player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,7,3,5,0,401,14,12,19,1.0,1.0,1.0,14,2,181,284,63.7,19,115,3,9,6,181,284,63.7,3505,1586,78,86,90.7,77,101,76.2,24,80,30.0,1,1.0,0.8,7,16,6,3,19,284,248,34,13,0,1,15,11,4,2,0,0,181,2,8,14,7,13,1,0,9,19,47.4,10,19,4,15,12,26,31,0,401,88,202,120,81,10,401,9,6,66.7,3,33.3,115,657,239,3,6,1,11,7,179,18,5,0,0,13,10,2,15,12,7,0,0,0,49,12,20,37.5
Ainsley Maitland-Niles,0,0,0,0,0,0,1,0,40,0,0,1,0.0,0.0,0.1,3,0,22,33,66.7,4,14,0,1,0,22,33,66.7,322,87,13,15,86.7,8,12,66.7,0,5,0.0,0,0.1,0.0,1,0,1,0,4,33,31,2,0,0,0,1,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,40,3,11,16,14,1,40,1,0,0.0,1,100.0,14,73,23,0,2,0,1,2,21,3,1,0,0,1,0,0,1,0,0,0,0,0,5,1,1,50.0
Conor Gallagher,0,1,0,0,1,0,1,0,38,0,0,6,0.0,0.0,0.2,2,1,17,24,70.8,3,11,0,3,3,17,24,70.8,279,52,8,8,100.0,8,9,88.9,1,4,25.0,1,0.2,0.5,1,1,1,0,3,24,22,1,0,0,0,1,0,1,0,0,0,17,1,1,0,0,0,0,0,0,1,0.0,1,6,1,5,0,0,3,0,38,4,12,13,13,1,38,3,3,100.0,0,0.0,11,54,7,0,0,0,1,2,17,0,1,0,0,1,1,0,1,0,0,0,0,0,5,0,3,0.0
Conor Townsend,0,0,0,0,0,0,0,0,41,3,2,0,0.0,0.0,0.0,2,0,21,30,70.0,3,5,0,1,0,21,30,70.0,445,245,8,10,80.0,9,12,75.0,4,8,50.0,0,0.0,0.1,1,5,1,1,3,30,25,5,0,0,0,3,5,0,0,0,0,21,0,0,3,1,3,0,0,3,6,50.0,3,0,0,0,2,5,4,0,41,6,18,16,7,0,41,1,0,0.0,1,100.0,5,4,1,0,0,0,0,0,19,1,0,0,0,1,1,0,3,2,1,0,0,0,4,1,1,50.0
Darnell Furlong,0,0,0,0,0,0,0,0,24,0,0,2,0.0,0.0,0.3,1,0,9,20,45.0,0,8,0,1,1,9,20,45.0,204,141,3,4,75.0,4,8,50.0,2,8,25.0,0,0.3,0.1,1,0,1,1,0,20,14,6,1,0,0,3,5,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,2,0,24,5,11,7,6,0,24,1,1,100.0,0,0.0,8,21,10,0,0,0,0,0,9,2,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,
Jake Livermore,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,4,6,66.7,0,2,0,0,0,4,6,66.7,75,21,2,2,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,1,1,100.0,0,1,1,0,0,1,1,0,10,5,8,2,0,0,10,0,0,,0,,2,17,7,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
Kyle Bartley,0,0,0,0,0,0,1,0,32,0,3,3,0.0,0.0,0.4,1,0,22,24,91.7,1,10,0,0,0,22,24,91.7,504,181,4,5,80.0,13,13,100.0,5,6,83.3,0,0.4,0.0,1,1,1,0,1,24,23,1,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,3,1,2,3,3,3,0,32,7,25,7,0,0,32,0,0,,0,,10,19,5,0,0,0,0,0,14,0,1,0,0,1,0,0,0,3,0,0,0,0,5,0,0,
Lee Peltier,0,0,0,0,0,0,0,0,22,2,0,0,0.0,0.0,0.0,1,1,6,16,37.5,0,4,0,0,0,6,16,37.5,80,22,3,3,100.0,3,7,42.9,0,3,0.0,0,0.0,0.0,0,0,0,0,0,16,15,1,0,0,0,1,1,0,0,0,0,6,0,3,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,3,0,22,3,11,9,2,0,22,0,0,,0,,4,23,18,0,0,0,0,0,10,2,0,0,0,2,0,0,1,0,1,0,0,0,4,0,0,
Matheus Pereira,0,0,0,0,1,0,0,0,39,0,0,1,0.1,0.1,0.1,2,0,26,34,76.5,3,16,2,0,0,26,34,76.5,420,161,15,15,100.0,9,10,90.0,2,6,33.3,0,0.1,0.1,2,3,1,1,3,34,29,5,2,0,1,5,0,3,2,0,0,26,0,2,0,0,0,0,0,0,4,0.0,4,1,0,1,0,0,0,0,39,2,8,15,16,1,39,0,0,,0,,16,132,35,2,2,0,3,2,24,6,0,0,0,0,1,0,5,0,0,0,0,0,3,0,1,0.0
Matt Phillips,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,4,3,3,0,1,0,4,0,0,,0,,1,30,14,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Mbaye Diagne,1,0,0,0,4,2,1,0,20,1,0,0,0.9,0.9,0.0,2,0,4,10,40.0,0,7,0,2,1,4,10,40.0,54,9,2,2,100.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,20,2,6,6,8,4,20,2,1,50.0,1,50.0,7,39,2,0,0,0,2,1,17,3,1,0,0,3,2,1,0,0,1,0,0,0,1,8,11,42.1
Okay Yokuşlu,0,0,0,0,0,0,0,0,29,0,2,1,0.0,0.0,0.0,0,0,15,21,71.4,1,9,0,1,1,15,21,71.4,205,36,9,11,81.8,5,7,71.4,0,0,,0,0.0,0.0,0,2,0,0,1,21,20,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,4,0,29,3,12,15,3,0,29,1,1,100.0,0,0.0,9,34,7,0,0,0,0,0,10,1,0,0,0,1,2,0,0,2,0,0,0,0,7,1,0,100.0
Robert Snodgrass,0,0,0,0,1,1,1,0,29,5,0,1,0.0,0.0,0.0,0,0,9,9,100.0,2,3,0,0,0,9,9,100.0,138,58,5,5,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,5,4,5,0,0,2,2,100.0,0,1,0,1,0,5,2,0,29,5,14,6,9,2,29,0,0,,0,,3,31,2,0,0,0,2,0,7,0,1,0,0,1,2,1,0,0,4,0,0,0,5,1,2,33.3
Sam Johnstone,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.0,0,0,11,37,29.7,0,17,0,0,0,11,37,29.7,518,445,0,0,,2,3,66.7,9,34,26.5,0,0.0,0.0,0,2,0,0,0,37,24,13,9,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,41,30,40,1,0,0,41,0,0,,0,,17,151,105,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Semi Ajayi,0,0,0,0,0,0,0,0,32,2,4,2,0.0,0.0,0.0,0,0,15,19,78.9,2,8,0,0,0,15,19,78.9,261,128,6,6,100.0,9,10,90.0,0,3,0.0,0,0.0,0.0,0,1,0,0,2,19,19,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,2,0,0,2,3,66.7,1,2,0,2,4,6,6,0,32,10,23,7,2,1,32,0,0,,0,,8,29,3,0,1,1,2,0,12,0,0,0,0,1,0,0,0,4,0,0,0,0,5,0,1,0.0
