player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,27,9,2,0,616,14,12,9,2.8,2.8,1.9,49,5,402,500,80.4,67,402,28,12,6,402,500,80.4,7150,3133,197,218,90.4,143,171,83.6,53,91,58.2,2,1.9,2.1,22,39,16,2,67,500,447,53,13,0,8,20,28,5,3,0,0,402,0,8,14,4,6,6,2,3,15,20.0,12,9,4,5,12,26,14,2,616,60,196,241,190,45,616,12,6,50.0,6,50.0,402,2018,1196,28,17,9,16,8,399,67,2,0,0,17,14,0,20,12,4,0,0,0,56,12,17,41.4
Ezgjan Alioski,0,0,0,0,2,1,0,0,63,0,0,0,0.1,0.1,0.3,4,0,45,55,81.8,5,28,4,0,0,45,55,81.8,620,340,29,31,93.5,12,15,80.0,2,6,33.3,0,0.3,0.3,3,4,2,1,5,55,40,15,1,0,0,3,14,0,0,0,0,45,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,63,4,18,27,19,2,63,0,0,,0,,28,143,105,4,1,0,1,1,31,3,0,0,0,1,3,0,3,0,0,0,0,0,3,2,3,40.0
Hélder Costa,0,1,0,0,2,0,0,0,41,2,1,1,0.1,0.1,0.2,4,1,26,30,86.7,4,31,3,2,0,26,30,86.7,362,93,16,18,88.9,9,9,100.0,1,3,33.3,1,0.2,0.2,3,0,4,1,4,30,29,1,0,0,0,3,1,0,0,0,0,26,0,0,2,0,0,1,1,0,2,0.0,2,1,0,1,1,3,0,0,41,0,6,10,25,5,41,2,0,0.0,2,100.0,31,189,98,3,3,1,4,0,31,12,0,0,0,0,0,0,3,1,0,0,0,0,3,0,2,0.0
Illan Meslier,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,2,0,22,29,75.9,0,18,0,0,0,22,29,75.9,532,373,6,6,100.0,7,7,100.0,9,16,56.3,0,0.0,0.0,0,0,0,0,0,29,19,10,4,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,32,28,32,0,0,0,32,0,0,,0,,18,79,63,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Jack Harrison,0,0,0,0,2,1,0,0,52,2,0,0,0.1,0.1,0.6,8,0,30,42,71.4,8,45,9,2,1,30,42,71.4,484,176,15,18,83.3,13,16,81.3,2,5,40.0,0,0.6,0.6,5,2,3,0,8,42,41,1,0,0,0,5,1,0,0,0,0,30,0,3,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,1,0,52,1,5,17,32,9,52,2,1,50.0,1,50.0,45,322,239,9,5,4,2,4,46,19,0,0,0,1,1,0,5,0,1,0,0,0,3,0,2,0.0
Jamie Shackleton,0,0,0,0,0,0,0,0,34,1,2,1,0.0,0.0,0.1,3,0,22,26,84.6,2,20,2,0,0,22,26,84.6,302,71,13,16,81.3,9,9,100.0,0,0,,0,0.1,0.1,1,1,0,0,2,26,26,0,0,0,0,1,0,0,0,0,0,22,0,1,1,1,1,0,0,0,0,,0,1,0,1,2,3,0,0,34,0,7,18,9,3,34,0,0,,0,,20,84,47,2,1,1,0,0,21,5,0,0,0,1,1,0,1,2,1,0,0,0,1,0,0,
Luke Ayling,0,0,0,0,0,0,0,0,56,1,0,3,0.0,0.0,0.0,2,0,37,48,77.1,6,36,0,1,0,37,48,77.1,958,495,9,9,100.0,18,21,85.7,10,17,58.8,0,0.0,0.0,1,7,0,0,6,48,47,1,1,0,2,0,0,0,0,0,0,37,0,0,1,0,1,0,0,1,1,100.0,0,3,3,0,0,1,1,1,56,9,34,18,4,0,56,1,0,0.0,1,100.0,36,179,101,0,0,0,0,1,30,0,0,0,0,0,2,0,0,0,0,0,0,0,8,4,3,57.1
Mateusz Klich,0,1,0,0,2,1,1,0,76,2,0,1,0.1,0.1,0.3,9,2,53,67,79.1,11,43,4,2,1,53,67,79.1,798,318,30,33,90.9,15,18,83.3,4,11,36.4,1,0.3,0.4,3,6,1,0,11,67,56,11,6,0,0,6,0,5,3,0,0,53,0,1,2,0,1,1,0,0,4,0.0,4,1,0,1,0,2,1,0,76,4,19,31,29,4,76,2,1,50.0,1,50.0,43,206,111,4,3,1,1,0,43,2,1,0,0,5,2,0,6,0,0,0,0,0,9,0,0,
Pablo Hernández,0,0,0,0,2,0,0,0,23,0,0,0,0.4,0.4,0.1,4,0,18,21,85.7,4,20,0,0,0,18,21,85.7,405,111,8,9,88.9,5,6,83.3,5,5,100.0,0,0.1,0.1,1,4,2,0,4,21,21,0,0,0,3,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,0,15,8,3,23,0,0,,0,,20,83,32,0,0,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Pascal Struijk,0,0,0,0,0,0,1,0,16,0,1,0,0.0,0.0,0.0,0,0,13,14,92.9,3,14,0,1,1,13,14,92.9,225,33,8,8,100.0,3,3,100.0,2,3,66.7,0,0.0,0.1,0,1,1,0,3,14,14,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,16,0,4,6,6,0,16,1,1,100.0,0,0.0,14,53,14,0,1,0,0,0,11,1,1,0,0,1,0,0,0,1,0,0,0,0,2,0,0,
