player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,16,3,0,0,825,19,8,8,1.2,1.2,0.7,29,2,599,715,83.8,43,483,14,19,8,599,715,83.8,9906,2395,236,275,85.8,316,353,89.5,25,50,50.0,1,0.7,1.1,9,43,10,2,43,715,662,53,20,1,1,27,21,6,4,2,0,599,0,7,19,7,8,9,2,5,16,31.3,11,8,2,6,8,27,12,1,825,39,161,491,177,22,825,19,8,42.1,11,57.9,483,2718,1391,14,13,0,11,13,597,43,0,0,0,9,20,0,27,8,7,0,1,0,56,10,10,50.0
Cengiz Ünder,0,0,0,0,1,0,0,0,28,0,1,1,0.0,0.0,0.3,4,0,17,25,68.0,3,18,4,4,4,17,25,68.0,283,106,6,8,75.0,8,11,72.7,2,4,50.0,0,0.3,0.3,2,2,3,1,3,25,21,4,1,0,0,5,2,1,1,0,0,17,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,28,0,2,10,16,1,28,4,4,100.0,0,0.0,18,220,108,4,1,0,0,1,21,7,0,0,0,0,1,0,5,1,0,0,0,0,2,0,0,
Christian Fuchs,0,0,0,0,0,0,0,0,130,5,2,1,0.0,0.0,0.0,1,0,93,115,80.9,7,71,0,1,0,93,115,80.9,1538,331,44,51,86.3,45,52,86.5,3,9,33.3,0,0.0,0.0,1,7,0,0,7,115,100,15,6,0,0,4,9,0,0,0,0,93,0,1,5,2,3,2,0,0,1,0.0,1,1,1,0,2,7,6,1,130,5,21,89,20,1,130,1,0,0.0,1,100.0,71,275,90,0,1,0,0,0,92,1,0,0,0,4,2,0,4,2,2,0,1,0,5,2,1,66.7
Dennis Praet,0,0,0,0,1,0,0,0,20,0,0,1,0.1,0.1,0.1,1,0,11,13,84.6,1,6,0,3,0,11,13,84.6,103,29,5,5,100.0,3,4,75.0,0,1,0.0,0,0.1,0.1,1,0,2,1,1,13,13,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,20,0,3,5,12,1,20,3,0,0.0,3,100.0,6,20,5,0,0,0,0,1,14,4,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
Harvey Barnes,1,0,0,0,1,1,0,0,25,0,0,0,0.1,0.1,0.1,1,0,13,19,68.4,0,15,2,2,0,13,19,68.4,128,19,9,14,64.3,2,2,100.0,0,0,,0,0.1,0.1,1,1,0,0,0,19,19,0,0,0,0,2,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,0,5,20,2,25,2,0,0.0,2,100.0,15,82,41,2,3,0,1,2,24,6,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
James Justin,0,0,0,0,1,0,0,0,75,4,0,1,0.0,0.0,0.0,8,1,53,62,85.5,7,43,3,3,1,53,62,85.5,687,177,32,35,91.4,19,21,90.5,0,0,,0,0.0,0.0,0,4,1,0,7,62,56,6,0,0,0,2,6,0,0,0,0,53,0,2,4,2,3,1,0,0,0,,0,1,0,1,0,4,2,0,75,0,14,34,27,3,75,3,1,33.3,2,66.7,43,311,134,3,3,0,0,0,52,12,0,0,0,0,6,0,2,0,2,0,0,0,3,0,2,0.0
James Maddison,0,0,0,0,3,0,0,0,73,3,0,2,0.1,0.1,0.2,3,0,40,59,67.8,7,42,1,2,0,40,59,67.8,597,147,20,24,83.3,12,17,70.6,4,10,40.0,0,0.2,0.1,1,5,3,0,7,59,49,10,4,0,1,10,0,5,3,2,0,40,0,1,3,2,0,2,1,1,1,100.0,0,2,0,2,0,3,0,0,73,0,0,45,29,2,73,2,0,0.0,2,100.0,42,208,107,1,1,0,4,1,54,3,0,0,0,0,6,0,10,0,2,0,0,0,4,0,0,
Jamie Vardy,0,1,0,0,3,2,0,0,16,0,0,0,0.4,0.4,0.1,1,1,7,9,77.8,0,5,0,0,0,7,9,77.8,49,1,4,6,66.7,1,1,100.0,0,0,,1,0.1,0.1,1,0,0,0,0,9,7,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,1,1,5,10,6,16,0,0,,0,,5,44,0,0,1,0,2,1,10,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
Jonny Evans,0,0,0,0,0,0,0,0,117,1,3,0,0.0,0.0,0.0,0,0,95,111,85.6,2,78,0,0,0,95,111,85.6,1857,455,20,25,80.0,71,77,92.2,4,8,50.0,0,0.0,0.0,0,3,0,0,2,111,109,2,2,0,0,0,0,0,0,0,0,95,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,3,4,2,0,117,4,48,67,2,0,117,0,0,,0,,78,291,154,0,0,0,0,1,80,0,0,0,0,0,1,0,0,3,0,0,0,0,11,5,1,83.3
Kasper Schmeichel,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,19,20,95.0,0,13,0,0,0,19,20,95.0,358,205,6,6,100.0,13,13,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,20,16,4,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,21,24,0,0,0,24,0,0,,0,,13,86,23,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Kelechi Iheanacho,0,0,0,0,2,0,0,0,10,0,0,0,0.2,0.2,0.0,2,0,4,4,100.0,1,5,0,0,0,4,4,100.0,59,5,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,2,1,7,4,10,0,0,,0,,5,14,4,0,0,0,1,1,6,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
Luke Thomas,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,6,10,60.0,0,7,0,1,0,6,10,60.0,73,22,3,4,75.0,2,5,40.0,0,0,,0,0.0,0.0,0,1,0,0,0,10,9,1,0,0,0,2,1,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,13,0,1,7,5,0,13,1,0,0.0,1,100.0,7,25,5,0,0,0,0,2,10,4,0,0,0,0,3,0,2,1,0,0,0,0,3,0,0,
Nampalys Mendy,0,0,0,0,0,0,0,0,70,0,0,0,0.0,0.0,0.0,0,0,65,67,97.0,1,48,0,0,0,65,67,97.0,1036,182,30,31,96.8,32,33,97.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,67,67,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,70,0,7,61,4,0,70,0,0,,0,,48,247,160,0,2,0,0,0,58,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,2,0.0
Wesley Fofana,0,0,0,0,1,0,0,0,125,2,1,2,0.2,0.2,0.0,1,0,105,116,90.5,7,82,1,0,0,105,116,90.5,1909,468,30,35,85.7,71,75,94.7,4,5,80.0,0,0.0,0.0,0,6,0,0,7,116,110,6,3,0,0,0,3,0,0,0,0,105,0,0,2,1,0,1,1,1,1,100.0,0,2,1,1,1,3,0,0,125,5,26,93,6,2,125,0,0,,0,,82,664,417,1,1,0,2,1,96,0,0,0,0,1,0,0,0,1,1,0,0,0,7,2,3,40.0
