player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,16,4,0,0,794,9,9,3,2.3,2.3,2.2,32,0,583,722,80.7,72,530,14,22,15,583,722,80.7,10986,3675,243,276,88.0,259,290,89.3,68,120,56.7,0,2.2,1.8,13,51,16,3,72,722,668,53,13,0,11,44,30,7,7,0,0,583,1,9,9,7,6,2,1,7,9,77.8,2,3,2,1,9,18,9,0,794,49,219,317,262,33,794,22,15,68.2,7,31.8,530,2156,1070,14,16,4,13,6,578,72,0,0,0,6,13,1,44,9,7,0,0,0,50,19,15,55.9
Ahmed Elmohamady,0,0,0,0,1,0,0,0,109,2,1,1,0.1,0.1,0.5,2,0,85,103,82.5,4,58,2,1,0,85,103,82.5,1367,267,51,55,92.7,25,30,83.3,8,14,57.1,0,0.5,0.0,2,5,1,0,4,103,82,20,5,0,2,6,15,0,0,0,0,85,1,0,2,1,1,1,0,2,3,66.7,1,1,1,0,1,3,1,0,109,3,35,39,35,3,109,1,0,0.0,1,100.0,58,218,138,2,1,0,1,0,72,7,0,0,0,0,1,0,6,1,1,0,0,0,4,2,1,66.7
Anwar El Ghazi,0,0,0,0,2,1,0,0,67,1,0,0,0.1,0.1,0.2,7,0,43,62,69.4,5,47,4,4,2,43,62,69.4,796,193,21,27,77.8,12,16,75.0,8,15,53.3,0,0.2,0.2,3,3,3,2,5,62,51,11,3,0,1,14,4,4,4,0,0,43,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,67,0,3,17,48,3,67,4,2,50.0,2,50.0,47,222,102,4,5,0,1,2,51,18,0,0,0,1,4,0,14,0,1,0,0,0,2,1,3,25.0
Bertrand Traoré,0,0,0,0,5,0,0,0,48,1,1,0,1.4,1.4,0.1,6,0,22,34,64.7,2,35,1,6,3,22,34,64.7,374,99,12,15,80.0,6,10,60.0,3,7,42.9,0,0.1,0.1,2,1,0,0,2,34,30,4,2,0,1,6,0,2,2,0,0,22,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,48,0,3,20,25,7,48,6,3,50.0,3,50.0,35,200,67,1,1,2,2,0,35,5,0,0,0,2,2,0,6,1,0,0,0,0,3,0,0,
Emiliano Martínez,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,27,31,87.1,0,26,0,0,0,27,31,87.1,647,403,8,8,100.0,12,12,100.0,7,11,63.6,0,0.0,0.0,0,0,0,0,0,31,30,1,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,26,30,1,0,0,31,0,0,,0,,26,85,59,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0
Ezri Konsa,0,0,0,0,1,1,0,0,90,0,3,0,0.1,0.1,0.0,1,0,74,84,88.1,5,60,0,2,2,74,84,88.1,1556,515,15,19,78.9,47,48,97.9,10,15,66.7,0,0.0,0.0,0,6,0,0,5,84,83,1,0,0,0,0,1,0,0,0,0,74,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,2,0,90,9,50,36,5,1,90,2,2,100.0,0,0.0,60,142,42,0,0,0,0,1,62,0,0,0,0,2,1,0,0,3,0,0,0,0,11,4,3,57.1
Jacob Ramsey,0,0,0,0,0,0,0,0,38,0,1,0,0.0,0.0,0.0,2,0,31,32,96.9,2,31,0,2,1,31,32,96.9,507,55,13,14,92.9,16,16,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,32,32,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,38,0,1,25,12,1,38,2,1,50.0,1,50.0,31,154,37,0,0,0,3,0,32,4,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,
John McGinn,0,0,0,0,4,0,0,0,90,2,1,1,0.5,0.5,0.1,5,0,64,84,76.2,21,61,1,4,4,64,84,76.2,1412,521,22,23,95.7,31,36,86.1,11,19,57.9,0,0.1,0.1,1,13,6,0,21,84,81,3,0,0,3,5,1,0,0,0,0,64,0,1,2,2,2,0,0,2,2,100.0,0,1,0,1,1,3,0,0,90,1,17,39,34,2,90,4,4,100.0,0,0.0,61,254,159,1,3,0,0,1,69,6,0,0,0,0,2,0,5,1,2,0,0,0,5,3,0,100.0
Keinan Davis,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,1,0,0,0,4,4,100.0,45,3,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,1,5,0,0,,0,,1,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Marvelous Nakamba,0,0,0,0,0,0,0,0,45,2,1,0,0.0,0.0,0.0,0,0,35,41,85.4,1,28,1,1,1,35,41,85.4,541,148,18,20,90.0,17,18,94.4,0,1,0.0,0,0.0,0.0,0,2,0,0,1,41,41,0,0,0,0,1,0,0,0,0,0,35,0,2,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,45,0,14,23,8,1,45,1,1,100.0,0,0.0,28,131,80,1,2,0,1,0,30,0,0,0,0,0,0,0,1,1,2,0,0,0,7,0,1,0.0
