player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,1,0,0,21,8,2,0,920,10,6,10,2.8,2.8,1.7,38,5,712,823,86.5,46,646,22,12,8,712,823,86.5,11958,3726,332,356,93.3,300,339,88.5,57,88,64.8,1,1.7,0.8,15,49,12,2,46,823,771,52,12,1,1,22,28,7,1,5,0,712,0,8,10,6,2,7,1,3,8,37.5,5,10,0,10,6,16,14,1,920,50,185,521,218,32,920,12,8,66.7,4,33.3,646,2478,1048,22,15,8,17,7,707,44,2,0,0,11,7,0,22,6,6,0,0,0,51,6,11,35.3
Alisson,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,35,41,85.4,0,28,0,0,0,35,41,85.4,825,561,13,13,100.0,10,11,90.9,11,16,68.8,0,0.0,0.0,0,0,0,0,0,41,36,5,2,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,46,28,46,0,0,0,46,0,0,,0,,28,89,34,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Andrew Robertson,1,0,0,0,1,1,0,0,123,1,0,1,0.6,0.6,0.1,3,0,94,115,81.7,3,86,2,0,0,94,115,81.7,1474,359,43,47,91.5,45,50,90.0,3,10,30.0,0,0.1,0.1,2,7,0,0,3,115,99,16,3,0,0,12,8,5,0,5,0,94,0,3,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,4,1,123,4,16,68,39,4,123,0,0,,0,,86,254,107,2,0,0,0,0,88,5,0,0,0,2,0,0,12,0,1,0,0,0,5,0,1,0.0
Diogo Jota,1,0,0,0,3,1,0,0,16,0,0,1,0.4,0.4,0.0,0,0,6,7,85.7,1,11,3,1,0,6,7,85.7,84,5,3,3,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,16,0,0,4,12,5,16,1,0,0.0,1,100.0,11,57,44,3,1,1,1,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Fabinho,0,0,0,0,0,0,0,0,85,3,3,2,0.0,0.0,0.0,3,0,71,74,95.9,4,45,3,0,0,71,74,95.9,1025,231,45,45,100.0,21,24,87.5,4,4,100.0,0,0.0,0.0,1,4,1,0,4,74,74,0,0,0,0,0,0,0,0,0,0,71,0,0,3,0,1,2,0,1,1,100.0,0,2,0,2,3,6,0,0,85,0,13,64,10,0,85,0,0,,0,,45,199,106,3,3,0,2,0,62,1,0,0,0,0,1,0,0,3,0,0,0,0,11,1,1,50.0
Georginio Wijnaldum,0,0,0,0,1,1,0,0,64,0,0,0,0.1,0.1,0.1,3,0,58,60,96.7,4,54,1,2,1,58,60,96.7,891,203,32,33,97.0,21,21,100.0,3,3,100.0,0,0.1,0.1,1,5,2,0,4,60,58,2,0,0,0,0,2,0,0,0,0,58,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,64,0,3,46,15,1,64,2,1,50.0,1,50.0,54,239,85,1,0,1,1,1,56,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
James Milner,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,10,11,90.9,0,7,0,0,0,10,11,90.9,100,35,8,8,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,13,1,3,9,1,0,13,0,0,,0,,7,20,4,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Joe Gomez,0,0,0,0,0,0,0,0,128,0,0,1,0.0,0.0,0.0,1,0,115,125,92.0,4,96,0,2,2,115,125,92.0,2222,655,36,37,97.3,70,74,94.6,9,12,75.0,0,0.0,0.0,1,7,0,0,4,125,120,5,4,0,0,0,1,0,0,0,0,115,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,128,7,36,90,2,0,128,2,2,100.0,0,0.0,96,322,160,0,0,0,0,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,8,2,4,33.3
Mohamed Salah,0,0,0,0,4,1,0,0,49,1,0,0,0.2,0.2,0.4,7,3,28,39,71.8,3,33,4,2,1,28,39,71.8,307,68,18,25,72.0,6,8,75.0,0,0,,0,0.4,0.3,2,0,1,0,3,39,38,1,0,1,0,0,0,0,0,0,0,28,0,1,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,49,1,1,18,30,5,49,2,1,50.0,1,50.0,33,172,99,4,4,2,2,1,39,8,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0.0
Naby Keïta,0,0,0,0,2,0,0,0,53,0,0,3,0.1,0.1,0.1,5,0,39,42,92.9,1,43,1,1,1,39,42,92.9,476,105,25,26,96.2,11,12,91.7,0,1,0.0,0,0.1,0.1,1,3,1,0,1,42,42,0,0,0,0,2,0,0,0,0,0,39,0,0,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,0,0,53,0,2,30,21,3,53,1,1,100.0,0,0.0,43,176,61,1,0,1,4,2,45,4,0,0,0,2,0,0,2,0,0,0,0,0,3,0,1,0.0
