player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,12,4,1,0,622,14,14,12,0.9,0.9,0.9,22,2,378,502,75.3,43,347,20,20,10,378,502,75.3,6441,2410,183,220,83.2,159,193,82.4,30,64,46.9,1,0.9,1.3,12,20,8,1,43,502,461,40,19,1,5,12,15,2,0,2,0,378,1,12,14,9,5,9,0,4,15,26.7,11,12,3,9,14,28,26,0,622,66,167,321,138,24,622,20,10,50.0,10,50.0,347,2105,1097,20,17,7,15,8,375,43,1,0,0,10,16,1,12,14,9,0,0,0,66,19,24,44.2
Alex Oxlade-Chamberlain,0,0,0,0,1,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,2,5,1,0,0,6,7,85.7,103,46,2,2,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,7,6,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,9,0,0,6,3,1,9,0,0,,0,,5,36,15,1,0,0,0,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,
Alisson,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,28,35,80.0,0,23,0,0,0,28,35,80.0,730,444,5,5,100.0,13,13,100.0,10,17,58.8,0,0.0,0.0,0,0,0,0,0,35,31,4,1,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,39,30,39,0,0,0,39,0,0,,0,,23,133,76,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Andrew Robertson,0,0,0,0,0,0,0,0,76,1,0,0,0.0,0.0,0.0,1,0,54,73,74.0,10,40,2,1,1,54,73,74.0,853,330,30,34,88.2,18,23,78.3,4,10,40.0,0,0.0,0.0,0,3,2,0,10,73,57,16,6,0,1,5,8,2,0,2,0,54,0,2,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,76,2,17,39,22,0,76,1,1,100.0,0,0.0,40,219,172,2,3,0,1,0,43,1,0,0,0,0,2,0,5,0,1,0,0,0,8,0,0,
Diogo Jota,1,0,0,0,2,2,0,0,43,1,2,1,0.1,0.1,0.0,1,0,17,29,58.6,2,24,3,5,1,17,29,58.6,238,45,13,18,72.2,2,5,40.0,2,2,100.0,0,0.0,0.0,1,1,0,0,2,29,29,0,0,0,0,2,0,0,0,0,0,17,0,2,1,0,0,1,0,0,2,0.0,2,1,0,1,2,3,1,0,43,2,7,17,19,4,43,5,1,20.0,4,80.0,24,179,102,3,4,1,0,1,30,8,0,0,0,1,2,0,2,2,0,0,0,0,4,4,5,44.4
Fabinho,0,0,0,0,0,0,0,0,54,1,3,2,0.0,0.0,0.0,0,0,28,42,66.7,2,20,0,1,1,28,42,66.7,464,128,14,22,63.6,12,16,75.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,42,41,1,1,0,0,0,0,0,0,0,0,28,0,0,1,1,0,1,0,0,2,0.0,2,2,0,2,3,4,2,0,54,4,10,42,2,0,54,1,1,100.0,0,0.0,20,121,34,0,0,0,1,0,26,1,0,0,0,2,2,0,0,3,1,0,0,0,7,3,2,60.0
Georginio Wijnaldum,0,0,0,0,0,0,0,0,38,0,1,0,0.0,0.0,0.1,1,0,31,32,96.9,1,23,1,0,0,31,32,96.9,460,141,20,20,100.0,10,11,90.9,1,1,100.0,0,0.1,0.4,1,1,1,0,1,32,29,3,3,1,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,38,1,8,19,11,1,38,0,0,,0,,23,106,60,1,1,0,1,0,22,1,0,0,0,0,0,0,0,1,0,0,0,0,5,0,2,0.0
James Milner,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,1,0,10,13,76.9,1,9,0,0,0,10,13,76.9,193,72,2,3,66.7,7,8,87.5,1,1,100.0,0,0.0,0.0,1,2,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,10,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,15,0,4,10,1,0,15,0,0,,0,,9,50,29,0,0,0,0,1,11,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
Mohamed Salah,0,0,0,0,3,1,0,0,32,1,0,0,0.2,0.2,0.1,4,1,20,24,83.3,3,25,3,1,0,20,24,83.3,249,66,15,17,88.2,4,6,66.7,1,1,100.0,0,0.1,0.1,1,2,1,0,3,24,24,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,32,0,2,11,19,6,32,1,0,0.0,1,100.0,25,86,61,3,1,2,2,3,29,11,0,0,0,2,2,1,0,0,0,0,0,0,2,0,3,0.0
Naby Keïta,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.1,3,0,6,10,60.0,3,4,0,0,0,6,10,60.0,66,46,4,5,80.0,1,2,50.0,0,1,0.0,0,0.1,0.0,2,2,0,0,3,10,10,0,0,0,0,0,0,0,0,0,0,6,0,1,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,13,2,2,7,4,0,13,0,0,,0,,4,9,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,50.0
