player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,16,7,1,0,624,20,13,12,2.5,2.5,1.9,29,6,383,497,77.1,43,344,28,15,8,383,497,77.1,6592,2578,166,185,89.7,159,189,84.1,39,75,52.0,2,1.9,1.4,15,29,7,0,43,497,447,49,12,0,6,28,21,8,6,0,0,383,1,13,20,10,6,9,5,10,21,47.6,11,12,3,9,13,33,24,0,624,63,226,232,170,30,624,15,8,53.3,7,46.7,344,1985,976,28,12,6,17,8,381,43,1,0,0,12,10,1,28,13,10,0,0,0,70,22,13,62.9
Diego Llorente,0,0,0,0,0,0,0,0,58,0,4,0,0.0,0.0,0.0,0,0,36,44,81.8,3,29,1,0,0,36,44,81.8,628,154,14,17,82.4,18,20,90.0,3,4,75.0,0,0.0,0.0,0,1,0,0,3,44,44,0,0,0,0,0,0,0,0,0,0,36,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,4,4,4,0,58,7,39,19,0,0,58,0,0,,0,,29,167,57,1,1,0,0,3,27,0,0,0,0,1,0,0,0,4,0,0,0,0,9,6,2,75.0
Ezgjan Alioski,0,1,0,0,0,0,0,0,70,2,1,1,0.0,0.0,0.7,4,2,47,60,78.3,6,35,5,1,0,47,60,78.3,903,500,20,21,95.2,18,21,85.7,8,13,61.5,1,0.7,0.5,1,1,0,0,6,60,47,13,0,0,3,3,13,0,0,0,0,47,0,3,2,0,0,2,0,2,3,66.7,1,1,0,1,1,3,4,0,70,4,16,34,20,1,70,1,0,0.0,1,100.0,35,219,114,5,3,0,1,0,36,6,0,0,0,0,3,0,3,1,0,0,0,0,7,0,1,0.0
Illan Meslier,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,26,34,76.5,0,23,0,0,0,26,34,76.5,607,307,4,4,100.0,17,17,100.0,5,13,38.5,0,0.0,0.0,0,0,0,0,0,34,25,9,3,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,32,36,0,0,0,36,0,0,,0,,23,96,51,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Jack Harrison,0,0,0,0,3,1,0,0,63,3,0,2,0.2,0.2,0.3,7,1,35,49,71.4,7,38,8,5,2,35,49,71.4,511,200,18,20,90.0,10,13,76.9,3,9,33.3,0,0.3,0.4,4,6,3,0,7,49,44,4,1,0,0,9,1,2,2,0,0,35,1,2,3,2,1,1,1,1,1,100.0,0,2,0,2,0,3,2,0,63,2,6,21,36,9,63,5,2,40.0,3,60.0,38,249,159,8,1,3,2,2,44,11,0,0,0,3,0,0,9,0,2,0,0,0,8,0,2,0.0
Kalvin Phillips,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,2,4,0,0,0,5,6,83.3,85,10,2,2,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,2,0,0,2,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,5,1,0,6,0,0,,0,,4,11,8,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Luke Ayling,0,0,0,0,0,0,0,0,69,5,0,0,0.0,0.0,0.0,0,0,46,57,80.7,3,33,0,1,0,46,57,80.7,891,406,16,17,94.1,25,30,83.3,5,8,62.5,0,0.0,0.0,0,3,0,0,3,57,49,8,1,0,1,2,7,0,0,0,0,46,0,1,5,3,3,1,1,4,4,100.0,0,0,0,0,0,5,1,0,69,3,38,21,10,2,69,1,0,0.0,1,100.0,33,140,52,0,2,0,2,0,39,1,0,0,0,1,0,0,2,0,3,0,0,0,10,2,0,100.0
Mateusz Klich,0,0,0,0,3,1,0,0,54,2,0,0,0.2,0.2,0.1,3,0,39,49,79.6,5,36,3,2,2,39,49,79.6,554,182,23,26,88.5,10,13,76.9,3,5,60.0,0,0.1,0.1,2,6,1,0,5,49,47,2,2,0,0,2,0,0,0,0,0,39,0,1,2,1,1,0,1,1,3,33.3,2,0,0,0,0,2,0,0,54,0,11,25,19,4,54,2,2,100.0,0,0.0,36,251,92,3,0,0,1,1,40,5,0,0,0,0,1,0,2,0,1,0,0,0,10,0,1,0.0
Pascal Struijk,0,0,0,0,1,0,0,0,59,1,2,2,0.1,0.1,0.0,0,0,37,44,84.1,4,35,0,1,1,37,44,84.1,806,337,7,8,87.5,24,25,96.0,6,9,66.7,0,0.0,0.0,0,1,0,0,4,44,41,3,3,0,2,0,0,0,0,0,0,37,0,0,1,1,0,0,1,0,0,,0,2,1,1,2,3,7,0,59,7,34,22,3,1,59,1,1,100.0,0,0.0,35,243,148,0,0,0,0,1,35,0,0,0,0,2,0,0,0,2,1,0,0,0,2,3,1,75.0
Patrick Bamford,1,0,0,0,2,2,0,0,27,1,0,1,0.8,0.8,0.1,2,0,11,17,64.7,1,14,1,1,0,11,17,64.7,109,32,8,10,80.0,1,2,50.0,0,0,,0,0.1,0.0,2,0,1,0,1,17,15,2,0,0,0,0,0,0,0,0,0,11,0,1,1,0,0,0,1,0,0,,0,1,0,1,0,1,1,0,27,2,3,10,14,4,27,1,0,0.0,1,100.0,14,62,25,1,0,0,3,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,80.0
Raphinha,0,1,0,0,0,0,0,0,19,3,1,1,0.0,0.0,0.4,2,1,12,13,92.3,0,9,4,1,0,12,13,92.3,110,35,7,7,100.0,2,2,100.0,0,1,0.0,1,0.4,0.2,2,0,0,0,0,13,12,1,0,0,0,1,0,1,0,0,0,12,0,0,3,1,0,3,0,1,2,50.0,1,1,0,1,1,4,1,0,19,1,4,7,9,2,19,1,0,0.0,1,100.0,9,94,69,4,1,2,1,0,16,5,0,0,0,0,3,0,1,1,1,0,0,0,2,0,0,
Robin Koch,0,0,0,0,2,0,1,0,47,3,1,3,0.1,0.1,0.0,2,2,29,35,82.9,3,24,1,1,1,29,35,82.9,528,154,12,13,92.3,14,17,82.4,2,2,100.0,0,0.0,0.0,0,2,0,0,3,35,35,0,0,0,0,0,0,0,0,0,0,29,0,1,3,2,1,2,0,1,1,100.0,0,3,2,1,1,4,2,0,47,4,16,24,8,1,47,1,1,100.0,0,0.0,24,105,44,1,1,0,1,0,26,0,1,0,0,2,1,0,0,1,2,0,0,0,9,2,2,50.0
Rodrigo,1,0,0,0,1,1,0,0,12,0,0,0,0.3,0.3,0.1,2,0,6,9,66.7,1,6,1,0,0,6,9,66.7,53,5,4,4,100.0,1,3,33.3,0,0,,0,0.1,0.1,1,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,2,6,4,3,12,0,0,,0,,6,45,19,1,0,1,2,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Stuart Dallas,1,0,0,0,2,2,0,0,74,0,2,2,0.7,0.7,0.2,5,0,40,59,67.8,8,41,1,1,1,40,59,67.8,661,239,22,26,84.6,13,18,72.2,4,11,36.4,0,0.2,0.1,3,5,2,0,8,59,52,7,2,0,0,9,0,5,4,0,0,40,0,2,0,0,0,0,0,0,5,0.0,5,2,0,2,2,2,0,0,74,0,18,22,34,2,74,1,1,100.0,0,0.0,41,173,67,1,1,0,4,0,45,5,0,0,0,1,1,0,9,2,0,0,0,0,6,3,1,75.0
