player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,1,15,6,0,0,872,16,13,13,2.0,1.2,1.1,28,2,676,768,88.0,54,569,32,31,18,676,768,88.0,10963,3172,343,370,92.7,241,259,93.1,59,90,65.6,1,1.1,1.0,12,50,13,1,54,768,725,41,13,1,3,20,15,8,2,3,0,676,2,8,16,10,8,5,3,6,17,35.3,11,13,1,12,13,29,14,0,872,55,195,413,269,38,871,31,18,58.1,13,41.9,569,2979,1488,32,29,10,10,8,670,54,0,0,0,4,11,2,20,13,10,1,0,0,58,16,10,61.5
Bernardo Silva,0,0,0,0,1,0,0,0,65,2,2,1,0.1,0.1,0.2,5,1,50,55,90.9,3,43,5,4,4,50,55,90.9,740,97,26,28,92.9,16,18,88.9,4,4,100.0,0,0.2,0.2,2,0,2,0,3,55,51,4,1,0,0,1,1,2,0,0,0,50,0,0,2,1,1,0,1,0,4,0.0,4,1,0,1,2,4,0,0,65,0,3,25,38,3,65,4,4,100.0,0,0.0,43,265,142,5,6,0,3,2,46,8,0,0,0,1,1,0,1,2,1,0,0,0,5,0,1,0.0
Ederson,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,32,39,82.1,0,24,0,0,0,32,39,82.1,719,481,10,10,100.0,14,14,100.0,8,15,53.3,0,0.0,0.0,0,0,0,0,0,39,30,9,5,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,28,39,0,0,0,39,0,0,,0,,24,120,84,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Gabriel Jesus,0,0,0,0,0,0,0,0,20,0,2,1,0.0,0.0,0.0,0,0,9,11,81.8,1,11,0,3,0,9,11,81.8,58,12,6,8,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,20,0,2,11,7,0,20,3,0,0.0,3,100.0,11,60,20,0,2,0,0,0,13,2,0,0,0,0,2,0,0,2,0,0,0,0,2,1,2,33.3
John Stones,0,0,0,0,0,0,0,0,81,1,1,2,0.0,0.0,0.0,2,0,67,72,93.1,2,56,0,0,0,67,72,93.1,1149,291,29,30,96.7,31,33,93.9,4,5,80.0,0,0.0,0.0,0,10,0,0,2,72,71,1,0,0,1,0,1,0,0,0,0,67,0,1,1,1,1,0,0,1,1,100.0,0,2,1,1,1,2,4,0,81,3,28,48,5,0,81,0,0,,0,,56,253,104,0,0,0,0,0,66,0,0,0,0,0,0,0,0,1,1,0,0,0,2,3,1,75.0
João Cancelo,0,0,0,0,2,1,0,0,70,2,0,2,0.1,0.1,0.2,3,0,51,63,81.0,5,45,1,4,3,51,63,81.0,824,119,22,25,88.0,19,22,86.4,5,8,62.5,0,0.2,0.0,1,3,0,0,5,63,55,8,1,0,1,3,7,0,0,0,0,51,0,1,2,2,0,2,0,0,1,0.0,1,2,0,2,0,2,1,0,70,3,14,31,25,4,70,4,3,75.0,1,25.0,45,209,87,1,2,1,1,1,49,4,0,0,0,0,0,0,3,0,2,0,0,0,5,1,0,100.0
Kevin De Bruyne,0,1,0,0,5,3,0,0,73,3,1,2,0.6,0.6,0.1,8,1,46,60,76.7,12,49,5,5,4,46,60,76.7,781,327,21,24,87.5,17,20,85.0,5,11,45.5,1,0.1,0.3,3,9,4,0,12,60,55,4,1,1,1,7,0,3,0,3,0,46,1,0,3,2,1,1,1,0,2,0.0,2,2,0,2,1,4,1,0,73,1,5,31,38,5,73,5,4,80.0,1,20.0,49,346,233,5,5,1,0,2,58,8,0,0,0,1,3,0,7,1,2,1,0,0,8,0,1,0.0
Oleksandr Zinchenko,0,0,0,0,1,0,0,0,117,4,4,0,0.1,0.1,0.0,0,0,104,110,94.5,10,71,3,0,0,104,110,94.5,1485,458,63,65,96.9,34,35,97.1,4,6,66.7,0,0.0,0.0,0,11,2,0,10,110,101,9,3,0,0,0,6,0,0,0,0,104,0,1,4,3,2,1,1,3,6,50.0,3,0,0,0,4,8,0,0,117,1,20,77,21,1,117,0,0,,0,,71,353,205,3,2,0,1,0,88,0,0,0,0,0,0,0,0,4,3,0,0,0,4,2,0,100.0
Phil Foden,1,0,0,0,2,1,0,0,65,1,0,0,0.1,0.1,0.1,2,0,44,53,83.0,1,45,4,3,2,44,53,83.0,580,77,29,32,90.6,13,14,92.9,0,2,0.0,0,0.1,0.1,2,0,1,0,1,53,49,3,0,0,0,4,0,3,2,0,0,44,1,1,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,65,0,3,13,49,11,65,3,2,66.7,1,33.3,45,210,80,4,3,4,2,1,54,19,0,0,0,0,2,0,4,0,0,0,0,0,4,2,2,50.0
Raheem Sterling,0,0,0,1,1,0,0,0,11,0,0,0,0.8,0.0,0.0,0,0,4,5,80.0,0,7,1,1,0,4,5,80.0,31,5,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,3,7,4,10,1,0,0.0,1,100.0,7,20,13,1,0,1,1,0,6,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
