player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,9,2,3,0,599,15,8,11,0.7,0.7,0.7,18,4,361,492,73.4,33,290,14,10,8,361,492,73.4,6632,2476,154,185,83.2,142,175,81.1,52,98,53.1,2,0.7,0.7,8,11,11,1,33,492,436,56,11,0,4,11,26,4,3,1,0,361,0,9,15,7,9,6,0,6,22,27.3,16,11,7,4,8,23,24,0,599,86,266,220,119,23,599,10,8,80.0,2,20.0,290,1626,758,14,13,5,19,9,358,32,3,0,0,15,9,0,11,8,7,0,0,0,59,27,25,51.9
Diego Llorente,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,5,0,0,0,4,6,66.7,92,49,1,1,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,3,3,0,0,6,0,0,,0,,5,32,23,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
Ezgjan Alioski,0,0,0,0,0,0,1,0,58,1,1,0,0.0,0.0,0.0,0,0,45,56,80.4,2,30,1,1,1,45,56,80.4,666,181,26,28,92.9,17,22,77.3,2,3,66.7,0,0.0,0.0,0,0,0,0,2,56,48,8,0,0,0,0,8,0,0,0,0,45,0,3,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,58,0,26,29,3,0,58,1,1,100.0,0,0.0,30,123,57,1,0,0,0,1,39,0,1,0,0,1,0,0,0,1,1,0,0,0,5,3,3,50.0
Illan Meslier,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,34,48,70.8,0,31,0,0,0,34,48,70.8,981,652,5,6,83.3,14,14,100.0,15,28,53.6,0,0.0,0.0,0,0,0,0,0,48,33,15,2,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,50,47,50,0,0,0,50,0,0,,0,,31,141,62,0,0,0,0,0,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,100.0
Jack Harrison,1,0,0,0,2,1,1,0,46,0,1,3,0.1,0.1,0.0,1,0,19,34,55.9,2,27,2,1,0,19,34,55.9,288,74,12,16,75.0,3,6,50.0,3,6,50.0,0,0.0,0.0,0,1,1,0,2,34,34,0,0,0,0,1,0,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,3,1,2,1,1,2,0,46,1,15,19,14,3,46,1,0,0.0,1,100.0,27,162,78,2,1,1,3,2,31,7,1,0,0,1,0,0,1,1,0,0,0,0,4,2,3,40.0
Kalvin Phillips,0,0,0,0,0,0,0,0,51,5,1,0,0.0,0.0,0.0,1,0,33,45,73.3,2,23,1,1,1,33,45,73.3,640,211,13,15,86.7,15,18,83.3,5,11,45.5,0,0.0,0.1,1,1,1,0,2,45,39,6,4,0,0,3,0,2,2,0,0,33,0,0,5,1,2,3,0,2,5,40.0,3,0,0,0,1,6,0,0,51,1,19,29,4,0,51,1,1,100.0,0,0.0,23,145,63,1,0,0,1,0,29,0,0,0,0,2,0,0,3,1,1,0,0,0,5,2,1,66.7
Liam Cooper,0,0,0,0,0,0,0,0,62,2,2,1,0.0,0.0,0.0,0,0,38,50,76.0,1,25,0,0,0,38,50,76.0,823,201,13,14,92.9,19,21,90.5,6,15,40.0,0,0.0,0.0,0,1,0,0,1,50,47,3,3,0,1,0,0,0,0,0,0,38,0,0,2,1,1,1,0,0,2,0.0,2,1,1,0,2,4,6,0,62,13,48,15,0,0,62,0,0,,0,,25,146,67,0,0,0,0,0,30,0,0,0,0,2,0,0,0,2,1,0,0,0,9,3,4,42.9
Luke Ayling,0,0,0,0,0,0,0,0,71,2,0,3,0.0,0.0,0.1,1,0,41,56,73.2,6,28,2,1,1,41,56,73.2,763,439,18,22,81.8,15,20,75.0,7,9,77.8,0,0.1,0.1,1,1,2,0,6,56,42,14,1,0,1,2,13,0,0,0,0,41,0,1,2,2,2,0,0,2,2,100.0,0,3,2,1,0,2,3,0,71,4,26,21,25,3,71,1,1,100.0,0,0.0,28,169,66,2,2,0,3,1,36,4,0,0,0,1,0,0,2,0,2,0,0,0,6,4,0,100.0
Mateusz Klich,0,0,0,0,1,0,0,0,20,2,0,0,0.1,0.1,0.0,0,0,11,15,73.3,1,10,1,0,0,11,15,73.3,153,38,7,9,77.8,4,5,80.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,15,15,0,0,0,0,1,0,0,0,0,0,11,0,0,2,1,2,0,0,0,0,,0,0,0,0,0,2,1,0,20,0,5,10,5,1,20,0,0,,0,,10,39,12,1,1,1,0,0,14,3,0,0,0,1,1,0,1,0,1,0,0,0,4,1,2,33.3
Pascal Struijk,0,0,0,0,0,0,0,0,61,0,3,1,0.0,0.0,0.0,0,0,35,47,74.5,0,26,0,0,0,35,47,74.5,626,158,12,17,70.6,19,23,82.6,3,6,50.0,0,0.0,0.0,0,0,0,0,0,47,46,1,1,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,1,1,0,3,3,8,0,61,14,47,14,0,0,61,0,0,,0,,26,128,62,0,0,0,0,0,31,0,0,0,0,0,0,0,0,3,0,0,0,0,7,5,0,100.0
