player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,9,2,0,1,595,18,13,13,0.4,0.4,0.2,16,0,368,495,74.3,27,301,15,16,7,368,495,74.3,5736,1934,204,241,84.6,124,146,84.9,25,63,39.7,0,0.2,0.2,5,36,3,1,27,495,439,53,13,1,1,17,27,4,3,0,0,368,3,15,18,7,11,5,2,7,15,46.7,8,13,5,8,13,31,15,0,595,54,159,279,160,10,595,16,7,43.8,9,56.3,301,1639,668,15,15,1,9,13,364,27,0,1,0,9,11,3,17,13,7,0,0,0,50,17,23,42.5
Angelo Ogbonna,0,0,0,0,0,0,0,0,47,3,2,0,0.0,0.0,0.0,1,0,33,40,82.5,0,26,0,0,0,33,40,82.5,631,185,12,14,85.7,19,21,90.5,2,3,66.7,0,0.0,0.0,0,1,0,0,0,40,39,1,1,0,0,0,0,0,0,0,0,33,0,1,3,2,3,0,0,2,3,66.7,1,0,0,0,2,5,1,0,47,4,20,27,1,1,47,0,0,,0,,26,175,65,0,0,0,0,0,24,0,0,0,0,1,0,0,0,2,2,0,0,0,6,4,3,57.1
Ben Johnson,0,0,0,0,0,0,0,0,6,0,0,2,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,2,4,50.0,17,9,2,2,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,6,0,1,2,3,0,6,0,0,,0,,2,18,14,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Fabián Balbuena,0,0,0,0,1,0,0,1,49,2,3,0,0.0,0.0,0.0,0,0,33,41,80.5,2,24,0,0,0,33,41,80.5,576,197,19,22,86.4,12,12,100.0,2,4,50.0,0,0.0,0.0,0,2,0,0,2,41,39,1,1,0,0,0,0,0,0,0,0,33,1,1,2,0,2,0,0,1,1,100.0,0,0,0,0,3,5,1,0,49,2,20,26,3,1,49,0,0,,0,,24,86,38,0,0,0,1,0,32,1,0,1,0,1,1,0,0,3,0,0,0,0,8,1,1,50.0
Issa Diop,0,0,0,0,0,0,0,0,55,2,1,3,0.0,0.0,0.0,1,0,28,46,60.9,3,20,1,1,1,28,46,60.9,447,226,17,25,68.0,9,13,69.2,2,5,40.0,0,0.0,0.0,0,5,0,0,3,46,44,1,1,0,0,0,0,0,0,0,0,28,1,0,2,2,1,1,0,1,2,50.0,1,3,2,1,1,3,3,0,55,5,18,36,1,0,55,1,1,100.0,0,0.0,20,119,65,1,0,0,0,0,31,0,0,0,0,1,0,0,0,1,2,0,0,0,4,3,1,75.0
Jarrod Bowen,0,0,0,0,1,0,0,0,40,2,0,3,0.1,0.1,0.0,1,0,19,27,70.4,1,19,2,4,1,19,27,70.4,287,22,10,11,90.9,5,5,100.0,2,4,50.0,0,0.0,0.0,1,0,1,1,1,27,22,4,0,0,0,5,1,3,2,0,0,19,1,4,2,1,1,1,0,0,0,,0,3,0,3,0,2,0,0,40,0,2,11,28,2,40,4,1,25.0,3,75.0,19,153,18,2,1,0,1,2,25,6,0,0,0,1,0,1,5,0,1,0,0,0,2,1,6,14.3
Jesse Lingard,0,0,0,0,3,1,0,0,51,0,0,0,0.1,0.1,0.0,3,0,37,45,82.2,3,33,2,4,3,37,45,82.2,484,25,26,28,92.9,10,12,83.3,1,2,50.0,0,0.0,0.0,1,4,0,0,3,45,41,4,2,0,0,3,0,0,0,0,0,37,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,51,0,3,23,26,0,51,4,3,75.0,1,25.0,33,230,91,2,1,0,1,2,40,4,0,0,0,1,4,2,3,0,0,0,0,0,3,0,0,
Manuel Lanzini,0,0,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.0,1,0,18,21,85.7,1,17,0,0,0,18,21,85.7,244,76,9,11,81.8,8,8,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,21,20,1,1,0,0,0,0,0,0,0,0,18,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,22,0,3,14,5,1,22,0,0,,0,,17,42,16,0,0,0,0,0,17,1,0,0,0,1,1,0,0,1,1,0,0,0,6,0,0,
Mark Noble,0,0,0,0,0,0,0,0,52,1,1,1,0.0,0.0,0.1,1,0,45,48,93.8,2,26,2,0,0,45,48,93.8,744,190,20,20,100.0,19,19,100.0,4,7,57.1,0,0.1,0.0,1,8,0,0,2,48,44,4,2,0,0,1,1,1,1,0,0,45,0,0,1,0,1,0,0,0,0,,0,1,1,0,1,2,0,0,52,0,7,39,6,0,52,0,0,,0,,26,91,48,2,1,0,0,0,36,1,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,
Pablo Fornals,0,0,0,0,1,1,0,0,41,1,1,0,0.0,0.0,0.0,2,0,20,31,64.5,3,24,1,1,0,20,31,64.5,275,68,13,17,76.5,5,6,83.3,0,1,0.0,0,0.0,0.0,1,1,0,0,3,31,31,0,0,0,0,2,0,0,0,0,0,20,0,2,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,41,0,4,15,22,1,41,1,0,0.0,1,100.0,24,174,55,1,2,0,4,0,32,3,0,0,0,2,0,0,2,1,0,0,0,0,1,1,1,50.0
