player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,4,0,2,0,822,7,18,11,0.6,0.6,0.5,6,0,606,741,81.8,50,513,20,15,11,606,741,81.8,9704,2981,275,303,90.8,254,294,86.4,41,73,56.2,0,0.5,0.5,2,52,8,2,50,741,688,49,10,3,2,21,25,6,1,5,0,606,4,15,7,4,1,2,4,4,10,40.0,6,11,3,8,18,25,8,0,822,45,190,440,194,21,822,15,11,73.3,4,26.7,513,2467,1344,20,12,8,13,8,600,49,2,0,0,10,8,4,21,18,4,0,0,0,54,17,24,41.5
Ayoze Pérez,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,13,25,52.0,2,20,2,0,0,13,25,52.0,186,47,7,8,87.5,6,13,46.2,0,1,0.0,0,0.0,0.0,0,0,2,0,2,25,25,0,0,1,0,1,0,0,0,0,0,13,0,0,1,1,0,0,1,1,3,33.3,2,0,0,0,0,1,0,0,30,0,2,16,12,0,30,0,0,,0,,20,101,72,2,0,0,2,0,25,6,0,0,0,0,0,0,1,0,1,0,0,0,4,0,1,0.0
Cengiz Ünder,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,12,21,57.1,0,14,0,3,2,12,21,57.1,99,10,7,9,77.8,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,21,20,1,1,0,0,3,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,0,6,20,2,26,3,2,66.7,1,33.3,14,83,17,0,1,2,2,1,23,7,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,
Daniel Amartey,0,0,0,0,0,0,0,0,54,1,2,0,0.0,0.0,0.0,0,0,44,50,88.0,3,37,0,1,1,44,50,88.0,667,228,21,21,100.0,21,24,87.5,1,3,33.3,0,0.0,0.0,0,2,0,0,3,50,47,3,0,0,0,0,3,0,0,0,0,44,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,1,0,54,3,26,26,2,0,54,1,1,100.0,0,0.0,37,120,38,0,1,0,0,0,40,0,0,0,0,0,0,0,0,2,1,0,0,0,5,1,2,33.3
Hamza Choudhury,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,9,1,0,0,8,9,88.9,104,39,4,4,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,8,1,0,10,0,0,,0,,9,44,40,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Harvey Barnes,0,0,0,0,1,0,0,0,39,0,0,1,0.1,0.1,0.0,0,0,24,31,77.4,4,25,3,4,3,24,31,77.4,285,76,14,16,87.5,5,6,83.3,1,1,100.0,0,0.0,0.1,0,3,2,0,4,31,30,0,0,0,0,2,0,0,0,0,0,24,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,39,0,1,12,27,5,39,4,3,75.0,1,25.0,25,203,97,3,4,2,2,0,30,9,0,0,0,1,2,0,2,0,0,0,0,0,1,1,2,33.3
James Justin,0,0,0,0,0,0,0,0,74,0,1,3,0.0,0.0,0.0,0,0,51,66,77.3,2,38,2,0,0,51,66,77.3,835,212,22,25,88.0,22,27,81.5,5,9,55.6,0,0.0,0.0,0,4,1,0,2,66,57,9,0,0,0,4,9,0,0,0,0,51,0,0,0,0,0,0,0,0,0,,0,3,1,2,1,1,0,0,74,1,11,37,26,1,74,0,0,,0,,38,155,77,2,0,1,3,2,46,8,0,0,0,0,0,0,4,1,0,0,0,0,6,1,2,33.3
Jamie Vardy,0,0,0,0,1,0,0,0,25,2,0,0,0.4,0.4,0.0,0,0,11,19,57.9,1,11,3,1,1,11,19,57.9,117,26,7,10,70.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,19,15,3,0,0,0,1,0,0,0,0,0,11,1,3,2,1,0,0,2,0,0,,0,0,0,0,0,2,0,0,25,0,0,9,16,6,25,1,1,100.0,0,0.0,11,91,54,3,1,2,3,1,17,7,0,0,0,1,1,3,1,0,1,0,0,0,0,3,2,60.0
Jonny Evans,0,0,0,0,0,0,1,0,90,0,4,1,0.0,0.0,0.0,0,0,74,86,86.0,2,60,0,0,0,74,86,86.0,1298,451,26,29,89.7,44,49,89.8,3,6,50.0,0,0.0,0.0,0,2,0,0,2,86,82,4,3,0,0,0,1,0,0,0,0,74,0,0,0,0,0,0,0,0,0,,0,1,1,0,4,4,1,0,90,4,46,44,0,0,90,0,0,,0,,60,234,132,0,1,0,0,0,64,0,1,0,0,1,1,0,0,4,0,0,0,0,6,3,6,33.3
Kasper Schmeichel,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,25,32,78.1,0,25,0,0,0,25,32,78.1,608,399,3,3,100.0,14,15,93.3,7,13,53.8,0,0.0,0.0,0,0,0,0,0,32,28,4,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,28,32,0,0,0,32,0,0,,0,,25,121,77,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
