player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,13,3,2,0,503,15,14,10,1.0,1.0,0.8,24,0,294,405,72.6,29,288,5,11,7,294,405,72.6,5521,2239,141,162,87.0,97,119,81.5,45,101,44.6,0,0.8,0.7,9,29,7,2,29,405,364,37,8,0,7,15,16,4,4,0,0,294,4,6,15,10,5,9,1,8,15,53.3,7,10,4,6,14,29,17,0,503,58,153,239,117,10,503,11,7,63.6,4,36.4,288,1141,462,5,6,0,14,7,291,28,2,0,0,9,7,4,15,14,10,0,0,0,43,26,26,50.0
Ashley Barnes,0,0,0,0,2,0,0,0,31,1,0,0,0.1,0.1,0.0,6,0,17,20,85.0,0,14,1,0,0,17,20,85.0,205,40,10,11,90.9,5,5,100.0,0,0,,0,0.0,0.0,1,1,0,0,0,20,20,0,0,0,0,1,0,0,0,0,0,17,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,31,2,2,12,17,4,31,0,0,,0,,14,43,19,1,0,0,2,0,21,10,0,0,0,2,2,3,1,0,0,0,0,0,3,4,8,33.3
Ashley Westwood,0,0,0,0,2,1,0,0,53,1,0,1,0.1,0.1,0.7,5,0,35,45,77.8,6,36,0,1,1,35,45,77.8,595,285,21,23,91.3,8,12,66.7,6,9,66.7,0,0.7,0.5,4,4,2,0,6,45,39,5,1,0,0,2,0,2,2,0,0,35,1,0,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,53,1,6,35,13,0,53,1,1,100.0,0,0.0,36,73,32,0,0,0,1,0,37,1,0,0,0,0,1,0,2,0,0,0,0,0,5,1,2,33.3
Charlie Taylor,0,0,0,0,0,0,0,0,59,2,0,0,0.0,0.0,0.0,2,0,39,51,76.5,4,34,1,3,1,39,51,76.5,793,372,21,23,91.3,11,13,84.6,7,14,50.0,0,0.0,0.0,0,6,2,2,4,51,43,7,0,0,0,5,7,0,0,0,0,39,1,0,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,4,0,59,3,28,22,9,0,59,3,1,33.3,2,66.7,34,179,84,1,1,0,0,0,35,1,0,0,0,0,0,0,5,0,1,0,0,0,4,1,1,50.0
Chris Wood,0,0,0,0,3,1,0,0,28,0,0,0,0.1,0.1,0.1,1,0,13,19,68.4,2,13,0,0,0,13,19,68.4,143,32,8,13,61.5,3,3,100.0,0,0,,0,0.1,0.0,1,2,0,0,2,19,19,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,28,2,4,8,16,1,28,0,0,,0,,13,29,10,0,0,0,4,2,24,6,0,0,0,2,0,1,0,0,0,0,0,0,2,9,6,60.0
Dwight McNeil,0,0,0,0,0,0,0,0,43,2,1,0,0.0,0.0,0.0,1,0,28,37,75.7,7,30,1,2,1,28,37,75.7,479,120,17,17,100.0,7,9,77.8,4,10,40.0,0,0.0,0.0,1,3,3,0,7,37,34,3,1,0,1,3,0,2,2,0,0,28,0,1,2,1,0,2,0,1,2,50.0,1,0,0,0,1,3,0,0,43,1,6,28,11,0,43,2,1,50.0,1,50.0,30,176,94,1,2,0,2,3,30,3,0,0,0,0,1,0,3,1,1,0,0,0,3,0,0,
James Tarkowski,0,0,0,0,2,0,0,0,41,1,2,3,0.6,0.6,0.0,0,0,25,28,89.3,2,22,0,0,0,25,28,89.3,568,170,7,7,100.0,12,14,85.7,5,6,83.3,0,0.0,0.0,0,1,0,0,2,28,28,0,0,0,2,0,0,0,0,0,0,25,0,0,1,1,1,0,0,1,1,100.0,0,3,2,1,2,3,3,0,41,10,22,14,5,2,41,0,0,,0,,22,64,12,0,0,0,0,0,21,0,0,0,0,0,0,0,0,2,1,0,0,0,3,5,2,71.4
Jay Rodriguez,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,1,0,4,4,100.0,0,3,0,0,0,4,4,100.0,38,8,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,0,2,3,0,5,0,0,,0,,3,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Josh Brownhill,0,0,0,0,2,0,1,0,60,4,3,1,0.1,0.1,0.1,5,0,39,46,84.8,0,29,1,1,1,39,46,84.8,514,61,23,25,92.0,11,13,84.6,2,2,100.0,0,0.1,0.0,2,3,0,0,0,46,45,0,0,0,1,0,0,0,0,0,0,39,1,1,4,4,0,3,1,2,2,100.0,0,1,0,1,3,7,2,0,60,3,9,36,16,1,60,1,1,100.0,0,0.0,29,125,37,1,2,0,1,1,32,1,1,0,0,1,1,0,0,3,4,0,0,0,7,2,2,50.0
Jóhann Berg Guðmundsson,0,0,0,0,2,1,0,0,37,0,1,0,0.1,0.1,0.0,1,0,22,32,68.8,1,29,1,3,2,22,32,68.8,330,59,12,19,63.2,7,8,87.5,1,3,33.3,0,0.0,0.0,0,2,0,0,1,32,32,0,0,0,1,2,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,37,0,2,20,15,2,37,3,2,66.7,1,33.3,29,106,39,1,1,0,1,0,29,5,0,0,0,1,1,0,2,1,0,0,0,0,5,1,1,50.0
