player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,2,1,0,0,20,3,0,0,847,20,12,8,1.8,1.8,1.2,36,4,633,735,86.1,60,628,24,19,13,633,735,86.1,10692,3351,293,320,91.6,232,253,91.7,67,92,72.8,1,1.2,0.6,13,58,16,3,60,735,697,37,11,0,12,18,12,6,3,3,0,633,1,11,20,11,10,8,2,13,26,50.0,13,8,1,7,12,32,11,0,847,47,195,431,227,35,847,19,13,68.4,6,31.6,628,2985,1684,24,14,6,16,12,630,60,0,0,0,10,8,1,18,12,11,0,0,0,59,18,17,51.4
Aymeric Laporte,0,0,0,0,1,0,0,0,100,0,1,1,0.4,0.4,0.2,5,1,88,95,92.6,14,87,3,0,0,88,95,92.6,1656,656,38,39,97.4,38,39,97.4,10,14,71.4,0,0.2,0.1,2,22,1,0,14,95,93,2,2,0,3,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,100,4,28,70,2,1,100,0,0,,0,,87,526,407,3,0,0,0,0,85,0,0,0,0,0,1,0,0,1,0,0,0,0,4,3,1,75.0
Benjamin Mendy,0,1,0,0,0,0,0,0,68,1,0,0,0.0,0.0,0.1,5,1,52,60,86.7,4,48,1,2,2,52,60,86.7,693,266,31,32,96.9,15,17,88.2,1,2,50.0,1,0.1,0.1,2,4,3,1,4,60,54,6,0,0,0,2,6,0,0,0,0,52,0,1,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,68,0,10,33,25,1,68,2,2,100.0,0,0.0,48,201,75,1,3,0,4,0,50,9,0,0,0,0,0,0,2,0,1,0,0,0,3,0,1,0.0
Ederson,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,25,25,100.0,0,18,0,0,0,25,25,100.0,655,459,5,5,100.0,10,10,100.0,8,8,100.0,0,0.0,0.0,0,2,0,0,0,25,16,9,2,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,22,26,0,0,0,26,0,0,,0,,18,111,93,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Fernandinho,0,0,0,0,0,0,0,0,105,5,2,0,0.0,0.0,0.0,0,0,84,97,86.6,12,75,0,0,0,84,97,86.6,1463,539,36,37,97.3,31,36,86.1,10,13,76.9,0,0.0,0.1,0,10,3,0,12,97,94,2,2,0,3,1,0,0,0,0,0,84,1,2,5,4,1,3,1,3,5,60.0,2,0,0,0,2,7,0,0,105,0,18,76,12,0,105,0,0,,0,,75,297,181,0,1,0,0,0,73,0,0,0,0,2,0,0,1,2,4,0,0,0,11,5,3,62.5
Ferrán Torres,1,0,0,0,2,1,0,0,57,3,1,2,0.1,0.1,0.3,5,0,28,42,66.7,1,33,3,2,2,28,42,66.7,422,100,18,22,81.8,4,6,66.7,4,12,33.3,0,0.3,0.1,4,1,0,0,1,42,35,7,1,0,0,9,0,6,3,3,0,28,0,0,3,1,1,2,0,1,5,20.0,4,2,0,2,1,4,1,0,57,1,8,18,33,7,57,2,2,100.0,0,0.0,33,151,92,3,1,0,1,2,35,7,0,0,0,1,1,0,9,1,1,0,0,0,5,1,2,33.3
Gabriel Jesus,0,0,0,0,3,0,0,0,49,1,1,1,0.4,0.4,0.1,4,1,20,29,69.0,2,30,1,4,1,20,29,69.0,253,43,13,17,76.5,4,4,100.0,1,1,100.0,0,0.1,0.0,2,0,1,0,2,29,28,1,1,0,0,1,0,0,0,0,0,20,0,1,1,0,1,0,0,1,4,25.0,3,1,0,1,1,2,1,0,49,1,7,13,30,6,49,4,1,25.0,3,75.0,30,127,39,1,1,1,5,2,30,8,0,0,0,2,1,1,1,1,0,0,0,0,3,0,1,0.0
João Cancelo,0,0,0,0,1,0,0,0,102,6,3,0,0.1,0.1,0.0,0,0,72,89,80.9,3,68,0,3,3,72,89,80.9,1075,253,35,40,87.5,28,32,87.5,5,8,62.5,0,0.0,0.0,0,1,4,1,3,89,81,8,3,0,0,3,5,0,0,0,0,72,0,2,6,4,6,0,0,5,6,83.3,1,0,0,0,3,9,1,0,102,2,26,47,30,1,102,3,3,100.0,0,0.0,68,158,63,0,1,0,2,3,69,10,0,0,0,0,3,0,3,3,4,0,0,0,10,1,2,33.3
Nathan Aké,0,0,0,0,0,0,0,0,79,0,0,0,0.0,0.0,0.0,0,0,71,74,95.9,1,66,0,0,0,71,74,95.9,1203,361,31,31,100.0,35,36,97.2,4,6,66.7,0,0.0,0.0,0,0,0,0,1,74,74,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,79,11,39,39,1,0,79,0,0,,0,,66,389,248,0,1,0,0,0,67,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,50.0
Oleksandr Zinchenko,0,0,0,0,1,0,0,0,28,0,2,1,0.0,0.0,0.1,2,0,21,23,91.3,2,19,1,0,0,21,23,91.3,309,53,10,11,90.9,7,7,100.0,1,2,50.0,0,0.1,0.0,1,1,0,0,2,23,23,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,28,1,7,16,5,0,28,0,0,,0,,19,50,16,1,1,0,0,0,21,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0.0
