player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,0,0,0,18,5,0,0,714,19,6,9,2.2,2.2,1.4,36,4,519,605,85.8,44,417,29,14,9,519,605,85.8,7598,2846,296,323,91.6,147,167,88.0,39,60,65.0,0,1.4,1.3,15,34,9,1,44,605,557,48,15,2,2,23,15,10,3,5,0,519,0,12,19,10,11,6,2,7,18,38.9,11,9,1,8,6,25,18,0,714,55,212,347,161,35,714,14,9,64.3,5,35.7,417,2090,1219,29,14,13,15,11,514,43,0,0,0,9,12,0,23,6,10,0,0,0,52,19,11,63.3
Andreas Christensen,0,0,0,0,0,0,0,0,79,0,0,1,0.0,0.0,0.0,2,1,68,72,94.4,2,51,0,0,0,68,72,94.4,1141,390,32,34,94.1,25,25,100.0,8,10,80.0,0,0.0,0.0,0,2,0,0,2,72,69,3,3,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,79,5,36,43,0,0,79,0,0,,0,,51,246,117,0,0,0,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,66.7
Antonio Rüdiger,0,0,0,0,0,0,0,0,65,1,0,0,0.0,0.0,0.0,1,1,56,61,91.8,3,39,0,0,0,56,61,91.8,870,397,32,32,100.0,19,21,90.5,4,7,57.1,0,0.0,0.0,0,4,0,0,3,61,60,1,1,0,0,0,0,0,0,0,0,56,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,65,8,31,34,0,0,65,0,0,,0,,39,116,52,0,0,0,1,0,44,0,0,0,0,1,0,0,0,0,1,0,0,0,6,3,1,75.0
Callum Hudson-Odoi,0,0,0,0,0,0,0,0,51,4,2,1,0.0,0.0,0.1,5,1,33,41,80.5,3,34,7,0,0,33,41,80.5,470,89,19,23,82.6,6,8,75.0,3,4,75.0,0,0.1,0.1,2,3,0,0,3,41,39,2,0,0,1,4,1,1,0,1,0,33,0,0,4,2,1,2,1,2,4,50.0,2,1,0,1,2,6,1,0,51,0,7,16,30,8,51,0,0,,0,,34,252,174,7,2,5,1,2,33,11,0,0,0,0,1,0,4,2,2,0,0,0,7,1,0,100.0
César Azpilicueta,0,0,0,0,1,0,0,0,67,5,2,0,0.1,0.1,0.0,2,0,40,52,76.9,2,28,1,0,0,40,52,76.9,528,139,23,24,95.8,16,20,80.0,0,2,0.0,0,0.0,0.0,1,1,0,0,2,52,47,5,2,0,0,1,3,0,0,0,0,40,0,4,5,1,5,0,0,2,2,100.0,0,0,0,0,2,7,4,0,67,4,30,28,9,2,67,0,0,,0,,28,123,75,1,1,0,1,0,41,0,0,0,0,1,2,0,1,2,1,0,0,0,3,2,2,50.0
Jorginho,0,0,0,0,0,0,0,0,93,4,1,1,0.0,0.0,0.0,2,0,74,79,93.7,5,59,0,1,0,74,79,93.7,926,315,51,54,94.4,14,14,100.0,3,5,60.0,0,0.0,0.0,0,7,1,0,5,79,76,3,3,0,0,0,0,0,0,0,0,74,0,0,4,3,1,3,0,1,2,50.0,1,1,0,1,1,5,1,0,93,2,24,64,5,0,93,1,0,0.0,1,100.0,59,210,106,0,0,0,2,2,72,1,0,0,0,1,5,0,0,1,3,0,0,0,9,0,0,
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,26,34,76.5,0,19,0,0,0,26,34,76.5,671,462,5,5,100.0,13,13,100.0,8,16,50.0,0,0.0,0.0,0,0,0,0,0,34,23,11,4,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,30,35,0,0,0,35,0,0,,0,,19,53,33,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Marcos Alonso,0,0,0,0,5,2,0,0,78,1,1,2,0.2,0.2,0.4,7,0,48,63,76.2,8,39,4,0,0,48,63,76.2,629,311,31,33,93.9,12,16,75.0,3,4,75.0,0,0.4,0.1,2,5,3,0,8,63,53,10,2,0,0,4,8,0,0,0,0,48,0,6,1,0,1,0,0,0,2,0.0,2,2,0,2,1,2,5,0,78,4,18,42,19,7,78,0,0,,0,,39,242,167,4,3,0,1,2,46,5,0,0,0,0,0,0,4,1,0,0,0,0,10,4,2,66.7
Mason Mount,0,0,0,0,2,0,0,0,49,1,0,2,0.1,0.1,0.3,8,1,31,38,81.6,5,26,4,1,0,31,38,81.6,449,168,16,17,94.1,6,11,54.5,3,4,75.0,0,0.3,0.3,5,1,1,1,5,38,27,11,0,0,0,10,1,9,3,4,0,31,0,0,1,1,0,0,1,0,0,,0,2,0,2,0,1,0,0,49,0,5,13,31,2,49,1,0,0.0,1,100.0,26,129,89,4,2,2,3,1,33,8,0,0,0,2,2,0,10,0,1,0,0,0,1,0,0,
Mateo Kovačić,0,0,0,0,2,0,0,0,96,3,0,0,0.1,0.1,0.4,3,0,86,90,95.6,13,66,5,8,8,86,90,95.6,1333,444,45,46,97.8,29,29,100.0,6,7,85.7,0,0.4,0.6,2,8,3,0,13,90,90,0,0,2,1,0,0,0,0,0,0,86,0,1,3,2,2,1,0,1,2,50.0,1,0,0,0,0,3,1,0,96,2,20,60,19,1,96,8,8,100.0,0,0.0,66,410,220,5,4,0,0,2,82,1,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,
