player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,2,2,0,0,15,5,0,0,517,14,8,7,1.8,1.8,1.7,26,4,312,408,76.5,38,247,22,15,12,312,408,76.5,5769,2256,134,156,85.9,119,137,86.9,44,87,50.6,2,1.7,1.1,14,23,15,1,38,408,365,42,12,0,2,15,11,8,1,2,3,312,1,7,14,6,4,6,4,7,15,46.7,8,7,3,4,8,22,26,1,517,70,155,220,152,33,517,15,12,80.0,3,20.0,247,1352,745,22,20,8,19,4,308,38,0,0,0,13,11,1,15,8,6,0,0,0,49,15,11,57.7
Anwar El Ghazi,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,0,0,0,0,1,2,50.0,15,8,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,3,1,1,0,2,0,3,0,0,,0,,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,100.0
Douglas Luiz,0,0,0,0,0,0,0,0,41,0,0,2,0.0,0.0,0.1,6,1,29,33,87.9,4,15,2,1,0,29,33,87.9,493,109,12,13,92.3,12,13,92.3,3,5,60.0,0,0.1,0.1,2,3,4,1,4,33,31,2,2,0,0,1,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,41,3,9,24,10,0,41,1,0,0.0,1,100.0,15,100,59,2,3,0,2,0,22,2,0,0,0,3,1,0,1,0,0,0,0,0,5,1,1,50.0
Emiliano Martínez,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,1,1,23,41,56.1,0,23,0,0,0,23,41,56.1,975,832,1,1,100.0,5,5,100.0,17,35,48.6,0,0.0,0.0,0,1,0,0,0,41,27,14,4,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,44,32,43,1,0,0,44,0,0,,0,,23,119,75,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ezri Konsa,0,0,0,0,1,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,26,30,86.7,1,16,0,0,0,26,30,86.7,504,75,10,13,76.9,14,14,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,30,30,0,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,0,38,7,16,21,2,1,38,0,0,,0,,16,46,15,0,1,0,0,0,21,1,0,0,0,0,1,0,0,0,0,0,0,0,6,2,1,66.7
Jack Grealish,0,1,0,0,5,1,0,0,44,0,1,0,0.3,0.3,0.4,4,1,27,33,81.8,5,32,9,3,2,27,33,81.8,368,103,16,20,80.0,7,9,77.8,2,2,100.0,1,0.4,0.1,2,1,2,0,5,33,31,2,2,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,44,0,4,15,27,9,44,3,2,66.7,1,33.3,32,344,211,9,8,3,3,0,35,6,0,0,0,2,4,0,0,1,0,0,0,0,6,0,3,0.0
John McGinn,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.2,4,0,28,35,80.0,2,19,1,4,4,28,35,80.0,557,180,10,12,83.3,11,12,91.7,6,8,75.0,0,0.2,0.1,3,3,1,0,2,35,33,1,1,0,0,1,0,0,0,0,0,28,1,1,1,0,0,0,1,1,4,25.0,3,0,0,0,0,1,2,1,39,2,11,23,7,3,39,4,4,100.0,0,0.0,19,118,69,1,1,1,1,0,24,1,0,0,0,1,1,0,1,0,0,0,0,0,6,0,0,
Matt Targett,0,0,0,0,0,0,0,0,58,1,1,0,0.0,0.0,0.0,1,0,38,50,76.0,5,27,0,0,0,38,50,76.0,690,273,15,17,88.2,15,19,78.9,6,10,60.0,0,0.0,0.1,1,5,2,0,5,50,44,6,0,0,0,1,6,0,0,0,0,38,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,4,0,58,6,18,25,15,2,58,0,0,,0,,27,54,15,0,0,0,0,0,32,3,0,0,0,1,1,0,1,1,0,0,0,0,6,0,0,
Matty Cash,0,0,0,0,0,0,0,0,57,3,3,2,0.0,0.0,0.0,0,0,31,39,79.5,3,18,0,0,0,31,39,79.5,526,198,9,10,90.0,17,21,81.0,3,5,60.0,0,0.0,0.0,0,3,0,0,3,39,33,6,1,0,0,2,5,0,0,0,0,31,0,1,3,2,0,1,2,1,1,100.0,0,2,1,1,3,6,6,0,57,9,15,31,11,0,57,0,0,,0,,18,63,31,0,0,0,0,1,25,1,0,0,0,1,0,0,2,3,2,0,0,0,0,3,2,60.0
Ollie Watkins,2,0,0,0,3,2,0,0,40,1,0,0,1.1,1.1,0.0,0,0,19,30,63.3,1,24,4,3,3,19,30,63.3,207,26,15,21,71.4,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,30,30,0,0,0,0,1,0,0,0,0,0,19,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,40,1,3,16,22,5,40,3,3,100.0,0,0.0,24,139,73,4,2,1,4,0,35,12,0,0,0,1,2,0,1,0,1,0,0,0,3,4,1,80.0
