player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,0,1,1,5,3,1,0,423,10,14,16,1.1,0.3,0.3,12,2,192,300,64.0,15,160,12,6,3,192,300,64.0,3892,2240,88,106,83.0,47,68,69.1,43,90,47.8,0,0.3,0.2,4,16,4,1,15,300,261,33,11,2,2,10,6,0,0,0,0,192,6,4,10,6,6,4,0,2,9,22.2,7,16,11,5,14,24,52,1,423,107,218,157,54,11,422,6,3,50.0,3,50.0,160,1085,451,12,5,3,13,3,190,15,1,0,0,8,10,6,10,14,6,1,0,0,52,21,15,58.3
Ashley Barnes,1,0,1,1,2,2,1,0,27,0,0,0,0.9,0.1,0.1,2,1,8,16,50.0,2,14,2,0,0,8,16,50.0,82,44,6,11,54.5,1,2,50.0,0,1,0.0,0,0.1,0.0,1,3,1,0,2,16,15,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,27,2,5,14,8,2,26,0,0,,0,,14,80,55,2,1,1,5,1,24,4,1,0,0,2,5,3,0,0,0,1,0,0,3,7,3,70.0
Ashley Westwood,0,0,0,0,0,0,0,0,48,0,2,3,0.0,0.0,0.0,1,0,30,37,81.1,6,20,0,1,1,30,37,81.1,624,335,10,11,90.9,9,14,64.3,9,9,100.0,0,0.0,0.0,1,3,1,0,6,37,34,3,2,0,0,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,1,0.0,1,3,2,1,2,2,4,0,48,3,18,26,4,0,48,1,1,100.0,0,0.0,20,87,27,0,0,0,1,0,28,0,0,0,0,0,1,0,1,2,0,0,0,0,8,0,2,0.0
Ben Mee,0,0,0,0,0,0,0,0,42,2,1,2,0.0,0.0,0.0,0,0,17,22,77.3,0,5,0,0,0,17,22,77.3,335,236,10,11,90.9,3,4,75.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,22,21,1,1,0,0,0,0,0,0,0,0,17,0,0,2,1,0,2,0,1,1,100.0,0,2,2,0,1,3,14,1,42,20,31,11,0,0,42,0,0,,0,,5,11,7,0,0,0,1,0,13,0,0,0,0,1,0,0,0,1,1,0,0,0,4,1,0,100.0
Charlie Taylor,0,0,0,0,0,0,0,0,24,1,1,1,0.0,0.0,0.0,1,0,16,18,88.9,0,16,1,0,0,16,18,88.9,327,196,8,9,88.9,3,3,100.0,5,5,100.0,0,0.0,0.0,0,0,0,0,0,18,17,1,0,0,0,0,1,0,0,0,0,16,0,1,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,2,0,24,4,19,4,1,0,24,0,0,,0,,16,86,28,1,1,0,0,0,15,0,0,0,0,1,2,0,0,1,1,0,0,0,3,0,0,
Chris Wood,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.1,2,0,15,21,71.4,0,11,1,1,0,15,21,71.4,157,1,10,13,76.9,2,3,66.7,0,0,,0,0.1,0.0,1,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,26,0,1,15,11,2,26,1,0,0.0,1,100.0,11,51,27,1,0,0,2,0,20,4,0,0,0,0,1,3,0,0,0,0,0,0,3,3,5,37.5
Dwight McNeil,0,0,0,0,1,0,0,0,43,1,0,3,0.1,0.1,0.1,2,0,19,31,61.3,1,24,6,4,2,19,31,61.3,324,77,9,10,90.0,6,9,66.7,2,5,40.0,0,0.1,0.1,1,1,1,1,1,31,26,3,3,1,1,5,0,0,0,0,0,19,2,0,1,1,1,0,0,0,0,,0,3,2,1,0,1,3,0,43,8,18,15,11,3,43,4,2,50.0,2,50.0,24,248,93,6,1,2,1,1,20,2,0,0,0,0,1,0,5,0,1,0,0,0,7,0,0,
Erik Pieters,0,0,0,0,0,0,0,0,17,2,0,3,0.0,0.0,0.0,0,0,7,10,70.0,1,5,0,0,0,7,10,70.0,99,65,3,3,100.0,4,4,100.0,0,3,0.0,0,0.0,0.0,0,1,0,0,1,10,8,2,0,0,0,0,2,0,0,0,0,7,0,0,2,2,2,0,0,0,0,,0,3,2,1,0,2,2,0,17,5,12,4,1,0,17,0,0,,0,,5,17,9,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,2,0,0,0,4,0,0,
James Tarkowski,0,0,0,0,0,0,0,0,34,0,5,2,0.0,0.0,0.0,0,0,12,18,66.7,1,4,0,0,0,12,18,66.7,274,149,5,6,83.3,3,7,42.9,3,4,75.0,0,0.0,0.0,0,1,0,0,1,18,17,1,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,2,2,0,5,5,9,0,34,9,26,6,3,2,34,0,0,,0,,4,32,8,0,0,0,0,0,5,0,0,0,0,1,0,0,0,5,0,0,0,0,5,6,1,85.7
Josh Brownhill,0,0,0,0,0,0,0,0,37,2,4,1,0.0,0.0,0.0,3,0,17,27,63.0,0,15,0,0,0,17,27,63.0,239,55,10,13,76.9,5,8,62.5,1,3,33.3,0,0.0,0.0,0,2,0,0,0,27,26,1,1,0,0,1,0,0,0,0,0,17,0,0,2,0,1,1,0,0,1,0.0,1,1,0,1,4,6,0,0,37,2,13,21,4,0,37,0,0,,0,,15,75,27,0,0,0,1,1,16,1,0,0,0,0,0,0,1,4,0,0,0,0,6,3,1,75.0
