player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,1,1,9,4,1,0,697,20,10,13,1.9,1.1,0.9,19,3,460,567,81.1,26,343,12,17,7,460,567,81.1,8083,2627,201,227,88.5,183,209,87.6,49,83,59.0,1,0.9,0.7,6,19,4,1,26,567,512,55,15,0,6,14,25,6,1,3,0,460,0,14,20,10,8,10,2,8,17,47.1,9,13,5,8,10,30,27,0,697,76,257,329,112,14,696,17,7,41.2,10,58.8,343,1872,812,12,11,2,16,16,457,26,1,0,0,15,14,0,14,10,10,0,0,0,50,19,15,55.9
Abdoulaye Doucouré,0,0,0,0,1,1,0,0,67,3,2,1,0.1,0.1,0.0,1,0,49,58,84.5,2,30,2,0,0,49,58,84.5,705,98,22,24,91.7,21,23,91.3,1,3,33.3,0,0.0,0.0,0,2,0,0,2,58,58,0,0,0,1,0,0,0,0,0,0,49,0,3,3,1,1,2,0,1,1,100.0,0,1,0,1,2,5,1,0,67,2,16,43,8,1,67,0,0,,0,,30,153,69,2,3,0,1,2,49,3,0,0,0,0,0,0,0,2,1,0,0,0,9,0,1,0.0
Alex Iwobi,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,1,3,33.3,6,2,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,5,1,2,2,1,0,5,0,0,,0,,2,16,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Allan,0,0,0,0,1,0,0,0,56,3,1,3,0.0,0.0,0.0,1,0,35,41,85.4,1,22,0,1,0,35,41,85.4,583,111,15,16,93.8,14,17,82.4,3,3,100.0,0,0.0,0.0,1,1,0,0,1,41,41,0,0,0,0,0,0,0,0,0,0,35,0,2,3,0,1,1,1,1,3,33.3,2,3,2,1,1,4,3,0,56,6,16,36,4,0,56,1,0,0.0,1,100.0,22,126,30,0,0,0,2,0,37,0,0,0,0,4,1,0,0,1,0,0,0,0,6,0,0,
André Gomes,0,0,0,0,0,0,0,0,45,3,0,1,0.0,0.0,0.0,1,0,32,36,88.9,2,20,0,1,1,32,36,88.9,576,113,14,15,93.3,11,12,91.7,5,6,83.3,0,0.0,0.0,0,4,0,0,2,36,36,0,0,0,1,1,0,0,0,0,0,32,0,1,3,2,0,3,0,3,5,60.0,2,1,0,1,0,3,1,0,45,2,8,35,3,0,45,1,1,100.0,0,0.0,20,103,52,0,0,0,0,2,28,0,0,0,0,3,2,0,1,0,2,0,0,0,5,0,0,
Dominic Calvert-Lewin,1,0,0,0,4,2,0,0,31,0,0,1,0.8,0.8,0.0,1,0,11,17,64.7,1,16,0,1,0,11,17,64.7,110,10,7,12,58.3,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,31,1,2,17,12,4,31,1,0,0.0,1,100.0,16,30,4,0,0,0,5,2,25,4,0,0,0,1,2,0,0,0,0,0,0,0,1,4,6,40.0
Gylfi Sigurðsson,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,8,9,88.9,1,6,0,1,1,8,9,88.9,105,16,3,3,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,3,5,3,0,11,1,1,100.0,0,0.0,6,81,7,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
James Rodríguez,0,0,0,0,2,1,0,0,69,0,1,1,0.2,0.2,0.5,7,2,50,59,84.7,5,32,0,6,3,50,59,84.7,887,232,21,25,84.0,15,18,83.3,8,9,88.9,0,0.5,0.3,3,2,3,0,5,59,47,12,2,0,2,6,3,6,1,3,0,50,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,69,0,6,42,21,1,69,6,3,50.0,3,50.0,32,206,61,0,0,0,2,3,45,5,0,0,0,0,1,0,6,1,0,0,0,0,3,0,0,
Jordan Pickford,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,23,36,63.9,0,21,0,0,0,23,36,63.9,749,633,7,7,100.0,7,7,100.0,9,22,40.9,0,0.0,0.0,0,0,0,0,0,36,26,10,4,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,28,35,1,0,0,36,0,0,,0,,21,157,67,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lucas Digne,0,0,0,0,1,0,0,0,98,2,2,2,0.0,0.0,0.1,1,0,63,82,76.8,4,39,2,2,0,63,82,76.8,929,327,34,37,91.9,20,25,80.0,5,11,45.5,0,0.1,0.0,1,5,1,1,4,82,66,16,7,0,0,6,9,0,0,0,0,63,0,2,2,1,2,0,0,0,1,0.0,1,2,1,1,2,4,7,0,98,8,36,38,24,2,98,2,0,0.0,2,100.0,39,154,101,2,0,0,0,1,48,5,0,0,0,1,0,0,6,2,1,0,0,0,7,2,2,50.0
