player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,4,3,0,1,7,5,1,0,652,20,15,7,3.7,3.0,2.2,13,5,459,542,84.7,41,416,27,26,17,459,542,84.7,7665,2412,228,253,90.1,186,212,87.7,36,52,69.2,3,2.2,0.4,5,33,4,0,41,542,509,31,13,0,4,6,11,1,0,0,0,459,2,8,20,14,12,5,3,8,17,47.1,9,7,3,4,15,35,28,0,652,69,259,281,118,19,651,26,17,65.4,9,34.6,416,1935,1092,27,17,8,18,9,457,41,1,0,0,8,13,2,6,15,14,1,1,0,56,7,10,41.2
Bernardo Silva,0,1,0,0,1,0,0,0,60,4,0,0,0.0,0.0,0.9,1,1,45,49,91.8,6,45,4,3,3,45,49,91.8,708,201,23,23,100.0,20,23,87.0,2,2,100.0,1,0.9,0.1,1,4,0,0,6,49,48,1,1,0,0,0,0,0,0,0,0,45,0,1,4,2,1,2,1,1,5,20.0,4,0,0,0,0,4,2,0,60,1,15,35,11,1,60,3,3,100.0,0,0.0,45,234,124,4,2,1,2,4,51,1,0,0,0,1,2,0,0,0,2,0,0,0,7,1,2,33.3
Ederson,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,22,28,78.6,0,23,0,0,0,22,28,78.6,556,327,4,4,100.0,12,13,92.3,6,11,54.5,0,0.0,0.0,0,0,0,0,0,28,24,4,2,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,27,30,0,0,0,30,0,0,,0,,23,115,77,0,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Gabriel Jesus,0,1,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,1,1,8,9,88.9,3,6,3,2,1,8,9,88.9,103,17,6,6,100.0,0,0,,1,1,100.0,1,0.1,0.0,1,1,0,0,3,9,7,2,0,0,0,0,1,1,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,4,7,0,11,2,1,50.0,1,50.0,6,73,49,3,1,0,1,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
John Stones,0,0,0,0,0,0,0,0,69,1,1,1,0.0,0.0,0.0,0,0,55,60,91.7,2,48,0,0,0,55,60,91.7,956,309,22,25,88.0,29,29,100.0,4,5,80.0,0,0.0,0.0,0,2,0,0,2,60,59,1,1,0,2,0,0,0,0,0,0,55,0,1,1,1,1,0,0,0,0,,0,1,1,0,1,2,6,0,69,8,48,20,1,0,69,0,0,,0,,48,191,123,0,1,0,0,0,51,0,0,0,0,0,0,1,0,1,1,0,0,0,4,0,0,
João Cancelo,0,0,0,0,0,0,0,0,74,4,2,3,0.0,0.0,0.0,0,0,51,60,85.0,6,38,0,3,1,51,60,85.0,802,281,26,29,89.7,19,23,82.6,5,5,100.0,0,0.0,0.1,0,7,2,0,6,60,52,8,2,0,0,0,6,0,0,0,0,51,0,1,4,3,3,1,0,3,4,75.0,1,3,0,3,2,6,2,0,74,6,31,37,6,0,74,3,1,33.3,2,66.7,38,125,54,0,0,0,0,1,42,2,0,0,0,2,0,0,0,2,3,0,0,0,7,0,1,0.0
Oleksandr Zinchenko,0,0,0,0,1,0,0,0,68,0,3,0,0.0,0.0,0.0,1,0,50,56,89.3,7,37,3,1,1,50,56,89.3,814,255,25,29,86.2,23,24,95.8,2,2,100.0,0,0.0,0.0,0,6,1,0,7,56,50,6,2,0,0,0,4,0,0,0,0,50,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,7,0,68,6,23,35,10,0,68,1,1,100.0,0,0.0,37,145,88,3,2,0,1,0,40,2,0,0,0,0,0,0,0,3,0,0,0,0,4,2,0,100.0
Phil Foden,1,1,0,0,2,2,0,0,43,2,3,0,0.4,0.4,0.8,2,2,20,30,66.7,3,22,2,3,2,20,30,66.7,244,46,13,17,76.5,3,3,100.0,1,3,33.3,1,0.8,0.0,1,1,0,0,3,30,27,2,0,0,0,1,0,0,0,0,0,20,1,2,2,1,1,1,0,0,1,0.0,1,0,0,0,3,5,0,0,43,0,8,23,12,3,43,3,2,66.7,1,33.3,22,122,57,2,2,1,3,1,27,4,0,0,0,1,4,0,1,3,1,0,0,0,6,2,1,66.7
Raheem Sterling,1,0,0,0,1,1,0,0,46,2,2,0,0.9,0.9,0.4,4,0,29,35,82.9,1,38,8,10,5,29,35,82.9,291,54,24,26,92.3,2,5,40.0,0,0,,0,0.4,0.1,2,1,0,0,1,35,34,1,1,0,0,1,0,0,0,0,0,29,0,0,2,2,0,1,1,0,0,,0,0,0,0,2,4,1,0,46,1,5,16,26,7,46,10,5,50.0,5,50.0,38,263,180,8,5,5,2,1,38,17,0,0,0,0,2,1,1,2,2,1,0,0,2,0,0,
Riyad Mahrez,0,0,0,0,0,0,0,0,27,2,0,0,0.0,0.0,0.0,0,0,16,21,76.2,0,19,3,2,2,16,21,76.2,231,35,12,12,100.0,3,6,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,21,21,0,0,0,0,3,0,0,0,0,0,16,0,1,2,0,1,0,1,1,2,50.0,1,0,0,0,0,2,0,0,27,0,5,5,17,3,27,2,2,100.0,0,0.0,19,102,49,3,1,1,3,0,21,10,0,0,0,0,2,0,3,0,0,0,0,0,0,0,2,0.0
