player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,12,3,3,0,527,19,5,10,0.5,0.5,0.3,21,2,268,400,67.0,23,263,20,15,9,268,400,67.0,5134,2278,124,139,89.2,102,139,73.4,37,102,36.3,1,0.3,0.5,8,21,6,2,23,400,360,38,2,0,2,20,14,8,0,6,0,268,2,5,19,13,6,6,7,9,17,52.9,8,10,4,6,5,24,30,0,527,86,214,175,143,21,527,15,9,60.0,6,40.0,263,1620,838,20,14,4,15,10,264,23,3,0,0,11,1,2,20,5,13,0,0,0,55,39,44,47.0
Aaron Ramsdale,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,1,0,18,42,42.9,0,27,0,0,0,18,42,42.9,872,772,0,0,,4,4,100.0,14,38,36.8,0,0.0,0.0,1,0,0,0,0,42,28,14,1,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,45,42,45,0,0,0,45,0,0,,0,,27,208,115,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
Ben Osborn,0,0,0,0,1,1,0,0,35,2,0,0,0.0,0.0,0.0,1,0,15,27,55.6,2,19,5,2,1,15,27,55.6,229,25,8,8,100.0,5,9,55.6,1,6,16.7,0,0.0,0.0,0,0,1,0,2,27,27,0,0,0,1,4,0,0,0,0,0,15,0,2,2,2,1,0,1,1,2,50.0,1,0,0,0,0,2,0,0,35,2,4,15,17,0,35,2,1,50.0,1,50.0,19,246,182,5,3,0,3,2,23,6,0,0,0,1,0,0,4,0,2,0,0,0,4,2,0,100.0
Chris Basham,0,0,0,0,1,0,1,0,54,1,0,2,0.1,0.1,0.0,1,0,31,44,70.5,3,25,2,1,1,31,44,70.5,594,190,10,14,71.4,16,18,88.9,4,8,50.0,0,0.0,0.0,0,2,0,0,3,44,44,0,0,0,0,0,0,0,0,0,0,31,0,2,1,1,1,0,0,0,0,,0,2,1,1,0,1,5,0,54,7,30,18,6,2,54,1,1,100.0,0,0.0,25,203,111,2,2,0,1,0,25,1,1,0,0,1,0,0,0,0,1,0,0,0,3,5,7,41.7
Daniel Jebbison,0,0,0,0,0,0,0,0,19,2,0,2,0.0,0.0,0.0,0,0,4,7,57.1,1,7,2,1,1,4,7,57.1,83,21,2,3,66.7,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,1,0,1,1,3,33.3,2,2,0,2,0,2,0,0,19,0,3,4,12,1,19,1,1,100.0,0,0.0,7,55,37,2,1,1,4,1,7,0,0,0,0,3,0,0,0,0,2,0,0,0,3,2,9,18.2
David McGoldrick,1,0,0,0,6,1,0,0,55,3,0,0,0.3,0.3,0.0,4,0,25,32,78.1,3,29,3,4,2,25,32,78.1,364,58,16,17,94.1,6,9,66.7,2,4,50.0,0,0.0,0.0,1,2,0,0,3,32,32,0,0,0,0,1,0,0,0,0,0,25,0,0,3,2,0,2,1,2,3,66.7,1,0,0,0,0,3,2,0,55,3,9,18,29,9,55,4,2,50.0,2,50.0,29,182,70,3,2,2,3,4,36,7,0,0,0,1,0,1,1,0,2,0,0,0,5,6,10,37.5
Enda Stevens,0,1,0,0,0,0,0,0,56,3,0,0,0.0,0.0,0.0,2,1,33,49,67.3,4,39,3,3,2,33,49,67.3,557,301,16,17,94.1,14,17,82.4,2,12,16.7,1,0.0,0.2,1,2,2,2,4,49,43,5,0,0,0,5,5,0,0,0,0,33,1,0,3,1,1,2,0,2,2,100.0,0,0,0,0,0,3,0,0,56,4,18,20,19,4,56,3,2,66.7,1,33.3,39,220,114,3,1,1,1,1,36,2,0,0,0,1,0,0,5,0,1,0,0,0,5,1,3,25.0
George Baldock,0,0,0,0,1,0,1,0,54,3,0,0,0.0,0.0,0.1,2,0,29,42,69.0,2,22,3,0,0,29,42,69.0,392,126,21,24,87.5,7,11,63.6,1,6,16.7,0,0.1,0.1,1,3,1,0,2,42,33,9,0,0,0,1,9,0,0,0,0,29,0,0,3,2,0,1,2,1,1,100.0,0,0,0,0,0,3,3,0,54,2,12,27,16,2,54,0,0,,0,,22,121,55,3,2,0,0,1,27,2,1,0,0,1,0,1,1,0,2,0,0,0,5,5,0,100.0
Jack Robinson,0,0,0,0,1,0,0,0,51,0,1,1,0.0,0.0,0.0,2,1,32,39,82.1,2,28,0,1,1,32,39,82.1,565,187,12,13,92.3,18,23,78.3,2,2,100.0,0,0.0,0.0,0,1,1,0,2,39,39,0,0,0,0,1,0,0,0,0,0,32,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,5,0,51,10,28,14,9,0,51,1,1,100.0,0,0.0,28,99,39,0,0,0,0,0,24,1,0,0,0,1,0,0,1,1,0,0,0,0,9,5,6,45.5
John Egan,0,0,0,0,1,0,0,0,51,0,3,3,0.1,0.1,0.0,0,0,19,33,57.6,1,17,1,0,0,19,33,57.6,436,222,8,12,66.7,8,15,53.3,3,6,50.0,0,0.0,0.0,0,2,0,0,1,33,33,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,3,2,1,3,3,10,0,51,11,37,12,2,2,51,0,0,,0,,17,99,34,1,0,0,0,0,11,0,0,0,0,0,0,0,0,3,0,0,0,0,6,11,3,78.6
John Fleck,0,0,0,0,0,0,1,0,35,2,1,0,0.0,0.0,0.0,2,0,22,27,81.5,2,15,1,1,0,22,27,81.5,308,106,13,13,100.0,7,10,70.0,1,3,33.3,0,0.0,0.0,0,2,0,0,2,27,24,3,0,0,0,2,0,2,0,2,0,22,0,0,2,1,2,0,0,1,3,33.3,2,0,0,0,1,3,0,0,35,1,6,21,9,1,35,1,0,0.0,1,100.0,15,75,45,1,1,0,2,0,18,0,1,0,0,1,0,0,2,1,1,0,0,0,3,0,0,
Oliver Norwood,0,0,0,0,0,0,0,0,60,2,0,2,0.0,0.0,0.2,5,0,37,51,72.5,3,28,0,0,0,37,51,72.5,659,211,17,17,100.0,15,17,88.2,5,14,35.7,0,0.2,0.1,4,5,1,0,3,51,43,7,1,0,0,5,0,6,0,4,0,37,1,0,2,1,0,1,1,1,3,33.3,2,2,0,2,0,2,4,0,60,4,19,21,20,0,60,0,0,,0,,28,79,34,0,2,0,1,0,33,0,0,0,0,1,0,0,5,0,1,0,0,0,12,0,3,0.0
Phil Jagielka,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,1,4,25.0,44,41,0,0,,0,2,0.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,2,3,0,0,5,0,0,,0,,2,17,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
Rhian Brewster,0,0,0,0,1,1,0,0,7,1,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,5,0,2,1,2,3,66.7,31,18,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,7,0,1,2,4,0,7,2,1,50.0,1,50.0,5,16,1,0,0,0,0,1,7,4,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0.0
