player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,0,0,0,11,5,4,0,568,12,12,11,2.0,2.0,1.0,20,3,346,437,79.2,22,278,20,13,10,346,437,79.2,6485,2258,135,159,84.9,138,159,86.8,49,79,62.0,0,1.0,1.2,8,25,5,0,22,437,387,50,15,0,4,11,20,4,3,0,0,346,0,9,12,4,8,3,1,4,6,66.7,2,11,4,7,12,24,38,1,568,95,213,258,103,21,568,13,10,76.9,3,23.1,278,1572,944,20,9,9,19,10,338,22,4,0,0,13,12,0,11,12,4,0,0,0,33,14,16,46.7
Adama Traoré,0,0,0,0,1,0,1,0,35,0,1,1,0.1,0.1,0.5,4,0,13,24,54.2,3,20,7,3,2,13,24,54.2,183,68,5,12,41.7,6,9,66.7,0,0,,0,0.5,0.3,3,2,1,0,3,24,24,0,0,0,0,3,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,35,0,7,17,13,3,35,3,2,66.7,1,33.3,20,248,192,7,1,3,5,2,27,7,1,0,0,4,1,0,3,1,0,0,0,0,3,5,2,71.4
Conor Coady,0,0,0,0,0,0,1,0,60,0,1,3,0.0,0.0,0.0,0,0,41,46,89.1,0,30,0,0,0,41,46,89.1,1045,321,3,3,100.0,30,30,100.0,8,11,72.7,0,0.0,0.0,0,2,0,0,0,46,43,3,3,0,1,0,0,0,0,0,0,41,0,1,0,0,0,0,0,0,0,,0,3,1,2,1,1,10,0,60,17,43,17,0,0,60,0,0,,0,,30,134,61,0,0,0,0,1,40,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,100.0
Daniel Podence,1,0,0,0,2,1,0,0,38,0,0,0,0.5,0.5,0.0,5,1,28,34,82.4,5,26,2,5,4,28,34,82.4,433,111,12,14,85.7,10,12,83.3,3,3,100.0,0,0.0,0.0,0,5,1,0,5,34,34,0,0,0,0,1,0,0,0,0,0,28,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,2,7,18,14,3,38,5,4,80.0,1,20.0,26,149,74,2,1,2,0,1,28,2,0,0,0,0,1,0,1,0,0,0,0,0,5,2,0,100.0
Fernando Marçal,0,0,0,0,0,0,0,0,73,3,1,0,0.0,0.0,0.0,0,0,52,58,89.7,2,29,1,0,0,52,58,89.7,885,389,23,23,100.0,18,21,85.7,6,8,75.0,0,0.0,0.0,0,4,0,0,2,58,46,12,2,0,0,0,10,0,0,0,0,52,0,1,3,2,2,1,0,2,2,100.0,0,0,0,0,1,4,7,0,73,9,22,40,11,0,73,0,0,,0,,29,159,112,1,0,0,0,0,39,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,2,0.0
Fábio Silva,0,0,0,0,3,1,1,0,27,1,0,0,0.3,0.3,0.1,2,0,12,17,70.6,2,13,2,1,1,12,17,70.6,152,48,9,13,69.2,1,1,100.0,1,1,100.0,0,0.1,0.0,1,1,1,0,2,17,16,1,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,27,1,1,17,9,4,27,1,1,100.0,0,0.0,13,68,45,2,0,0,3,1,21,3,1,0,0,1,2,0,0,0,0,0,0,0,2,0,5,0.0
João Moutinho,0,0,0,0,1,0,0,0,72,6,2,2,0.0,0.0,0.0,1,0,45,55,81.8,5,35,1,0,0,45,55,81.8,900,103,13,15,86.7,24,27,88.9,7,10,70.0,0,0.0,0.0,0,5,1,0,5,55,51,4,2,0,2,1,0,2,1,0,0,45,0,2,6,2,4,1,1,1,1,100.0,0,2,0,2,2,8,5,0,72,9,20,45,8,0,72,0,0,,0,,35,155,69,1,1,0,0,1,40,0,0,0,0,3,1,0,1,2,2,0,0,0,4,0,0,
Leander Dendoncker,0,0,0,0,2,1,0,0,40,0,0,0,0.5,0.5,0.0,1,1,21,27,77.8,0,14,0,1,1,21,27,77.8,235,55,7,10,70.0,8,8,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,40,4,11,19,10,5,40,1,1,100.0,0,0.0,14,64,31,0,0,0,3,1,23,2,0,0,0,1,0,0,0,0,0,0,0,0,3,5,2,71.4
Max Kilman,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,0,0,3,5,60.0,76,46,1,1,100.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,5,4,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,7,2,3,4,0,0,7,0,0,,0,,2,6,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Nélson Semedo,0,0,0,0,0,0,0,0,60,1,1,3,0.0,0.0,0.1,1,0,36,47,76.6,2,23,1,1,1,36,47,76.6,535,146,22,25,88.0,8,10,80.0,4,7,57.1,0,0.1,0.2,1,2,0,0,2,47,36,11,1,0,0,0,10,0,0,0,0,36,0,1,1,0,1,0,0,1,3,33.3,2,3,2,1,1,2,3,0,60,7,24,25,12,2,60,1,1,100.0,0,0.0,23,92,60,1,2,0,1,1,28,1,0,0,0,2,1,0,0,1,0,0,0,0,2,0,2,0.0
Pedro Neto,1,0,0,0,2,2,0,0,53,0,2,0,0.6,0.6,0.3,5,1,32,39,82.1,1,34,6,2,1,32,39,82.1,435,73,21,22,95.5,7,10,70.0,1,4,25.0,0,0.3,0.5,3,1,1,0,1,39,34,5,2,0,0,6,0,2,2,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,53,3,6,22,25,4,53,2,1,50.0,1,50.0,34,214,138,6,3,3,5,2,36,7,0,0,0,0,4,0,6,2,0,0,0,0,4,0,0,
Raúl Jiménez,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,46,5,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,8,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Rui Patrício,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,20,29,69.0,0,14,0,0,0,20,29,69.0,700,583,3,3,100.0,7,8,87.5,10,18,55.6,0,0.0,0.0,0,0,0,0,0,29,17,12,3,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,30,27,30,0,0,0,30,0,0,,0,,14,79,40,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Rúben Neves,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,5,8,62.5,1,4,0,0,0,5,8,62.5,122,37,3,3,100.0,0,1,0.0,2,4,50.0,0,0.0,0.0,0,2,0,0,1,8,7,1,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,14,6,10,4,0,0,14,0,0,,0,,4,24,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
Willy Boly,0,0,0,0,0,0,1,0,57,1,4,0,0.0,0.0,0.0,1,0,36,46,78.3,1,33,0,0,0,36,46,78.3,738,273,12,14,85.7,18,20,90.0,5,8,62.5,0,0.0,0.0,0,1,0,0,1,46,46,0,0,0,0,0,0,0,0,0,0,36,0,1,1,0,1,0,0,0,0,,0,0,0,0,4,5,4,0,57,8,29,29,0,0,57,0,0,,0,,33,172,107,0,1,1,1,0,37,0,1,0,0,1,1,0,0,4,0,0,0,0,3,1,1,50.0
