player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,10,5,3,0,416,17,17,7,1.5,1.5,0.7,19,2,172,267,64.4,23,183,14,21,11,172,267,64.4,3762,2089,69,87,79.3,61,83,73.5,37,77,48.1,1,0.7,0.5,7,15,9,2,23,267,224,41,6,1,3,17,19,6,2,4,0,172,2,6,17,8,14,2,1,8,22,36.4,14,7,2,5,17,34,46,0,416,76,188,105,127,21,416,21,11,52.4,10,47.6,183,1118,521,14,7,7,22,11,168,22,3,0,0,9,4,2,17,17,8,0,1,0,49,19,12,61.3
Aboubakar Kamara,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,0,0,0,5,7,71.4,94,17,2,3,66.7,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,5,4,0,10,0,0,,0,,5,11,3,0,0,0,1,0,6,1,0,0,0,1,0,0,0,0,0,0,1,0,1,2,1,66.7
Ademola Lookman,0,1,0,0,1,1,1,0,44,1,2,0,0.0,0.0,0.3,5,2,18,25,72.0,4,23,3,6,2,18,25,72.0,255,102,9,10,90.0,9,10,90.0,0,0,,1,0.3,0.2,2,0,1,0,4,25,22,2,0,1,0,0,1,0,0,0,0,18,1,2,1,0,1,0,0,1,2,50.0,1,0,0,0,2,3,3,0,44,1,10,10,24,2,44,6,2,33.3,4,66.7,23,206,53,3,1,0,4,4,22,5,1,0,0,1,1,0,0,2,0,0,0,0,4,1,0,100.0
Alphonse Areola,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,15,26,57.7,0,15,0,0,0,15,26,57.7,778,735,1,1,100.0,2,2,100.0,12,23,52.2,0,0.0,0.0,0,2,0,0,0,26,15,11,3,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,28,29,0,0,0,29,0,0,,0,,15,139,65,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Andre-Frank Zambo Anguissa,0,0,0,0,0,0,0,0,42,4,5,1,0.0,0.0,0.0,0,0,18,28,64.3,2,21,1,3,2,18,28,64.3,258,119,10,13,76.9,6,10,60.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,28,28,0,0,0,0,1,0,0,0,0,0,18,0,0,4,1,4,0,0,0,4,0.0,4,1,0,1,5,9,0,0,42,1,19,19,7,1,42,3,2,66.7,1,33.3,21,183,99,1,1,1,2,1,21,0,0,0,0,0,0,0,1,5,1,0,0,0,7,1,1,50.0
Antonee Robinson,0,0,0,0,0,0,0,0,47,4,2,1,0.0,0.0,0.0,2,0,17,29,58.6,4,17,1,4,2,17,29,58.6,318,162,10,13,76.9,4,9,44.4,3,4,75.0,0,0.0,0.1,1,1,2,1,4,29,21,8,0,0,0,3,8,0,0,0,0,17,0,0,4,3,4,0,0,2,3,66.7,1,1,1,0,2,6,8,0,47,7,20,10,18,0,47,4,2,50.0,2,50.0,17,109,73,1,3,0,0,1,13,0,0,0,0,0,0,0,3,2,3,0,0,0,5,2,1,66.7
Bobby Reid,1,0,0,0,2,1,0,0,41,3,1,1,0.1,0.1,0.0,2,0,13,26,50.0,3,23,3,1,0,13,26,50.0,266,118,5,7,71.4,4,6,66.7,3,9,33.3,0,0.0,0.0,0,2,2,1,3,26,25,0,0,0,0,3,0,0,0,0,0,13,1,2,3,1,2,1,0,3,6,50.0,3,1,0,1,1,4,6,0,41,6,18,7,16,7,41,1,0,0.0,1,100.0,23,113,40,3,1,2,1,0,21,7,0,0,0,2,1,0,3,1,1,0,0,0,7,2,2,50.0
Harrison Reed,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,14,7,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,0,,0,,2,9,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ivan Cavaleiro,0,0,0,0,4,3,0,0,43,0,0,1,1.3,1.3,0.1,2,0,17,26,65.4,3,26,4,4,2,17,26,65.4,345,142,6,7,85.7,6,7,85.7,4,11,36.4,0,0.1,0.1,1,2,1,0,3,26,17,9,2,0,1,8,0,6,2,4,0,17,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,43,1,4,9,30,7,43,4,2,50.0,2,50.0,26,157,90,4,1,3,7,2,27,8,0,0,0,2,1,1,8,0,0,0,0,0,2,2,3,40.0
Joachim Andersen,0,0,0,0,0,0,1,0,22,0,0,0,0.0,0.0,0.0,1,0,10,15,66.7,0,7,0,0,0,10,15,66.7,253,98,2,3,66.7,6,6,100.0,2,6,33.3,0,0.0,0.0,0,0,0,0,0,15,14,1,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,6,0,22,7,13,8,1,0,22,0,0,,0,,7,19,3,0,0,0,0,0,9,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,2,50.0
