player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,7,0,1,0,582,22,9,13,0.7,0.7,0.5,12,0,367,461,79.6,35,308,11,18,9,367,461,79.6,6739,2505,163,182,89.6,145,168,86.3,44,79,55.7,0,0.5,0.4,5,26,6,4,35,461,417,42,8,0,7,19,20,5,0,5,0,367,2,8,22,13,6,16,0,11,28,39.3,17,13,6,7,9,31,19,2,582,66,209,265,114,16,582,18,9,50.0,9,50.0,308,1568,862,11,7,5,20,12,367,35,1,0,0,11,8,2,19,9,13,0,0,0,52,15,19,44.1
Aaron Ramsdale,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,21,31,67.7,0,18,0,0,0,21,31,67.7,696,551,2,2,100.0,10,10,100.0,9,19,47.4,0,0.0,0.0,0,1,0,0,0,31,22,9,3,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,29,34,0,0,0,34,0,0,,0,,18,124,103,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ben Osborn,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.3,1,0,16,17,94.1,1,13,0,0,0,16,17,94.1,194,60,11,11,100.0,3,4,75.0,1,1,100.0,0,0.3,0.2,1,1,1,1,1,17,17,0,0,0,0,1,0,0,0,0,0,16,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,22,0,2,11,10,0,22,0,0,,0,,13,46,21,0,0,0,2,1,15,2,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
Chris Basham,0,0,0,0,1,0,0,0,54,3,0,1,0.1,0.1,0.0,1,0,38,42,90.5,5,35,1,1,1,38,42,90.5,632,187,19,21,90.5,16,16,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,5,42,42,0,0,0,0,1,0,0,0,0,0,38,0,1,3,3,2,1,0,3,6,50.0,3,1,1,0,0,3,2,1,54,4,18,29,7,1,54,1,1,100.0,0,0.0,35,151,109,1,0,0,1,0,39,2,0,0,0,1,3,0,1,0,3,0,0,0,4,0,3,0.0
Daniel Jebbison,0,0,0,0,1,0,0,0,5,0,0,0,0.3,0.3,0.0,1,0,2,3,66.7,0,3,0,0,0,2,3,66.7,20,0,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,2,2,1,1,5,0,0,,0,,3,7,0,0,0,0,1,0,5,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,3,0.0
David McGoldrick,0,0,0,0,2,0,0,0,42,1,0,1,0.1,0.1,0.0,2,0,16,25,64.0,1,18,1,4,1,16,25,64.0,216,47,6,9,66.7,7,8,87.5,0,1,0.0,0,0.0,0.0,0,1,1,0,1,25,22,3,0,0,0,0,2,0,0,0,0,16,0,1,1,1,0,1,0,1,5,20.0,4,1,0,1,0,1,1,0,42,1,3,20,19,3,42,4,1,25.0,3,75.0,18,71,21,1,1,0,7,2,31,8,0,0,0,2,2,1,0,0,1,0,0,0,2,6,2,75.0
Enda Stevens,0,0,0,0,0,0,0,0,52,2,1,2,0.0,0.0,0.1,1,0,25,36,69.4,1,16,2,4,2,25,36,69.4,321,126,13,14,92.9,10,16,62.5,0,1,0.0,0,0.1,0.0,1,2,2,2,1,36,27,8,0,0,0,2,8,0,0,0,0,25,1,1,2,1,0,2,0,1,2,50.0,1,2,1,1,1,3,3,0,52,3,18,25,9,0,52,4,2,50.0,2,50.0,16,111,86,2,2,0,4,1,28,1,0,0,0,1,0,0,2,1,1,0,0,0,2,1,2,33.3
George Baldock,0,0,0,0,0,0,0,0,68,4,1,2,0.0,0.0,0.1,2,0,42,52,80.8,4,31,6,3,1,42,52,80.8,521,155,29,33,87.9,11,14,78.6,0,1,0.0,0,0.1,0.1,1,1,1,1,4,52,42,10,1,0,0,5,9,0,0,0,0,42,0,2,4,2,2,2,0,1,1,100.0,0,2,0,2,1,5,3,0,68,8,17,25,28,4,68,3,1,33.3,2,66.7,31,186,84,6,1,3,1,1,35,9,0,0,0,1,1,1,5,1,2,0,0,0,5,1,0,100.0
John Egan,0,0,0,0,1,0,0,0,68,4,1,2,0.1,0.1,0.0,1,0,47,54,87.0,2,39,0,0,0,47,54,87.0,1088,382,15,16,93.8,24,26,92.3,7,10,70.0,0,0.0,0.0,0,6,0,0,2,54,53,0,0,0,0,0,0,0,0,0,0,47,1,0,4,1,1,3,0,3,4,75.0,1,2,1,1,1,5,4,0,68,7,44,23,1,1,68,0,0,,0,,39,244,159,0,0,0,0,0,40,0,0,0,0,0,0,0,0,1,1,0,0,0,8,2,3,40.0
John Fleck,0,0,0,0,0,0,0,0,50,2,2,1,0.0,0.0,0.0,0,0,32,41,78.0,8,22,0,3,2,32,41,78.0,493,177,17,21,81.0,13,13,100.0,2,6,33.3,0,0.0,0.0,0,2,1,0,8,41,37,4,1,0,1,3,0,2,0,2,0,32,0,1,2,2,0,2,0,1,3,33.3,2,1,0,1,2,4,0,1,50,3,12,27,12,0,50,3,2,66.7,1,33.3,22,125,49,0,1,0,1,1,30,2,0,0,0,1,1,0,3,2,2,0,0,0,7,1,0,100.0
