player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,1,0,0,17,5,0,0,843,7,6,12,2.5,2.5,1.5,31,3,611,724,84.4,52,572,23,19,12,611,724,84.4,10556,3354,295,322,91.6,242,271,89.3,61,91,67.0,1,1.5,0.9,11,43,8,4,52,724,675,47,14,0,11,22,16,7,1,3,0,611,2,17,7,5,4,1,2,1,10,10.0,9,12,4,8,6,13,30,0,843,82,218,416,215,29,843,19,12,63.2,7,36.8,572,2670,1417,23,22,11,18,15,606,51,0,0,0,7,15,2,22,6,5,0,1,0,60,22,34,39.3
Alisson,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,25,34,73.5,0,18,0,0,0,25,34,73.5,629,322,6,6,100.0,11,11,100.0,8,17,47.1,0,0.0,0.0,0,0,0,0,0,34,23,11,3,0,1,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,38,31,38,0,0,0,38,0,0,,0,,18,59,36,0,0,0,0,0,21,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
Andrew Robertson,0,0,0,0,1,0,0,0,100,1,0,3,0.0,0.0,0.1,3,1,71,90,78.9,3,67,2,1,1,71,90,78.9,1070,277,44,52,84.6,22,28,78.6,3,6,50.0,0,0.1,0.0,2,7,0,0,3,90,77,13,4,0,1,5,6,3,1,1,0,71,0,1,1,1,1,0,0,1,3,33.3,2,3,1,2,0,1,1,0,100,4,26,47,28,3,100,1,1,100.0,0,0.0,67,351,189,2,2,0,2,1,68,8,0,0,0,0,0,0,5,0,1,0,0,0,5,1,4,20.0
Diogo Jota,1,0,0,0,1,1,0,0,49,0,0,1,0.3,0.3,0.0,2,0,31,40,77.5,3,35,3,5,3,31,40,77.5,396,95,21,23,91.3,10,13,76.9,0,1,0.0,0,0.0,0.0,0,2,1,0,3,40,40,0,0,0,0,2,0,0,0,0,0,31,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,49,2,7,25,19,3,49,5,3,60.0,2,40.0,35,260,113,3,3,1,2,2,37,5,0,0,0,0,2,0,2,0,0,0,0,0,8,1,4,20.0
Fabinho,0,0,0,0,1,0,0,0,101,1,0,3,0.0,0.0,0.0,1,0,75,87,86.2,2,61,0,0,0,75,87,86.2,1328,448,25,28,89.3,44,46,95.7,5,9,55.6,0,0.0,0.0,0,1,0,0,2,87,87,0,0,0,1,0,0,0,0,0,0,75,0,1,1,1,1,0,0,0,1,0.0,1,3,1,2,0,1,6,0,101,11,37,59,5,1,101,0,0,,0,,61,216,94,0,0,0,0,0,62,0,0,0,0,1,0,0,0,0,1,0,1,0,7,3,4,42.9
Georginio Wijnaldum,0,0,0,0,2,0,0,0,76,1,1,1,0.1,0.1,0.5,2,0,59,63,93.7,0,51,1,2,1,59,63,93.7,835,151,39,41,95.1,13,13,100.0,5,5,100.0,0,0.5,0.0,1,1,0,0,0,63,60,3,2,0,1,1,1,0,0,0,0,59,0,2,1,0,1,0,0,0,0,,0,1,1,0,1,2,2,0,76,3,10,46,20,0,76,2,1,50.0,1,50.0,51,241,114,1,1,0,1,1,51,2,0,0,0,1,2,0,1,1,0,0,0,0,5,2,3,40.0
James Milner,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,29,7,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,5,1,1,2,2,0,5,0,0,,0,,2,6,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
Joe Gomez,0,0,0,0,0,0,0,0,104,1,2,1,0.0,0.0,0.0,1,0,85,90,94.4,11,74,0,0,0,85,90,94.4,2026,632,15,19,78.9,53,54,98.1,17,17,100.0,0,0.0,0.0,0,6,0,0,11,90,89,1,1,0,3,0,0,0,0,0,0,85,0,0,1,1,1,0,0,0,0,,0,1,1,0,2,3,9,0,104,18,47,57,0,0,104,0,0,,0,,74,321,125,0,0,0,1,1,72,0,0,0,0,1,3,0,0,2,1,0,0,0,6,6,7,46.2
Jordan Henderson,0,0,0,0,1,0,0,0,110,1,3,1,0.1,0.1,0.3,3,0,88,98,89.8,15,82,2,0,0,88,98,89.8,1543,551,42,44,95.5,38,40,95.0,7,10,70.0,0,0.3,0.4,1,10,3,1,15,98,95,3,2,0,1,3,1,0,0,0,0,88,0,3,1,0,0,1,0,0,2,0.0,2,1,0,1,3,4,4,0,110,7,21,56,34,1,110,0,0,,0,,82,354,230,2,6,1,1,0,79,3,0,0,0,0,0,0,3,3,0,0,0,0,10,1,0,100.0
Mohamed Salah,0,0,0,0,4,1,0,0,51,1,0,0,0.8,0.8,0.1,6,0,33,39,84.6,1,39,6,5,2,33,39,84.6,384,59,27,28,96.4,5,6,83.3,1,1,100.0,0,0.1,0.1,2,1,0,0,1,39,36,2,0,0,0,0,0,0,0,0,0,33,1,3,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,51,1,3,18,31,6,51,5,2,40.0,3,60.0,39,216,114,6,3,5,5,6,46,14,0,0,0,1,2,1,0,0,1,0,0,0,4,0,2,0.0
