player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,1,1,5,0,4,0,465,16,10,9,1.0,0.2,0.2,11,1,264,356,74.2,13,247,2,9,6,264,356,74.2,4855,1961,129,151,85.4,80,101,79.2,43,82,52.4,0,0.2,0.3,4,10,5,1,13,356,318,37,14,0,4,17,11,4,1,1,2,264,1,3,16,11,9,5,2,5,13,38.5,8,9,4,5,10,26,25,0,465,75,195,187,91,13,464,9,6,66.7,3,33.3,247,994,428,2,7,0,12,7,263,13,4,0,0,9,14,1,17,10,11,0,0,0,38,24,17,58.5
Andy Carroll,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,1,3,0,0,0,5,8,62.5,62,25,4,5,80.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,1,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,4,6,3,10,0,0,,0,,3,27,0,0,0,0,1,0,10,2,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,100.0
Callum Wilson,1,0,1,1,0,0,0,0,11,0,0,0,0.8,0.0,0.0,0,0,4,7,57.1,0,6,1,0,0,4,7,57.1,49,7,3,4,75.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,5,6,2,10,0,0,,0,,6,43,14,1,2,0,2,0,11,2,0,0,0,0,3,1,0,0,0,0,0,0,0,2,3,40.0
Federico Fernández,0,0,0,0,0,0,0,0,46,2,1,4,0.0,0.0,0.0,0,0,28,35,80.0,2,24,0,0,0,28,35,80.0,682,214,8,8,100.0,12,13,92.3,7,13,53.8,0,0.0,0.0,1,0,0,0,2,35,30,5,5,0,3,0,0,0,0,0,0,28,0,0,2,2,2,0,0,2,2,100.0,0,4,3,1,1,3,1,0,46,6,24,21,2,1,46,0,0,,0,,24,76,23,0,0,0,0,0,24,0,0,0,0,0,2,0,0,1,2,0,0,0,5,1,2,33.3
Isaac Hayden,0,0,0,0,0,0,1,0,50,3,1,1,0.0,0.0,0.0,0,0,32,36,88.9,0,24,0,0,0,32,36,88.9,552,208,12,14,85.7,14,14,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,0,36,35,1,1,0,0,0,0,0,0,0,0,32,0,0,3,1,1,2,0,0,1,0.0,1,1,0,1,1,4,6,0,50,7,28,21,1,0,50,0,0,,0,,24,46,11,0,0,0,0,1,27,0,1,0,0,2,0,0,0,1,1,0,0,0,1,3,1,75.0
Jacob Murphy,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,9,0,2,1,5,6,83.3,129,66,2,3,66.7,0,0,,3,3,100.0,0,0.0,0.0,0,1,0,0,1,6,5,1,0,0,1,0,1,0,0,0,0,5,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,11,2,3,6,3,0,11,2,1,50.0,1,50.0,9,44,21,0,1,0,1,2,7,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,
Jamaal Lascelles,0,0,0,0,0,0,0,0,43,1,1,1,0.0,0.0,0.0,0,0,21,26,80.8,0,16,0,0,0,21,26,80.8,387,88,6,7,85.7,12,13,92.3,3,5,60.0,0,0.0,0.0,0,1,0,0,0,26,26,0,0,0,0,1,0,0,0,0,0,21,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,9,0,43,13,25,15,3,0,43,0,0,,0,,16,42,13,0,0,0,0,0,17,0,0,0,0,0,0,0,1,1,1,0,0,0,2,1,1,50.0
Jamal Lewis,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,4,0,0,0,3,6,50.0,48,14,1,3,33.3,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,6,0,0,4,2,0,6,0,0,,0,,4,9,2,0,0,0,0,0,4,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0
Javier Manquillo,0,0,0,0,0,0,0,0,50,0,2,0,0.0,0.0,0.0,1,0,30,44,68.2,2,27,1,0,0,30,44,68.2,300,93,24,27,88.9,4,9,44.4,0,5,0.0,0,0.0,0.0,0,0,0,0,2,44,39,5,0,0,0,2,5,0,0,0,0,30,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,50,2,18,20,13,1,50,0,0,,0,,27,106,48,1,0,0,2,3,30,1,0,0,0,0,0,0,2,2,0,0,0,0,5,2,0,100.0
Jeff Hendrick,0,0,0,0,1,0,0,0,26,1,3,0,0.1,0.1,0.0,1,0,18,20,90.0,1,18,0,0,0,18,20,90.0,301,117,8,8,100.0,7,8,87.5,2,3,66.7,0,0.0,0.0,0,0,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,1,0,0,0,0,,0,0,0,0,3,4,0,0,26,1,11,13,2,0,26,0,0,,0,,18,46,14,0,1,0,1,0,18,0,0,0,0,0,2,0,0,3,1,0,0,0,2,0,0,
Joelinton,0,0,0,0,0,0,1,0,40,1,0,2,0.0,0.0,0.0,1,0,25,29,86.2,1,21,0,3,2,25,29,86.2,262,19,20,22,90.9,3,3,100.0,1,2,50.0,0,0.0,0.0,0,3,1,0,1,29,29,0,0,0,0,1,0,0,0,0,0,25,0,0,1,1,1,0,0,1,3,33.3,2,2,1,1,0,1,1,0,40,2,8,23,12,0,40,3,2,66.7,1,33.3,21,95,33,0,2,0,2,0,26,2,1,0,0,1,3,0,1,0,1,0,0,0,5,6,5,54.5
Jonjo Shelvey,0,0,0,0,1,0,1,0,44,2,1,0,0.1,0.1,0.0,2,1,26,38,68.4,1,28,0,2,2,26,38,68.4,555,199,12,15,80.0,8,12,66.7,6,9,66.7,0,0.0,0.1,1,2,1,0,1,38,33,5,1,0,0,4,0,2,0,1,1,26,0,1,2,1,1,0,1,1,1,100.0,0,0,0,0,1,3,0,0,44,1,13,23,9,2,44,2,2,100.0,0,0.0,28,132,48,0,0,0,1,1,28,1,1,0,0,3,0,0,4,1,1,0,0,0,7,0,0,
Karl Darlow,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,19,34,55.9,0,20,0,0,0,19,34,55.9,854,763,1,2,50.0,4,5,80.0,14,27,51.9,0,0.0,0.0,0,0,0,0,0,34,24,10,4,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,42,38,41,1,0,0,42,0,0,,0,,20,147,109,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Matt Ritchie,0,0,0,0,1,0,0,0,45,0,0,1,0.0,0.0,0.1,2,0,25,36,69.4,3,24,0,1,0,25,36,69.4,424,125,12,14,85.7,8,11,72.7,3,8,37.5,0,0.1,0.1,1,1,1,1,3,36,25,10,3,0,0,6,5,2,1,0,1,25,1,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,4,0,45,2,15,19,11,1,45,1,0,0.0,1,100.0,24,68,40,0,1,0,1,0,25,1,0,0,0,0,1,0,6,0,0,0,0,0,2,3,3,50.0
