player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,12,6,3,0,511,20,10,10,1.5,1.5,1.1,20,1,287,406,70.7,38,169,9,15,7,287,406,70.7,5336,2290,133,152,87.5,102,128,79.7,40,89,44.9,1,1.1,1.2,10,34,9,2,38,406,356,48,11,0,3,17,22,6,6,0,0,287,2,9,20,13,8,7,5,10,18,55.6,8,10,3,7,10,30,12,1,511,53,139,205,170,24,511,15,7,46.7,8,53.3,169,981,454,9,8,4,13,10,283,36,3,0,0,17,6,2,17,10,13,0,0,0,41,20,22,47.6
Aaron Ramsdale,0,0,0,0,0,0,0,0,38,0,1,0,0.0,0.0,0.0,1,0,16,34,47.1,0,17,0,0,0,16,34,47.1,774,706,2,2,100.0,2,2,100.0,12,30,40.0,0,0.0,0.0,0,4,1,0,0,34,22,12,7,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,1,38,27,38,0,0,0,38,0,0,,0,,17,153,86,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
Chris Basham,0,0,0,0,1,0,0,0,42,1,1,0,0.2,0.2,0.0,1,0,29,33,87.9,3,20,2,3,2,29,33,87.9,481,111,15,16,93.8,9,11,81.8,4,5,80.0,0,0.0,0.0,0,1,0,0,3,33,32,1,1,0,0,0,0,0,0,0,0,29,0,0,1,1,0,0,1,1,2,50.0,1,0,0,0,1,2,1,0,42,4,10,20,14,1,42,3,2,66.7,1,33.3,20,144,96,2,1,0,3,0,28,2,0,0,0,0,1,2,0,1,1,0,0,0,4,2,1,66.7
David McGoldrick,2,0,0,0,5,3,0,0,55,1,0,2,1.0,1.0,0.2,5,0,28,38,73.7,7,22,5,4,2,28,38,73.7,446,139,17,18,94.4,6,9,66.7,3,4,75.0,0,0.2,0.4,2,4,3,1,7,38,38,0,0,0,2,1,0,0,0,0,0,28,0,1,1,0,0,1,0,0,0,,0,2,1,1,0,1,2,0,55,2,5,17,33,8,55,4,2,50.0,2,50.0,22,160,109,5,4,3,1,3,43,9,0,0,0,1,1,0,1,0,0,0,0,0,2,4,10,28.6
Enda Stevens,0,0,0,0,0,0,0,0,47,2,0,1,0.0,0.0,0.0,0,0,27,40,67.5,5,16,0,0,0,27,40,67.5,417,220,16,18,88.9,9,13,69.2,2,8,25.0,0,0.0,0.0,0,2,1,0,5,40,36,3,0,0,0,2,3,0,0,0,0,27,1,0,2,1,0,0,2,2,2,100.0,0,1,1,0,0,2,1,0,47,2,10,16,21,1,47,0,0,,0,,16,58,17,0,0,0,2,2,31,4,0,0,0,0,0,0,2,0,1,0,0,0,4,1,1,50.0
Ethan Ampadu,0,0,0,0,0,0,0,0,53,5,3,2,0.0,0.0,0.1,3,0,29,39,74.4,5,16,0,2,2,29,39,74.4,529,170,11,15,73.3,16,18,88.9,2,5,40.0,0,0.1,0.1,2,3,2,0,5,39,37,2,0,0,0,4,0,2,2,0,0,29,0,0,5,3,2,2,1,2,5,40.0,3,2,0,2,3,8,1,0,53,1,13,28,12,0,53,2,2,100.0,0,0.0,16,59,34,0,0,0,1,0,26,3,0,0,0,1,1,0,4,3,3,0,0,0,7,1,0,100.0
George Baldock,0,0,0,0,0,0,0,0,59,3,1,2,0.0,0.0,0.0,1,0,35,50,70.0,4,13,1,0,0,35,50,70.0,573,252,16,17,94.1,16,18,88.9,2,6,33.3,0,0.0,0.0,1,4,1,1,4,50,39,10,0,0,0,2,10,0,0,0,0,35,1,5,3,3,2,0,1,1,2,50.0,1,2,0,2,1,4,1,0,59,4,15,27,17,1,59,0,0,,0,,13,92,39,1,0,0,2,0,25,1,0,0,0,3,1,0,2,1,3,0,0,0,6,1,1,50.0
Jack Robinson,0,0,0,0,0,0,1,0,51,2,1,0,0.0,0.0,0.0,0,0,33,47,70.2,3,16,0,1,0,33,47,70.2,552,220,12,14,85.7,14,17,82.4,3,10,30.0,0,0.0,0.0,0,3,0,0,3,47,41,6,1,0,0,1,5,0,0,0,0,33,0,1,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,51,3,13,24,14,0,51,1,0,0.0,1,100.0,16,90,35,0,1,0,0,1,29,1,1,0,0,0,0,0,1,1,1,0,0,0,3,1,1,50.0
John Egan,0,0,0,0,1,0,1,0,33,4,1,1,0.0,0.0,0.0,0,0,15,22,68.2,3,4,0,0,0,15,22,68.2,349,144,3,5,60.0,8,11,72.7,4,5,80.0,0,0.0,0.0,0,2,0,0,3,22,22,0,0,0,0,0,0,0,0,0,0,15,0,0,4,4,3,1,0,3,3,100.0,0,1,1,0,1,5,3,0,33,7,19,11,3,3,33,0,0,,0,,4,28,4,0,0,0,0,0,15,0,1,0,0,3,1,0,0,1,4,0,0,0,1,2,1,66.7
John Fleck,0,0,0,0,1,0,0,0,50,0,1,0,0.1,0.1,0.2,5,0,34,42,81.0,6,12,1,3,1,34,42,81.0,526,184,18,19,94.7,11,13,84.6,3,8,37.5,0,0.2,0.0,2,9,0,0,6,42,35,7,1,0,0,5,0,4,4,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,50,0,5,25,20,4,50,3,1,33.3,2,66.7,12,45,14,1,1,1,1,0,24,2,0,0,0,1,0,0,5,1,0,0,0,0,5,1,0,100.0
