player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,1,1,12,2,1,0,660,20,11,6,1.8,1.0,0.9,25,4,468,565,82.8,54,402,24,18,9,468,565,82.8,7615,2325,221,243,90.9,182,210,86.7,37,64,57.8,1,0.9,0.9,11,38,9,1,54,565,529,36,14,0,1,26,13,6,3,1,0,468,0,18,20,11,4,11,5,10,22,45.5,12,6,1,5,11,31,8,0,660,29,148,321,192,22,659,18,9,50.0,9,50.0,402,2271,1215,24,12,8,12,9,465,54,1,0,0,12,13,0,26,11,11,1,0,0,56,11,23,32.4
Alexandre Lacazette,1,0,1,1,4,1,0,0,28,1,0,0,1.4,0.6,0.0,4,1,13,17,76.5,1,19,1,2,2,13,17,76.5,124,28,7,9,77.8,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,17,17,0,0,0,0,1,0,0,0,0,0,13,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,28,0,1,11,16,4,27,2,2,100.0,0,0.0,19,51,20,1,0,1,2,2,28,6,0,0,0,2,4,0,1,0,1,1,0,0,1,0,5,0.0
Bernd Leno,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,20,27,74.1,0,19,0,0,0,20,27,74.1,394,241,8,8,100.0,9,10,90.0,2,8,25.0,0,0.0,0.0,0,0,0,0,0,27,25,2,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,18,27,0,0,0,27,0,0,,0,,19,116,64,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
Bukayo Saka,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.2,2,0,13,17,76.5,0,15,0,0,0,13,17,76.5,117,13,7,9,77.8,2,2,100.0,0,1,0.0,0,0.2,0.3,1,0,0,0,0,17,17,0,0,0,0,2,0,0,0,0,0,13,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,20,0,0,5,15,3,20,0,0,,0,,15,49,10,0,0,1,2,4,20,6,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,100.0
Cédric Soares,0,0,0,0,1,0,0,0,66,2,1,0,0.1,0.1,0.0,1,0,43,57,75.4,7,31,2,1,0,43,57,75.4,579,162,24,26,92.3,16,22,72.7,0,2,0.0,0,0.0,0.0,0,1,1,0,7,57,47,10,0,0,0,5,10,0,0,0,0,43,0,4,2,2,0,2,0,0,2,0.0,2,0,0,0,1,3,0,0,66,0,15,24,27,1,66,1,0,0.0,1,100.0,31,214,104,2,1,0,3,1,40,5,0,0,0,3,0,0,5,1,2,0,0,0,8,0,2,0.0
David Luiz,0,0,0,0,0,0,0,0,70,1,1,2,0.0,0.0,0.0,0,0,52,59,88.1,5,45,2,1,0,52,59,88.1,1022,445,18,20,90.0,22,23,95.7,7,11,63.6,0,0.0,0.0,0,7,0,0,5,59,58,1,1,0,1,1,0,0,0,0,0,52,0,0,1,1,1,0,0,1,1,100.0,0,2,0,2,1,2,6,0,70,4,31,35,4,1,70,1,0,0.0,1,100.0,45,300,211,2,0,1,0,0,50,2,0,0,0,0,0,0,1,1,1,0,0,0,2,2,0,100.0
Emile Smith Rowe,0,0,0,0,1,0,0,0,56,1,1,1,0.0,0.0,0.5,5,0,37,41,90.2,4,34,5,4,2,37,41,90.2,484,61,22,22,100.0,12,15,80.0,1,2,50.0,0,0.5,0.3,4,2,1,0,4,41,40,1,0,0,0,3,1,0,0,0,0,37,0,0,1,0,0,0,1,1,1,100.0,0,1,0,1,1,2,1,0,56,0,6,22,28,6,56,4,2,50.0,2,50.0,34,184,108,5,1,3,2,0,39,12,0,0,0,1,1,0,3,1,0,0,0,0,6,0,2,0.0
Gabriel Magalhães,0,0,0,0,0,0,0,0,67,0,0,1,0.0,0.0,0.0,0,0,55,63,87.3,2,47,1,1,1,55,63,87.3,1081,342,16,18,88.9,32,35,91.4,6,8,75.0,0,0.0,0.0,0,2,0,0,2,63,63,0,0,0,0,0,0,0,0,0,0,55,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,67,5,29,38,0,0,67,1,1,100.0,0,0.0,47,375,157,1,0,0,0,0,51,1,0,0,0,1,0,0,0,0,0,0,0,0,6,3,4,42.9
Granit Xhaka,0,0,0,0,1,0,1,0,76,3,4,1,0.0,0.0,0.0,0,0,66,70,94.3,8,50,3,0,0,66,70,94.3,1157,360,29,30,96.7,29,31,93.5,7,7,100.0,0,0.0,0.0,0,7,2,0,8,70,65,5,5,0,0,0,0,0,0,0,0,66,0,1,3,2,1,1,1,2,2,100.0,0,1,0,1,4,7,0,0,76,1,13,49,14,0,76,0,0,,0,,50,240,131,3,1,0,0,0,48,1,1,0,0,4,1,0,0,4,2,0,0,0,9,0,2,0.0
Kieran Tierney,0,1,0,0,1,0,0,0,68,6,1,0,0.0,0.0,0.1,5,2,40,56,71.4,5,38,5,3,2,40,56,71.4,693,200,18,24,75.0,15,20,75.0,5,7,71.4,1,0.1,0.1,2,6,1,1,5,56,54,2,0,0,0,7,2,0,0,0,0,40,0,3,6,3,1,4,1,2,6,33.3,4,0,0,0,1,7,0,0,68,0,10,33,26,0,68,3,2,66.7,1,33.3,38,214,148,5,5,0,1,0,46,7,0,0,0,0,1,0,7,1,3,0,0,0,3,0,3,0.0
Martin Ødegaard,1,0,0,0,2,1,0,0,73,3,1,0,0.1,0.1,0.1,5,0,56,62,90.3,10,41,1,1,0,56,62,90.3,845,175,30,30,100.0,18,20,90.0,3,6,50.0,0,0.1,0.1,2,6,3,0,10,62,54,8,2,0,0,4,0,4,2,1,0,56,0,1,3,0,0,2,1,2,5,40.0,3,0,0,0,1,4,1,0,73,1,5,34,34,2,73,1,0,0.0,1,100.0,41,205,93,1,2,0,1,1,50,4,0,0,0,0,1,0,4,1,0,0,0,0,5,1,2,33.3
Mohamed Elneny,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,15,2,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,,0,,1,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Nicolas Pépé,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,1,1,15,23,65.2,3,19,2,2,0,15,23,65.2,220,45,9,11,81.8,5,7,71.4,1,2,50.0,0,0.0,0.0,0,1,0,0,3,23,21,2,0,0,0,3,0,2,1,0,0,15,0,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,27,0,2,10,15,5,27,2,0,0.0,2,100.0,19,91,52,2,1,2,1,0,19,7,0,0,0,0,0,0,3,1,0,0,0,0,4,2,1,66.7
Thomas Partey,0,0,0,0,2,0,0,0,71,3,1,0,0.1,0.1,0.0,2,0,51,64,79.7,8,39,2,3,2,51,64,79.7,809,230,28,30,93.3,17,20,85.0,5,10,50.0,0,0.0,0.0,2,5,1,0,8,64,60,4,4,0,0,0,0,0,0,0,0,51,0,2,3,2,1,2,0,2,3,66.7,1,0,0,0,1,4,0,0,71,0,7,54,10,0,71,3,2,66.7,1,33.3,39,210,107,2,1,0,0,0,53,1,0,0,0,1,3,0,0,1,2,0,0,0,7,1,2,33.3
Willian,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,5,6,83.3,1,4,0,0,0,5,6,83.3,75,21,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,5,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,8,0,1,4,3,0,8,0,0,,0,,4,18,10,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
