player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,10,4,1,0,813,18,10,9,1.2,1.2,1.1,19,2,575,701,82.0,47,534,25,9,5,575,701,82.0,9615,3075,271,306,88.6,247,284,87.0,41,74,55.4,1,1.1,1.0,9,39,9,3,47,701,665,35,10,0,3,25,18,1,1,0,0,575,1,6,18,10,5,9,4,8,16,50.0,8,9,1,8,10,28,19,0,813,53,205,421,193,13,813,9,5,55.6,4,44.4,534,2722,1495,25,20,1,26,6,567,45,1,0,0,14,6,1,25,10,10,0,0,0,69,25,10,71.4
Adam Lallana,1,0,0,0,1,1,0,0,15,0,0,0,0.5,0.5,0.0,1,0,9,13,69.2,1,15,1,0,0,9,13,69.2,125,24,6,8,75.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,13,13,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,1,6,9,2,15,0,0,,0,,15,86,34,1,2,0,1,0,15,4,0,0,0,0,2,0,1,0,0,0,0,0,3,1,0,100.0
Alex Oxlade-Chamberlain,0,0,0,0,2,0,0,0,36,1,0,0,0.1,0.1,0.0,1,0,20,26,76.9,1,25,0,0,0,20,26,76.9,280,22,11,11,100.0,9,12,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,26,26,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,36,0,0,21,15,0,36,0,0,,0,,25,125,21,0,1,0,4,0,29,1,0,0,0,1,0,0,0,0,1,0,0,0,2,2,0,100.0
Alisson,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,34,38,89.5,0,28,0,0,0,34,38,89.5,813,407,7,7,100.0,19,20,95.0,8,11,72.7,0,0.0,0.0,0,0,0,0,0,38,31,7,3,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,32,38,0,0,0,38,0,0,,0,,28,120,102,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
Andrew Robertson,0,1,0,0,0,0,0,0,109,4,2,2,0.0,0.0,0.6,3,1,80,99,80.8,6,72,4,0,0,80,99,80.8,1267,555,43,49,87.8,31,37,83.8,4,9,44.4,1,0.6,0.5,2,3,2,2,6,99,92,7,3,0,0,8,4,0,0,0,0,80,0,1,4,3,1,3,0,3,3,100.0,0,2,0,2,2,6,2,0,109,4,28,55,28,1,109,0,0,,0,,72,326,198,4,2,0,1,0,72,5,0,0,0,1,0,0,8,2,3,0,0,0,11,1,0,100.0
Divock Origi,0,0,0,0,1,0,0,0,33,2,1,0,0.0,0.0,0.0,0,0,15,21,71.4,0,21,2,0,0,15,21,71.4,152,39,10,11,90.9,3,4,75.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,21,21,0,0,0,0,1,0,0,0,0,0,15,0,0,2,1,0,1,1,1,1,100.0,0,0,0,0,1,3,1,0,33,0,5,15,13,2,33,0,0,,0,,21,124,65,2,1,0,5,0,26,10,0,0,0,2,1,0,1,1,1,0,0,0,4,2,1,66.7
Fabinho,0,0,0,0,0,0,1,0,77,1,1,1,0.0,0.0,0.1,2,0,59,71,83.1,6,49,3,0,0,59,71,83.1,890,234,33,35,94.3,21,28,75.0,3,3,100.0,0,0.1,0.1,2,9,1,0,6,71,71,0,0,0,0,1,0,0,0,0,0,59,0,0,1,0,0,1,0,0,0,,0,1,0,1,1,2,1,0,77,2,10,57,10,0,77,0,0,,0,,49,262,134,3,1,0,0,0,54,1,1,0,0,1,1,0,1,1,0,0,0,0,8,3,0,100.0
Georginio Wijnaldum,0,0,0,0,1,1,0,0,51,3,1,1,0.0,0.0,0.0,1,0,35,41,85.4,3,35,3,3,2,35,41,85.4,504,81,23,27,85.2,11,11,100.0,1,2,50.0,0,0.0,0.0,0,2,1,0,3,41,41,0,0,0,0,0,0,0,0,0,0,35,0,1,3,1,1,2,0,0,0,,0,1,0,1,1,4,0,0,51,0,9,34,8,0,51,3,2,66.7,1,33.3,35,195,114,3,1,0,0,2,36,1,0,0,0,0,1,0,0,1,1,0,0,0,5,0,2,0.0
Jordan Henderson,0,0,0,0,0,0,0,0,48,3,2,1,0.0,0.0,0.0,1,0,27,37,73.0,2,26,2,2,0,27,37,73.0,473,40,12,15,80.0,11,14,78.6,2,4,50.0,0,0.0,0.0,0,1,0,0,2,37,33,3,0,0,0,3,1,0,0,0,0,27,1,0,3,1,1,1,1,1,2,50.0,1,1,0,1,2,5,1,0,48,1,6,27,17,0,48,2,0,0.0,2,100.0,26,163,69,2,1,0,1,0,28,3,0,0,0,2,0,0,3,2,1,0,0,0,4,1,1,50.0
Joël Matip,0,0,0,0,0,0,0,0,88,1,2,1,0.0,0.0,0.0,1,0,71,78,91.0,7,56,0,0,0,71,78,91.0,1252,465,21,25,84.0,44,46,95.7,3,4,75.0,0,0.0,0.0,0,5,0,0,7,78,77,1,0,0,0,0,1,0,0,0,0,71,0,0,1,0,1,0,0,1,5,20.0,4,1,1,0,2,3,6,0,88,7,38,49,2,0,88,0,0,,0,,56,318,213,0,1,0,1,0,54,0,0,0,0,2,0,0,0,2,0,0,0,0,8,5,0,100.0
