player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,1,0,0,0,18,3,2,0,673,15,10,9,1.3,1.3,1.1,33,1,445,562,79.2,55,444,30,23,19,445,562,79.2,7952,2717,199,222,89.6,193,235,82.1,47,77,61.0,0,1.1,1.0,11,38,6,1,55,562,505,52,12,0,7,31,17,13,4,2,0,445,5,4,15,10,9,5,1,9,22,40.9,13,9,2,7,10,25,24,0,673,78,203,263,212,43,673,23,19,82.6,4,17.4,444,2460,1311,30,19,19,17,9,443,54,2,0,0,5,10,5,31,10,10,0,0,0,56,14,13,51.9
Angeliño,0,0,0,0,1,0,0,0,96,0,3,0,0.1,0.1,0.6,5,0,56,81,69.1,14,62,1,2,2,56,81,69.1,926,393,26,33,78.8,27,38,71.1,3,8,37.5,0,0.6,0.3,3,9,1,1,14,81,69,11,1,0,0,9,10,0,0,0,0,56,1,1,0,0,0,0,0,0,0,,0,0,0,0,3,3,6,0,96,8,29,40,27,4,96,2,2,100.0,0,0.0,62,210,109,1,3,1,1,2,60,9,0,0,0,0,1,0,9,3,0,0,0,0,6,0,2,0.0
Bernardo Silva,1,0,0,0,1,1,0,0,68,3,2,2,0.1,0.1,0.1,2,0,38,50,76.0,4,45,3,4,3,38,50,76.0,624,146,22,24,91.7,12,19,63.2,4,5,80.0,0,0.1,0.0,2,4,1,0,4,50,49,1,0,0,2,3,1,0,0,0,0,38,0,0,3,1,2,1,0,3,3,100.0,0,2,0,2,2,5,1,0,68,1,12,29,27,4,68,4,3,75.0,1,25.0,45,341,161,3,1,2,4,4,41,7,0,0,0,0,3,0,3,2,1,0,0,0,9,0,2,0.0
Claudio Bravo,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,31,35,88.6,0,22,0,0,0,31,35,88.6,729,462,9,9,100.0,13,13,100.0,9,13,69.2,0,0.0,0.0,0,0,0,0,0,35,27,8,2,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,27,36,0,0,0,36,0,0,,0,,22,77,40,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Fernandinho,0,0,0,0,0,0,0,0,69,4,0,2,0.0,0.0,0.0,1,0,44,58,75.9,3,40,0,0,0,44,58,75.9,881,393,13,15,86.7,27,32,84.4,4,10,40.0,0,0.0,0.0,0,2,0,0,3,58,55,2,1,0,1,0,1,0,0,0,0,44,1,0,4,4,3,1,0,3,3,100.0,0,2,2,0,0,4,4,0,69,13,40,28,1,0,69,0,0,,0,,40,197,101,0,0,0,1,0,35,0,0,0,0,1,0,0,0,0,4,0,0,0,9,3,0,100.0
Gabriel Jesus,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,4,4,100.0,70,0,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,1,5,0,0,,0,,4,21,7,0,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0
John Stones,0,0,0,0,1,0,0,0,56,1,1,0,0.0,0.0,0.0,0,0,44,48,91.7,2,38,1,1,1,44,48,91.7,934,288,15,15,100.0,21,23,91.3,8,10,80.0,0,0.0,0.0,0,2,0,0,2,48,47,1,1,0,2,0,0,0,0,0,0,44,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,4,0,56,16,35,21,2,1,56,1,1,100.0,0,0.0,38,231,153,1,1,0,0,0,40,0,0,0,0,0,0,1,0,1,1,0,0,0,6,2,2,50.0
Kevin De Bruyne,0,0,0,0,2,0,0,0,66,0,0,2,0.1,0.1,0.2,8,0,36,54,66.7,6,32,5,1,0,36,54,66.7,554,240,20,22,90.9,11,17,64.7,3,9,33.3,0,0.2,0.2,3,4,1,0,6,54,35,17,4,0,0,13,0,13,4,2,0,36,2,1,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,2,0,66,2,6,15,46,7,66,1,0,0.0,1,100.0,32,170,120,5,3,3,4,1,35,4,0,0,0,0,0,0,13,0,0,0,0,0,5,0,1,0.0
Kyle Walker,0,0,0,0,4,0,0,0,62,1,1,1,0.6,0.6,0.0,1,0,37,50,74.0,6,38,2,0,0,37,50,74.0,658,174,13,17,76.5,23,27,85.2,1,2,50.0,0,0.0,0.0,0,4,0,0,6,50,43,7,2,0,1,2,5,0,0,0,0,37,0,0,1,1,0,1,0,0,2,0.0,2,1,0,1,1,2,3,0,62,3,17,26,19,3,62,0,0,,0,,38,159,78,2,1,1,2,0,38,3,0,0,0,0,2,1,2,1,1,0,0,0,3,4,1,80.0
Raheem Sterling,0,0,0,0,4,0,0,0,53,1,1,1,0.3,0.3,0.0,7,1,31,40,77.5,6,44,12,9,8,31,40,77.5,398,156,23,26,88.5,6,7,85.7,1,3,33.3,0,0.0,0.3,0,4,2,0,6,40,40,0,0,0,0,2,0,0,0,0,0,31,0,2,1,0,1,0,0,1,3,33.3,2,1,0,1,1,2,0,0,53,0,4,14,35,14,53,9,8,88.9,1,11.1,44,451,261,12,2,8,3,1,45,21,0,0,0,3,2,1,2,1,0,0,0,0,3,2,1,66.7
