player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,1,0,0,17,8,1,0,501,16,3,15,2.9,2.9,1.5,28,5,257,388,66.2,25,202,16,6,6,257,388,66.2,4876,2042,120,143,83.9,94,127,74.0,37,92,40.2,1,1.5,1.4,9,18,4,2,25,388,334,51,15,1,6,22,21,5,2,2,0,257,3,6,16,13,8,6,2,7,20,35.0,13,15,5,10,3,19,25,0,501,71,173,227,107,22,501,6,6,100.0,0,0.0,202,1211,669,16,10,4,25,9,256,25,1,0,0,15,15,3,22,3,13,0,0,0,51,17,34,33.3
Alex McCarthy,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,15,37,40.5,0,16,0,0,0,15,37,40.5,624,561,2,2,100.0,4,4,100.0,9,30,30.0,0,0.0,0.0,0,0,0,0,0,37,22,14,6,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,34,41,0,0,0,41,0,0,,0,,16,154,133,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Che Adams,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,50.0
Cédric Soares,0,0,0,0,1,0,0,0,53,3,0,1,0.0,0.0,0.0,2,0,31,44,70.5,1,19,2,0,0,31,44,70.5,468,171,18,20,90.0,10,13,76.9,3,8,37.5,0,0.0,0.0,0,0,0,0,1,44,31,13,0,0,0,2,13,0,0,0,0,31,0,3,3,2,1,2,0,2,2,100.0,0,1,0,1,0,3,2,0,53,4,13,27,13,0,53,0,0,,0,,19,102,42,2,2,0,2,0,25,2,0,0,0,2,0,0,2,0,2,0,0,0,4,1,1,50.0
Danny Ings,2,0,0,0,3,3,0,0,33,1,0,1,0.7,0.7,0.0,5,0,16,23,69.6,2,19,5,1,1,16,23,69.6,255,66,9,10,90.0,5,6,83.3,2,4,50.0,0,0.0,0.0,1,2,1,1,2,23,21,1,0,0,1,2,0,0,0,0,0,16,1,1,1,1,0,1,0,1,3,33.3,2,1,0,1,0,1,1,0,33,0,4,17,12,3,33,1,1,100.0,0,0.0,19,185,133,5,3,1,4,1,24,8,0,0,0,2,2,1,2,0,1,0,0,0,1,1,4,20.0
Jack Stephens,1,0,0,0,1,1,0,0,49,4,0,1,0.1,0.1,0.2,2,0,22,36,61.1,0,20,1,1,1,22,36,61.1,420,161,8,10,80.0,12,17,70.6,2,9,22.2,0,0.2,0.4,1,1,0,0,0,36,34,2,2,0,0,0,0,0,0,0,0,22,0,0,4,4,4,0,0,2,3,66.7,1,1,1,0,0,4,7,0,49,11,32,16,2,2,49,1,1,100.0,0,0.0,20,85,40,1,0,0,2,0,22,1,0,0,0,1,1,0,0,0,4,0,0,0,6,2,4,33.3
James Ward-Prowse,0,1,0,0,2,2,1,0,62,1,0,3,0.1,0.1,0.1,3,2,36,48,75.0,7,23,0,0,0,36,48,75.0,772,185,13,15,86.7,15,17,88.2,7,14,50.0,1,0.1,0.1,1,4,0,0,7,48,41,7,2,0,2,7,0,4,2,2,0,36,0,0,1,1,1,0,0,0,4,0.0,4,3,1,2,0,1,4,0,62,5,16,33,13,0,62,0,0,,0,,23,110,34,0,0,0,2,0,33,0,1,0,0,1,5,0,7,0,1,0,0,0,5,1,4,20.0
Jan Bednarek,0,0,0,0,1,0,0,0,42,1,0,1,0.1,0.1,0.0,1,0,28,32,87.5,1,11,0,0,0,28,32,87.5,576,314,11,11,100.0,11,14,78.6,5,6,83.3,0,0.0,0.0,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,0,0,28,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,6,0,42,8,22,19,1,1,42,0,0,,0,,11,25,3,0,0,0,0,0,21,0,0,0,0,1,2,0,0,0,1,0,0,0,0,3,1,75.0
Michael Obafemi,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Nathan Redmond,0,0,0,0,1,0,0,0,38,0,0,0,0.1,0.1,0.1,4,1,21,29,72.4,3,25,4,4,4,21,29,72.4,302,119,14,17,82.4,3,4,75.0,2,4,50.0,0,0.1,0.2,2,2,2,1,3,29,28,0,0,1,0,2,0,0,0,0,0,21,1,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,38,2,9,19,11,3,38,4,4,100.0,0,0.0,25,200,105,4,1,2,5,5,28,6,0,0,0,3,0,0,2,0,0,0,0,0,9,0,2,0.0
