player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,5,2,3,0,631,10,9,12,0.4,0.4,0.4,10,2,400,515,77.7,20,320,12,16,7,400,515,77.7,7946,2761,146,171,85.4,197,232,84.9,55,95,57.9,1,0.4,0.5,5,22,4,1,20,515,464,49,12,0,10,7,24,1,1,0,0,400,2,7,10,7,7,3,0,5,14,35.7,9,12,5,7,9,19,32,0,631,116,358,197,78,10,631,16,7,43.8,9,56.3,320,1634,788,12,3,3,19,8,400,20,3,0,0,19,11,2,7,9,7,0,0,0,48,32,23,58.2
André Gomes,0,0,0,0,1,0,0,0,49,0,1,1,0.0,0.0,0.0,2,1,38,45,84.4,4,24,0,1,1,38,45,84.4,923,230,12,14,85.7,14,15,93.3,12,14,85.7,0,0.0,0.0,0,6,0,0,4,45,45,0,0,0,5,0,0,0,0,0,0,38,0,1,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,0,0,49,3,22,26,1,0,49,1,1,100.0,0,0.0,24,107,34,0,0,0,0,0,36,0,0,0,0,3,1,0,0,1,0,0,0,0,3,2,1,66.7
Anthony Gordon,0,0,0,0,0,0,0,0,4,2,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,1,1,1,1,2,50.0,7,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,4,0,1,1,2,1,4,1,1,100.0,0,0.0,2,38,27,1,0,1,0,0,2,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,
Djibril Sidibé,0,0,0,0,0,0,0,0,86,2,2,1,0.0,0.0,0.0,0,0,67,77,87.0,3,51,5,0,0,67,77,87.0,1476,463,21,24,87.5,34,37,91.9,12,15,80.0,0,0.0,0.0,0,3,0,0,3,77,69,8,2,0,3,1,6,0,0,0,0,67,0,1,2,1,2,0,0,0,1,0.0,1,1,1,0,2,4,1,0,86,4,50,32,5,0,86,0,0,,0,,51,304,209,5,1,0,2,0,58,0,0,0,0,1,0,0,1,2,1,0,0,0,8,1,2,33.3
Dominic Calvert-Lewin,0,0,0,0,2,1,1,0,22,0,0,0,0.3,0.3,0.0,0,0,9,13,69.2,2,13,0,1,0,9,13,69.2,101,38,7,9,77.8,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,2,0,2,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,22,3,3,8,11,2,22,1,0,0.0,1,100.0,13,62,18,0,0,0,2,0,19,6,1,0,0,6,1,1,0,0,0,0,0,0,1,3,6,33.3
Gylfi Sigurðsson,0,1,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.1,3,1,23,29,79.3,4,19,1,0,0,23,29,79.3,348,124,16,18,88.9,5,7,71.4,2,3,66.7,1,0.1,0.1,3,3,1,0,4,29,25,4,2,0,0,2,0,1,1,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,0,2,22,13,1,37,0,0,,0,,19,74,21,1,0,0,3,2,26,1,0,0,0,2,1,0,2,0,0,0,0,0,2,0,0,
Jarrad Branthwaite,0,0,0,0,0,0,0,0,71,2,0,1,0.0,0.0,0.0,0,0,52,61,85.2,0,39,0,0,0,52,61,85.2,1031,261,15,19,78.9,31,33,93.9,6,9,66.7,0,0.0,0.0,0,1,0,0,0,61,55,6,1,0,0,0,0,0,0,0,0,52,0,0,2,2,1,1,0,1,1,100.0,0,1,1,0,0,2,5,0,71,16,60,12,0,0,71,0,0,,0,,39,208,78,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,2,0,0,0,4,3,8,27.3
Jordan Pickford,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.1,1,0,43,58,74.1,0,42,0,0,0,43,58,74.1,1165,772,9,9,100.0,18,19,94.7,16,30,53.3,0,0.1,0.0,1,2,0,0,0,58,50,8,2,0,1,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,60,56,60,0,0,0,60,0,0,,0,,42,204,117,0,0,0,0,0,40,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Lucas Digne,0,0,0,0,0,0,0,0,75,0,2,1,0.0,0.0,0.0,1,0,46,64,71.9,1,19,0,2,1,46,64,71.9,724,286,24,27,88.9,21,30,70.0,1,5,20.0,0,0.0,0.0,0,1,0,0,1,64,46,18,1,0,0,1,17,0,0,0,0,46,0,2,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,5,0,75,5,36,23,16,1,75,2,1,50.0,1,50.0,19,109,52,0,0,0,0,1,32,3,0,0,0,1,1,0,1,2,0,0,0,0,9,7,4,63.6
Michael Keane,0,0,0,0,0,0,0,0,92,1,0,2,0.0,0.0,0.0,1,0,62,74,83.8,0,46,0,0,0,62,74,83.8,1197,311,14,16,87.5,44,49,89.8,3,5,60.0,0,0.0,0.0,0,0,0,0,0,74,71,2,2,0,0,0,0,0,0,0,0,62,1,1,1,1,1,0,0,0,0,,0,2,2,0,0,1,13,0,92,25,83,9,0,0,92,0,0,,0,,46,222,96,0,0,0,1,0,57,0,0,0,0,1,0,0,0,0,1,0,0,0,5,10,0,100.0
Richarlison,1,0,0,0,1,1,1,0,48,1,1,2,0.0,0.0,0.0,0,0,19,31,61.3,3,22,2,6,2,19,31,61.3,229,87,11,13,84.6,7,10,70.0,0,3,0.0,0,0.0,0.0,0,2,0,0,3,31,30,0,0,0,0,1,0,0,0,0,0,19,1,1,1,1,1,0,0,1,1,100.0,0,2,0,2,1,2,1,0,48,0,10,25,13,2,48,6,2,33.3,4,66.7,22,113,19,2,0,1,7,3,30,3,1,0,0,3,1,0,1,1,1,0,0,0,5,2,1,66.7
Séamus Coleman,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,2,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Theo Walcott,0,0,0,0,1,0,0,0,33,0,1,4,0.0,0.0,0.2,2,0,15,21,71.4,0,15,2,4,2,15,21,71.4,263,64,6,8,75.0,9,11,81.8,0,2,0.0,0,0.2,0.4,1,0,1,1,0,21,21,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,0.0,2,4,0,4,1,1,0,0,33,0,4,15,14,3,33,4,2,50.0,2,50.0,15,52,31,2,0,1,2,1,20,7,0,0,0,0,1,1,2,1,0,0,0,0,2,1,0,100.0
Tom Davies,0,0,0,0,0,0,1,0,52,2,2,0,0.0,0.0,0.0,0,0,25,38,65.8,3,28,1,1,0,25,38,65.8,482,125,10,13,76.9,12,16,75.0,3,8,37.5,0,0.0,0.0,0,3,0,0,3,38,36,2,2,0,1,0,0,0,0,0,0,25,0,1,2,0,1,1,0,2,4,50.0,2,0,0,0,2,4,2,0,52,4,26,23,3,0,52,1,0,0.0,1,100.0,28,141,86,1,2,0,2,1,33,0,1,0,0,1,3,0,0,2,0,0,0,0,7,3,1,75.0
