player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,2,0,0,6,3,1,0,417,18,17,11,0.3,0.3,0.2,12,4,165,274,60.2,17,161,15,19,15,165,274,60.2,3245,1509,72,95,75.8,65,92,70.7,26,74,35.1,2,0.2,0.1,4,15,1,0,17,274,229,42,5,0,0,10,23,1,0,1,0,165,3,5,18,8,14,3,1,5,15,33.3,10,11,7,4,17,35,41,0,417,104,221,143,59,3,417,19,15,78.9,4,21.1,161,1284,605,15,8,0,11,8,165,17,1,0,0,4,6,3,10,17,8,0,0,0,54,17,16,51.5
Allan Saint-Maximin,0,0,0,0,1,1,0,0,23,1,0,0,0.0,0.0,0.0,1,0,7,14,50.0,1,18,8,8,7,7,14,50.0,84,17,3,5,60.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,14,14,0,0,0,0,2,0,0,0,0,0,7,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,23,0,11,8,6,0,23,8,7,87.5,1,12.5,18,281,217,8,2,0,0,2,14,3,0,0,0,1,2,1,2,0,0,0,0,0,6,0,1,0.0
Christian Atsu,0,1,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,1,1,2,50.0,0,1,0,0,0,1,2,50.0,23,0,0,0,,1,1,100.0,0,0,,1,0.0,0.0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Ciaran Clark,0,0,0,0,0,0,0,0,30,1,0,3,0.0,0.0,0.0,0,0,10,15,66.7,0,7,0,0,0,10,15,66.7,219,69,2,3,66.7,6,7,85.7,2,5,40.0,0,0.0,0.0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,1,0,0,0,0,,0,3,3,0,0,1,8,0,30,10,24,6,0,0,30,0,0,,0,,7,29,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,5,3,2,60.0
Dwight Gayle,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,2,4,50.0,24,0,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,1,2,3,1,0,6,0,0,,0,,3,10,0,0,0,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
Federico Fernández,0,0,0,0,0,0,0,0,56,2,5,3,0.0,0.0,0.0,2,0,19,34,55.9,1,18,0,2,2,19,34,55.9,360,209,8,10,80.0,9,14,64.3,2,9,22.2,0,0.0,0.0,0,1,0,0,1,34,24,10,0,0,0,1,10,0,0,0,0,19,0,1,2,1,2,0,0,0,1,0.0,1,3,2,1,5,7,10,0,56,19,39,14,4,0,56,2,2,100.0,0,0.0,18,171,9,0,1,0,0,1,14,1,0,0,0,0,0,0,1,5,1,0,0,0,6,1,1,50.0
Isaac Hayden,0,0,0,0,0,0,0,0,30,3,1,2,0.0,0.0,0.0,1,0,13,19,68.4,0,3,0,0,0,13,19,68.4,207,38,7,12,58.3,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,19,16,3,0,0,0,0,0,0,0,0,0,13,0,0,3,0,2,0,1,0,0,,0,2,1,1,1,4,2,0,30,4,11,15,4,0,30,0,0,,0,,3,4,4,0,0,0,0,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0,100.0
Javier Manquillo,0,0,0,0,0,0,1,0,33,3,1,0,0.0,0.0,0.0,1,1,11,21,52.4,0,9,1,0,0,11,21,52.4,191,125,6,7,85.7,4,8,50.0,1,5,20.0,0,0.0,0.0,0,0,0,0,0,21,15,6,0,0,0,3,6,0,0,0,0,11,0,1,3,2,3,0,0,1,1,100.0,0,0,0,0,1,4,2,0,33,7,18,10,5,0,33,0,0,,0,,9,75,42,1,2,0,2,0,11,1,1,0,0,0,1,0,3,1,2,0,0,0,2,0,0,
Jetro Willems,1,0,0,0,1,1,0,0,40,1,1,0,0.1,0.1,0.0,1,1,21,29,72.4,5,18,1,1,1,21,29,72.4,324,136,14,14,100.0,6,12,50.0,1,3,33.3,0,0.0,0.0,0,2,1,0,5,29,22,7,0,0,0,1,7,0,0,0,0,21,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,5,0,40,7,19,13,8,1,40,1,1,100.0,0,0.0,18,94,46,1,1,0,1,0,18,1,0,0,0,0,0,0,1,1,0,0,0,0,5,0,1,0.0
Joelinton,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.0,2,0,12,22,54.5,1,13,0,3,2,12,22,54.5,159,30,8,13,61.5,4,8,50.0,0,0,,0,0.0,0.0,1,2,0,0,1,22,21,1,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,33,1,3,25,5,0,33,3,2,66.7,1,33.3,13,48,14,0,0,0,5,1,20,3,0,0,0,2,2,2,0,1,0,0,0,0,6,7,5,58.3
