player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,1,1,18,8,0,0,567,17,12,8,3.6,2.8,2.4,33,3,365,456,80.0,26,354,24,13,9,365,456,80.0,5942,2063,165,186,88.7,147,156,94.2,30,70,42.9,1,2.4,1.2,12,20,9,1,26,456,416,39,9,2,2,20,15,7,1,5,0,365,1,9,17,9,13,3,1,9,16,56.3,7,8,3,5,12,29,28,1,567,63,220,229,127,36,566,13,9,69.2,4,30.8,354,1952,957,24,15,8,14,7,363,26,0,0,0,1,8,1,20,12,9,1,0,0,55,11,9,55.0
Ayoze Pérez,1,0,0,0,4,2,0,0,23,0,0,0,1.1,1.1,0.1,2,0,9,14,64.3,0,16,2,0,0,9,14,64.3,93,17,6,6,100.0,2,2,100.0,0,0,,0,0.1,0.0,2,1,0,0,0,14,14,0,0,0,0,1,0,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,5,8,10,8,23,0,0,,0,,16,80,53,2,1,2,1,2,13,2,0,0,0,0,1,1,1,0,0,0,0,0,6,0,0,
Ben Chilwell,0,0,0,0,1,1,0,0,85,2,2,1,0.0,0.0,0.8,7,0,59,77,76.6,6,55,9,1,1,59,77,76.6,834,285,34,37,91.9,21,23,91.3,2,13,15.4,0,0.8,0.2,2,3,2,0,6,77,62,15,3,0,0,6,9,3,0,3,0,59,0,2,2,2,2,0,0,1,1,100.0,0,1,0,1,2,4,3,0,85,3,20,44,25,0,85,1,1,100.0,0,0.0,55,400,262,9,4,0,0,1,54,2,0,0,0,0,1,0,6,2,2,0,0,0,10,0,0,
Demarai Gray,0,0,0,0,0,0,0,0,5,2,0,0,0.0,0.0,0.0,1,1,1,1,100.0,0,3,1,0,0,1,1,100.0,5,4,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,0,0,5,0,3,0,2,0,5,0,0,,0,,3,87,6,1,2,1,1,2,3,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0.0
Dennis Praet,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,2,0,14,16,87.5,0,10,0,1,0,14,16,87.5,188,57,10,12,83.3,3,3,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,19,0,7,7,5,0,19,1,0,0.0,1,100.0,10,76,26,0,1,0,0,0,14,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Harvey Barnes,0,0,0,0,4,1,0,0,35,0,1,1,0.2,0.2,0.3,6,0,18,25,72.0,2,24,2,3,2,18,25,72.0,265,43,12,14,85.7,4,5,80.0,2,3,66.7,0,0.3,0.3,2,1,2,1,2,25,25,0,0,0,0,4,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,35,0,1,12,23,7,35,3,2,66.7,1,33.3,24,127,66,2,1,1,2,0,25,8,0,0,0,0,2,0,4,1,0,0,0,0,2,1,2,33.3
James Maddison,0,0,0,0,3,1,0,0,59,5,0,1,0.2,0.2,0.5,6,1,36,46,78.3,7,43,1,1,1,36,46,78.3,665,286,13,13,100.0,18,19,94.7,4,10,40.0,0,0.5,0.2,4,6,1,0,7,46,41,5,1,1,0,6,0,4,1,2,0,36,0,3,5,2,2,2,1,2,3,66.7,1,1,0,1,0,5,1,0,59,1,8,28,23,5,59,1,1,100.0,0,0.0,43,226,74,1,1,1,2,0,41,4,0,0,0,0,3,0,6,0,2,0,0,0,5,0,0,
Jamie Vardy,1,1,1,1,5,3,0,0,27,0,0,0,2.0,1.2,0.7,4,1,11,16,68.8,3,17,5,3,3,11,16,68.8,122,42,5,8,62.5,3,3,100.0,0,0,,1,0.7,0.4,1,0,3,0,3,16,15,1,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,27,0,0,10,18,13,26,3,3,100.0,0,0.0,17,130,96,5,2,3,4,0,19,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
Jonny Evans,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,1,0,32,41,78.0,3,29,1,0,0,32,41,78.0,574,165,11,13,84.6,21,24,87.5,0,4,0.0,0,0.0,0.0,0,1,0,0,3,41,40,1,1,0,0,0,0,0,0,0,0,32,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,6,1,50,6,28,21,1,1,50,0,0,,0,,29,182,113,1,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,66.7
Kasper Schmeichel,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,16,29,55.2,0,16,0,0,0,16,29,55.2,426,258,4,4,100.0,6,6,100.0,6,19,31.6,0,0.0,0.0,0,0,0,0,0,29,21,8,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,25,29,0,0,0,29,0,0,,0,,16,78,41,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
