player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,16,6,0,0,513,14,8,7,1.0,1.0,0.9,25,2,279,384,72.7,25,230,14,17,9,279,384,72.7,5240,2259,137,160,85.6,97,127,76.4,41,79,51.9,1,0.9,0.8,12,15,13,5,25,384,335,46,6,1,0,25,21,9,9,0,0,279,3,2,14,10,8,6,0,10,13,76.9,3,7,4,3,8,22,30,0,513,79,207,180,128,25,513,17,9,52.9,8,47.1,230,1179,538,14,7,5,11,16,277,25,0,0,0,8,7,3,25,8,10,0,0,0,42,21,24,46.7
Andros Townsend,0,1,0,0,2,1,0,0,42,0,0,1,0.1,0.1,0.2,5,1,24,28,85.7,2,24,5,8,4,24,28,85.7,329,111,13,14,92.9,8,10,80.0,1,1,100.0,1,0.2,0.2,3,1,4,2,2,28,26,2,0,0,0,4,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,42,0,4,17,22,4,42,8,4,50.0,4,50.0,24,281,104,5,5,2,1,4,28,7,0,0,0,0,0,0,4,0,0,0,0,0,3,0,1,0.0
Cheikhou Kouyaté,0,0,0,0,1,0,0,0,37,2,2,0,0.1,0.1,0.5,3,0,14,26,53.8,2,16,1,1,0,14,26,53.8,246,96,8,12,66.7,5,10,50.0,1,3,33.3,0,0.5,0.3,2,0,3,1,2,26,26,0,0,1,0,2,0,0,0,0,0,14,0,0,2,1,1,1,0,0,0,,0,0,0,0,2,4,4,0,37,4,13,14,10,1,37,1,0,0.0,1,100.0,16,55,8,1,1,0,1,0,22,2,0,0,0,0,2,0,2,2,1,0,0,0,6,4,1,80.0
Christian Benteke,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,2,1,4,7,57.1,0,4,2,1,1,4,7,57.1,67,0,3,5,60.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,1,7,3,8,1,1,100.0,0,0.0,4,31,20,2,0,1,0,1,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
Gary Cahill,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,0,0,25,31,80.6,0,24,0,0,0,25,31,80.6,481,168,10,10,100.0,12,13,92.3,3,7,42.9,0,0.0,0.0,0,0,0,0,0,31,30,1,1,0,0,0,0,0,0,0,0,25,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,6,0,41,9,31,8,2,0,41,0,0,,0,,24,117,44,0,0,0,2,0,23,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,1,66.7
James McArthur,0,0,0,0,0,0,0,0,38,0,1,2,0.0,0.0,0.1,2,0,21,24,87.5,4,13,0,1,1,21,24,87.5,301,107,14,16,87.5,7,7,100.0,0,0,,0,0.1,0.0,2,1,1,0,4,24,22,2,0,0,0,1,1,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,2,2,0,1,1,3,0,38,4,8,21,9,2,38,1,1,100.0,0,0.0,13,46,13,0,0,0,3,1,18,2,0,0,0,1,0,0,1,1,0,0,0,0,2,3,5,37.5
James Tomkins,0,0,0,0,0,0,0,0,47,2,0,2,0.0,0.0,0.1,2,0,25,33,75.8,0,14,0,0,0,25,33,75.8,495,170,8,10,80.0,14,17,82.4,3,6,50.0,0,0.1,0.0,1,0,0,0,0,33,32,1,1,0,0,0,0,0,0,0,0,25,0,0,2,2,1,1,0,2,2,100.0,0,2,2,0,0,2,9,0,47,10,37,7,3,2,47,0,0,,0,,14,35,14,0,0,0,0,0,22,1,0,0,0,0,2,1,0,0,2,0,0,0,3,0,1,0.0
Jeffrey Schlupp,0,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,5,0,0,0,5,7,71.4,70,22,2,3,66.7,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,3,3,4,1,10,0,0,,0,,5,7,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Joel Ward,0,0,0,0,0,0,0,0,41,2,0,0,0.0,0.0,0.0,0,0,28,34,82.4,5,12,0,0,0,28,34,82.4,494,235,14,15,93.3,8,10,80.0,6,8,75.0,0,0.0,0.0,0,1,0,0,5,34,24,10,0,0,0,1,10,0,0,0,0,28,0,1,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,2,0,41,3,15,19,7,0,41,0,0,,0,,12,30,19,0,0,0,1,0,18,0,0,0,0,0,0,0,1,0,2,0,0,0,4,1,0,100.0
Jordan Ayew,0,0,0,0,1,0,0,0,29,1,1,0,0.4,0.4,0.0,2,0,11,16,68.8,2,13,0,2,0,11,16,68.8,175,28,6,8,75.0,3,4,75.0,1,1,100.0,0,0.0,0.0,1,2,1,0,2,16,16,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0,29,1,4,17,8,5,29,2,0,0.0,2,100.0,13,79,5,0,0,0,2,4,20,3,0,0,0,3,1,1,0,1,0,0,0,0,2,6,12,33.3
Luka Milivojević,0,0,0,0,4,3,0,0,70,3,1,2,0.1,0.1,0.0,0,0,34,54,63.0,3,27,0,0,0,34,54,63.0,656,221,18,20,90.0,11,17,64.7,5,14,35.7,0,0.0,0.0,1,4,0,0,3,54,43,9,2,0,0,8,0,7,7,0,0,34,2,0,3,3,0,3,0,2,4,50.0,2,2,0,2,1,4,2,0,70,3,17,34,19,0,70,0,0,,0,,27,120,56,0,0,0,0,0,32,0,0,0,0,1,0,0,8,1,3,0,0,0,6,1,1,50.0
Martin Kelly,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,1,0,8,12,66.7,0,5,0,1,0,8,12,66.7,120,32,4,6,66.7,4,5,80.0,0,1,0.0,0,0.1,0.0,1,1,1,1,0,12,9,3,0,0,0,2,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14,1,3,8,3,0,14,1,0,0.0,1,100.0,5,10,3,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,100.0
