player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,17,8,1,0,725,18,9,9,1.9,1.9,1.7,32,0,497,602,82.6,64,365,25,28,17,497,602,82.6,8296,2902,241,274,88.0,201,227,88.5,41,63,65.1,0,1.7,1.5,14,48,9,1,64,602,550,48,19,7,2,14,17,5,2,1,0,497,4,8,18,8,11,5,2,10,23,43.5,13,9,4,5,9,27,22,1,725,65,212,320,198,21,725,28,17,60.7,11,39.3,365,2104,1173,25,21,7,9,8,489,62,1,0,0,11,14,4,14,9,8,0,1,0,58,24,11,68.6
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,64,2,4,2,0.0,0.0,0.0,0,0,32,49,65.3,5,17,1,4,2,32,49,65.3,466,165,20,25,80.0,11,15,73.3,1,5,20.0,0,0.0,0.0,0,3,0,0,5,49,38,9,0,0,0,0,9,0,0,0,0,32,2,0,2,1,1,1,0,2,2,100.0,0,2,1,1,4,6,3,0,64,3,31,24,10,0,64,4,2,50.0,2,50.0,17,89,44,1,3,0,0,2,23,2,0,0,0,1,0,0,0,4,1,0,1,0,6,2,0,100.0
Anthony Martial,0,0,0,0,3,1,0,0,53,0,0,0,0.2,0.2,1.1,6,0,34,42,81.0,8,36,8,5,4,34,42,81.0,497,170,16,19,84.2,13,16,81.3,2,2,100.0,0,1.1,0.6,3,4,2,0,8,42,41,1,0,4,0,0,0,0,0,0,0,34,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,53,2,4,17,32,6,53,5,4,80.0,1,20.0,36,254,162,8,6,2,3,1,46,14,0,0,0,0,0,3,0,0,0,0,0,0,2,1,2,33.3
Daniel James,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.1,2,0,8,13,61.5,2,10,1,1,1,8,13,61.5,130,42,4,6,66.7,2,3,66.7,1,2,50.0,0,0.1,0.0,1,0,1,0,2,13,13,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,17,1,6,3,8,0,17,1,1,100.0,0,0.0,10,50,22,1,0,0,0,1,9,4,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,
David de Gea,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,19,21,90.5,0,9,0,0,0,19,21,90.5,351,253,8,9,88.9,9,9,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,21,15,6,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,22,22,22,0,0,0,22,0,0,,0,,9,38,20,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Fred,0,0,0,0,0,0,0,0,105,3,1,1,0.0,0.0,0.2,5,0,78,91,85.7,6,57,0,4,3,78,91,85.7,1269,407,36,39,92.3,35,38,92.1,6,10,60.0,0,0.2,0.1,4,4,0,0,6,91,80,11,8,0,0,4,0,3,1,1,0,78,0,2,3,1,2,1,0,1,7,14.3,6,1,0,1,1,4,3,0,105,5,25,59,23,0,105,4,3,75.0,1,25.0,57,237,106,0,3,0,0,1,69,0,0,0,0,2,5,0,4,1,1,0,0,0,18,0,0,
Harry Maguire,0,0,0,0,1,1,0,0,93,2,1,0,0.1,0.1,0.0,1,0,68,78,87.2,12,52,3,0,0,68,78,87.2,1313,465,23,25,92.0,39,41,95.1,5,9,55.6,0,0.0,0.0,0,11,0,0,12,78,75,2,2,0,1,0,0,0,0,0,0,68,1,0,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,8,0,93,13,42,46,5,1,93,0,0,,0,,52,332,223,3,1,0,0,1,63,0,0,0,0,0,2,0,0,1,1,0,0,0,6,10,1,90.9
Jesse Lingard,0,0,0,0,2,0,0,0,35,2,0,0,0.3,0.3,0.0,1,0,20,27,74.1,2,18,1,3,2,20,27,74.1,266,59,7,10,70.0,10,12,83.3,0,0,,0,0.0,0.0,0,2,0,0,2,27,24,2,0,0,0,2,0,0,0,0,0,20,1,0,2,0,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,35,1,5,18,13,2,35,3,2,66.7,1,33.3,18,83,37,1,0,1,0,0,25,6,0,0,0,1,1,0,2,0,0,0,0,0,3,0,1,0.0
Juan Mata,0,0,0,0,1,0,0,0,23,0,0,0,0.1,0.1,0.1,1,0,19,21,90.5,3,10,1,1,1,19,21,90.5,333,109,11,11,100.0,5,6,83.3,3,3,100.0,0,0.1,0.1,1,2,0,0,3,21,19,2,0,1,0,2,1,1,1,0,0,19,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,1,13,9,0,23,1,1,100.0,0,0.0,10,88,33,1,1,0,0,0,17,1,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,
Luke Shaw,0,0,0,0,0,0,1,0,82,6,1,3,0.0,0.0,0.1,3,0,58,70,82.9,10,35,4,1,1,58,70,82.9,839,327,38,42,90.5,17,20,85.0,3,6,50.0,0,0.1,0.1,1,8,2,0,10,70,66,4,0,0,0,4,4,0,0,0,0,58,0,1,6,3,3,2,1,4,5,80.0,1,3,2,1,1,7,1,0,82,4,15,39,28,3,82,1,1,100.0,0,0.0,35,176,136,4,2,1,1,0,58,11,1,0,0,1,0,0,4,1,3,0,0,0,3,2,2,50.0
Marcus Rashford,0,0,0,0,2,2,0,0,49,0,0,0,0.7,0.7,0.1,6,0,30,40,75.0,2,24,3,5,1,30,40,75.0,355,76,22,25,88.0,6,8,75.0,0,2,0.0,0,0.1,0.1,3,0,2,1,2,40,37,3,0,0,0,2,3,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,49,0,2,15,33,4,49,5,1,20.0,4,80.0,24,227,93,3,4,2,1,0,42,16,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,100.0
Mason Greenwood,0,0,0,0,2,0,0,0,13,1,1,0,0.1,0.1,0.0,2,0,6,7,85.7,0,5,1,0,0,6,7,85.7,86,3,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,13,1,5,3,5,2,13,0,0,,0,,5,24,9,1,0,1,1,0,8,2,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,
Paul Pogba,0,0,0,0,2,2,0,0,34,0,0,0,0.3,0.3,0.1,4,0,27,30,90.0,6,16,1,0,0,27,30,90.0,443,205,12,13,92.3,11,11,100.0,2,2,100.0,0,0.1,0.5,1,3,2,0,6,30,28,2,1,2,0,0,0,1,0,0,0,27,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,34,1,3,13,18,1,34,0,0,,0,,16,74,37,1,0,0,0,0,27,3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
Scott McTominay,0,0,0,0,4,2,0,0,65,1,0,1,0.2,0.2,0.0,1,0,41,48,85.4,4,36,1,4,2,41,48,85.4,853,194,15,17,88.2,18,21,85.7,8,9,88.9,0,0.0,0.0,0,5,0,0,4,48,45,3,3,0,1,0,0,0,0,0,0,41,0,1,1,1,0,0,1,1,3,33.3,2,1,0,1,0,1,1,0,65,2,18,36,11,1,65,4,2,50.0,2,50.0,36,182,84,1,1,0,3,2,45,2,0,0,0,1,2,0,0,0,1,0,0,0,4,3,1,75.0
Victor Lindelöf,0,0,0,0,0,0,0,0,70,0,1,1,0.0,0.0,0.0,0,0,57,65,87.7,4,40,0,0,0,57,65,87.7,1095,427,27,31,87.1,22,24,91.7,8,10,80.0,0,0.0,0.0,0,6,0,0,4,65,62,3,3,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,70,10,33,34,3,1,70,0,0,,0,,40,250,167,0,0,0,0,0,48,1,0,0,0,2,0,0,0,1,0,0,0,0,4,5,4,55.6
