player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,10,1,2,0,623,15,6,9,0.9,0.9,0.2,19,2,425,527,80.6,42,420,12,11,5,425,527,80.6,7481,2537,195,214,91.1,171,197,86.8,47,87,54.0,1,0.2,0.5,6,36,6,3,42,527,479,48,12,0,6,10,28,0,0,0,0,425,0,10,15,8,12,3,0,6,9,66.7,3,9,3,6,6,21,26,1,623,59,206,278,142,11,623,11,5,45.5,6,54.5,420,1896,772,12,9,2,13,7,422,42,2,0,0,16,13,0,10,6,8,0,0,0,42,22,14,61.1
Andriy Yarmolenko,1,0,0,0,2,1,0,0,26,0,1,0,0.1,0.1,0.0,0,0,12,18,66.7,1,22,1,0,0,12,18,66.7,201,32,6,6,100.0,4,6,66.7,1,3,33.3,0,0.0,0.0,0,0,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,26,2,7,6,13,2,26,0,0,,0,,22,103,50,1,1,1,2,2,20,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
Angelo Ogbonna,0,0,0,0,0,0,0,0,51,0,0,2,0.0,0.0,0.0,0,0,36,42,85.7,1,33,0,1,1,36,42,85.7,741,230,10,10,100.0,18,19,94.7,8,13,61.5,0,0.0,0.0,0,1,0,0,1,42,39,3,3,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,5,0,51,6,28,21,2,0,51,1,1,100.0,0,0.0,33,198,86,0,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,66.7
Ben Johnson,0,0,0,0,0,0,0,0,75,1,1,3,0.0,0.0,0.1,3,1,55,64,85.9,10,50,4,1,1,55,64,85.9,833,433,35,35,100.0,15,16,93.8,4,8,50.0,0,0.1,0.1,1,8,3,2,10,64,54,10,0,0,2,6,10,0,0,0,0,55,0,1,1,1,1,0,0,1,2,50.0,1,3,1,2,1,2,3,0,75,3,24,33,18,0,75,1,1,100.0,0,0.0,50,191,72,4,0,0,1,1,52,3,0,0,0,3,1,0,6,1,1,0,0,0,3,1,3,25.0
Declan Rice,0,1,0,0,3,0,0,0,78,3,1,0,0.1,0.1,0.0,2,1,65,71,91.5,4,63,1,2,1,65,71,91.5,1208,332,24,24,100.0,32,33,97.0,7,12,58.3,1,0.0,0.0,1,12,0,0,4,71,70,1,1,0,2,0,0,0,0,0,0,65,0,0,3,0,1,2,0,1,1,100.0,0,0,0,0,1,4,0,0,78,1,15,53,11,0,78,2,1,50.0,1,50.0,63,247,89,1,2,0,1,1,65,1,0,0,0,2,0,0,0,1,0,0,0,0,4,1,0,100.0
Felipe Anderson,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Issa Diop,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,37,48,77.1,1,35,0,0,0,37,48,77.1,682,282,13,15,86.7,21,22,95.5,2,8,25.0,0,0.0,0.0,0,1,0,0,1,48,46,2,2,0,1,0,0,0,0,0,0,37,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,0,56,8,39,16,1,0,56,0,0,,0,,35,171,85,0,0,0,0,0,38,0,0,0,0,3,2,0,0,0,0,0,0,0,5,2,2,50.0
Jarrod Bowen,0,0,0,0,0,0,0,0,18,0,1,1,0.0,0.0,0.0,0,0,11,15,73.3,0,14,0,0,0,11,15,73.3,175,42,7,10,70.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,18,0,4,6,8,1,18,0,0,,0,,14,73,14,0,0,0,1,1,13,7,0,0,0,0,0,0,1,1,0,0,0,0,4,1,1,50.0
Manuel Lanzini,0,0,0,0,1,0,0,0,16,0,0,0,0.2,0.2,0.1,2,0,12,14,85.7,4,10,1,1,0,12,14,85.7,166,44,6,7,85.7,4,4,100.0,0,1,0.0,0,0.1,0.0,1,0,0,0,4,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,1,9,6,2,16,1,0,0.0,1,100.0,10,34,6,1,1,1,0,0,12,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Mark Noble,0,0,0,0,0,0,0,0,68,0,1,1,0.0,0.0,0.1,5,0,60,66,90.9,8,54,0,0,0,60,66,90.9,1038,228,31,31,100.0,22,25,88.0,7,8,87.5,0,0.1,0.2,3,7,2,1,8,66,61,5,4,0,0,1,0,0,0,0,0,60,0,2,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,68,1,6,42,20,0,68,0,0,,0,,54,200,69,0,0,0,0,0,56,4,0,0,0,0,2,0,1,1,0,0,0,0,3,0,0,
Michail Antonio,0,0,0,0,1,0,1,0,19,0,0,1,0.3,0.3,0.0,0,0,12,15,80.0,3,15,1,0,0,12,15,80.0,159,53,8,10,80.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,3,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,19,0,0,12,8,1,19,0,0,,0,,15,64,17,1,1,0,2,1,15,0,1,0,0,3,1,0,0,0,0,0,0,0,3,0,1,0.0
Pablo Fornals,0,0,0,0,0,0,0,0,31,2,0,1,0.0,0.0,0.0,1,0,15,21,71.4,2,22,1,2,1,15,21,71.4,265,17,8,9,88.9,5,7,71.4,2,3,66.7,0,0.0,0.0,0,0,0,0,2,21,21,0,0,0,1,1,0,0,0,0,0,15,0,1,2,1,2,0,0,1,2,50.0,1,1,0,1,0,2,2,0,31,1,5,13,13,2,31,2,1,50.0,1,50.0,22,93,24,1,0,0,2,1,23,6,0,0,0,0,2,0,1,0,1,0,0,0,3,0,2,0.0
Ryan Fredericks,0,0,0,0,1,0,1,0,87,3,1,0,0.1,0.1,0.0,2,0,49,71,69.0,4,42,2,3,1,49,71,69.0,711,291,27,32,84.4,21,31,67.7,1,3,33.3,0,0.0,0.0,0,2,0,0,4,71,53,18,0,0,0,1,18,0,0,0,0,49,0,3,3,2,3,0,0,3,4,75.0,1,0,0,0,1,4,3,0,87,4,30,32,26,0,87,3,1,33.3,2,66.7,42,220,126,2,2,0,1,0,42,10,1,0,0,1,3,0,1,1,2,0,0,0,7,2,1,66.7
