player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,1,1,17,7,1,0,685,19,14,8,3.6,2.8,2.1,32,3,423,554,76.4,36,452,37,24,16,423,554,76.4,7570,2742,194,217,89.4,148,192,77.1,59,104,56.7,1,2.1,1.5,14,31,10,3,36,554,494,57,17,5,6,17,33,4,1,2,0,423,3,10,19,10,9,7,3,12,25,48.0,13,8,0,8,14,33,28,0,685,65,197,318,177,31,684,24,16,66.7,8,33.3,452,2286,1182,37,26,11,16,8,422,36,1,0,0,9,17,3,17,14,10,1,0,0,72,11,17,39.3
Adam Lallana,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,13,4,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Adrián,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,23,0,0,0,21,28,75.0,696,477,1,1,100.0,8,8,100.0,12,19,63.2,0,0.0,0.0,0,0,0,0,0,28,24,4,3,0,0,0,0,0,0,0,0,21,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,28,27,28,0,0,0,28,0,0,,0,,23,81,41,0,0,0,0,0,18,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
Andrew Robertson,0,0,0,0,1,1,0,0,83,3,0,0,0.1,0.1,0.0,3,1,56,74,75.7,2,64,6,2,1,56,74,75.7,925,285,29,32,90.6,21,30,70.0,4,8,50.0,0,0.0,0.1,1,6,1,1,2,74,64,10,2,0,1,5,8,0,0,0,0,56,0,1,3,3,1,2,0,1,1,100.0,0,0,0,0,0,3,2,0,83,1,20,41,22,3,83,2,1,50.0,1,50.0,64,303,181,6,6,1,2,0,58,5,0,0,0,1,2,0,5,0,3,0,0,0,11,0,1,0.0
Dejan Lovren,0,0,0,0,1,0,0,0,59,2,3,0,0.1,0.1,0.0,1,0,38,43,88.4,0,33,0,0,0,38,43,88.4,726,380,13,13,100.0,22,24,91.7,3,6,50.0,0,0.0,0.0,0,1,1,0,0,43,42,1,1,0,0,0,0,0,0,0,0,38,0,0,2,2,2,0,0,2,3,66.7,1,0,0,0,3,5,8,0,59,12,34,24,2,2,59,0,0,,0,,33,163,38,0,0,0,0,0,31,0,0,0,0,1,0,0,0,3,2,0,0,0,4,5,1,83.3
Divock Origi,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,1,7,1,2,2,2,3,66.7,83,9,0,1,0.0,0,0,,2,2,100.0,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,2,2,100.0,0,0.0,7,82,30,1,1,0,0,2,5,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
Fabinho,0,0,0,0,0,0,1,0,80,3,2,1,0.0,0.0,0.0,2,0,56,67,83.6,6,48,0,3,2,56,67,83.6,961,216,28,29,96.6,21,27,77.8,6,9,66.7,0,0.0,0.0,0,4,1,0,6,67,65,2,1,1,0,0,1,0,0,0,0,56,0,0,3,0,0,3,0,2,4,50.0,2,1,0,1,2,5,3,0,80,4,15,54,12,0,80,3,2,66.7,1,33.3,48,208,82,0,0,0,2,0,49,0,1,0,0,2,0,0,0,2,0,0,0,0,8,1,1,50.0
Georginio Wijnaldum,0,0,0,0,1,1,0,0,40,1,0,0,0.0,0.0,0.0,1,0,24,28,85.7,1,24,4,3,1,24,28,85.7,329,49,18,21,85.7,3,4,75.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,28,27,1,0,0,0,0,1,0,0,0,0,24,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,40,1,7,22,11,1,40,3,1,33.3,2,66.7,24,160,104,4,2,1,2,0,25,2,0,0,0,1,1,0,0,0,0,0,0,0,5,0,4,0.0
James Milner,1,1,1,1,2,0,0,0,68,2,1,1,1.1,0.3,0.4,3,1,49,56,87.5,8,43,1,0,0,49,56,87.5,947,331,19,22,86.4,19,21,90.5,9,11,81.8,1,0.4,0.2,2,10,0,0,8,56,52,4,2,1,1,0,1,0,0,0,0,49,0,0,2,0,1,1,0,1,6,16.7,5,1,0,1,1,3,1,0,68,2,15,43,10,2,67,0,0,,0,,43,121,40,1,1,0,0,2,40,1,0,0,0,0,1,1,0,1,0,0,0,0,7,0,0,
Jordan Henderson,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,4,1,0,0,6,7,85.7,111,25,2,2,100.0,1,1,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,7,5,2,1,0,0,0,1,0,0,0,0,6,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,8,1,3,2,3,0,8,0,0,,0,,4,25,11,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
