player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,1,0,0,14,4,2,0,489,25,17,9,2.6,2.6,1.1,23,5,264,359,73.5,20,222,18,26,14,264,359,73.5,4916,2272,119,141,84.4,84,104,80.8,46,80,57.5,1,1.1,0.5,10,19,5,3,20,359,315,44,12,0,8,16,19,5,4,0,0,264,0,8,25,10,13,10,2,13,24,54.2,11,9,5,4,17,42,30,1,489,55,157,236,111,24,489,26,14,53.8,12,46.2,222,1452,722,18,19,5,11,10,261,20,2,0,0,14,11,0,16,17,10,0,0,0,58,18,21,46.2
Adama Traoré,0,0,0,0,2,0,0,0,21,0,1,0,0.1,0.1,0.0,4,0,9,13,69.2,2,22,5,5,4,9,13,69.2,135,40,3,4,75.0,1,4,25.0,2,2,100.0,0,0.0,0.0,1,2,1,1,2,13,13,0,0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,21,0,2,9,14,4,21,5,4,80.0,1,20.0,22,249,143,5,4,1,2,2,22,5,0,0,0,1,5,0,3,1,0,0,0,0,3,0,5,0.0
Conor Coady,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.0,1,0,22,25,88.0,0,12,0,0,0,22,25,88.0,502,262,7,7,100.0,9,9,100.0,6,9,66.7,0,0.0,0.0,0,3,0,0,0,25,24,1,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,30,6,19,12,0,0,30,0,0,,0,,12,54,25,0,0,0,0,0,12,0,0,0,0,0,1,0,0,1,0,0,0,0,7,0,0,
Daniel Podence,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,2,1,0,0,2,0,0,,0,,1,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Diogo Jota,1,1,0,0,4,1,0,0,44,4,1,1,1.1,1.1,0.5,3,2,25,27,92.6,2,25,3,8,4,25,27,92.6,381,79,10,10,100.0,11,11,100.0,1,1,100.0,1,0.5,0.0,1,2,1,0,2,27,24,3,0,0,1,1,0,0,0,0,0,25,0,2,4,3,2,2,0,1,3,33.3,2,1,0,1,1,5,0,0,44,0,6,18,24,8,44,8,4,50.0,4,50.0,25,230,91,3,6,0,2,1,27,3,0,0,0,3,0,0,1,1,3,0,0,0,3,0,2,0.0
João Moutinho,0,0,0,0,0,0,0,0,45,4,0,0,0.0,0.0,0.4,5,0,29,39,74.4,1,14,1,0,0,29,39,74.4,614,202,10,11,90.9,10,13,76.9,8,14,57.1,0,0.4,0.3,4,1,2,2,1,39,26,13,8,0,2,9,0,5,4,0,0,29,0,0,4,1,2,1,1,2,8,25.0,6,0,0,0,0,4,0,0,45,0,7,26,12,0,45,0,0,,0,,14,63,24,1,0,0,1,0,19,0,0,0,0,0,0,0,9,0,1,0,0,0,5,0,1,0.0
Leander Dendoncker,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,1,0,1,3,33.3,4,2,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,6,1,2,2,2,0,6,1,0,0.0,1,100.0,1,27,0,0,0,0,1,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,100.0
Matt Doherty,1,0,0,0,2,2,0,0,59,4,2,1,0.6,0.6,0.0,2,1,34,45,75.6,3,18,0,0,0,34,45,75.6,427,176,25,29,86.2,7,11,63.6,1,3,33.3,0,0.0,0.0,0,3,0,0,3,45,36,9,0,0,0,1,9,0,0,0,0,34,0,0,4,3,2,2,0,2,2,100.0,0,1,1,0,2,6,4,0,59,3,17,25,18,2,59,0,0,,0,,18,118,75,0,4,0,1,0,29,1,0,0,0,0,2,0,1,2,3,0,0,0,5,2,4,33.3
Pedro Neto,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.1,1,0,6,9,66.7,1,10,2,3,1,6,9,66.7,99,37,4,4,100.0,1,2,50.0,1,1,100.0,0,0.1,0.0,1,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,13,0,1,8,5,0,13,3,1,33.3,2,66.7,10,102,83,2,2,0,1,1,9,3,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0.0
Raúl Jiménez,1,0,0,0,5,1,0,0,41,1,1,1,0.8,0.8,0.1,4,1,19,29,65.5,1,22,4,4,3,19,29,65.5,212,51,11,16,68.8,4,7,57.1,1,1,100.0,0,0.1,0.1,1,0,0,0,1,29,29,0,0,0,0,1,0,0,0,0,0,19,0,0,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,1,0,41,1,3,26,14,5,41,4,3,75.0,1,25.0,22,124,69,4,2,3,0,4,33,6,0,0,0,1,0,0,1,1,0,0,0,0,3,4,2,66.7
