player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,7,0,2,0,628,11,7,9,0.6,0.6,0.6,14,0,424,523,81.1,51,331,20,16,7,424,523,81.1,7619,2696,192,214,89.7,184,216,85.2,41,70,58.6,0,0.6,0.8,7,33,12,2,51,523,470,51,2,0,8,24,33,6,4,1,0,424,2,11,11,7,6,3,2,4,13,30.8,9,9,2,7,7,18,13,0,628,72,192,247,194,18,628,16,7,43.8,9,56.3,331,1687,857,20,11,4,22,8,424,51,2,0,0,9,1,2,24,7,7,0,1,0,48,9,11,45.0
Aaron Mooy,0,0,0,0,0,0,0,0,57,2,0,2,0.0,0.0,0.3,3,0,36,46,78.3,11,29,2,2,1,36,46,78.3,595,225,19,21,90.5,11,13,84.6,5,10,50.0,0,0.3,0.3,3,6,4,0,11,46,40,6,0,0,1,6,0,6,4,1,0,36,0,1,2,1,0,2,0,0,1,0.0,1,2,0,2,0,2,2,0,57,2,6,24,27,1,57,2,1,50.0,1,50.0,29,148,67,2,1,0,2,2,40,7,0,0,0,0,1,0,6,0,1,0,0,0,5,0,0,
Adam Webster,0,0,0,0,0,0,1,0,68,0,2,0,0.0,0.0,0.1,1,0,50,58,86.2,9,44,0,0,0,50,58,86.2,943,523,16,17,94.1,29,31,93.5,5,8,62.5,0,0.1,0.0,1,4,1,0,9,58,56,1,1,0,2,0,0,0,0,0,0,50,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,68,10,34,31,3,1,68,0,0,,0,,44,237,142,0,1,0,3,0,45,0,1,0,0,2,0,0,0,2,0,0,1,0,7,0,1,0.0
Dale Stephens,0,0,0,0,0,0,1,0,54,2,0,1,0.0,0.0,0.0,0,0,43,46,93.5,3,21,0,0,0,43,46,93.5,862,164,14,15,93.3,23,24,95.8,6,7,85.7,0,0.0,0.0,0,2,0,0,3,46,46,0,0,0,1,0,0,0,0,0,0,43,0,0,2,0,1,0,1,2,3,66.7,1,1,0,1,0,2,1,0,54,3,14,27,13,0,54,0,0,,0,,21,117,16,0,0,0,2,0,38,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,2,0.0
Dan Burn,0,0,0,0,0,0,0,0,82,5,2,1,0.0,0.0,0.1,1,0,48,67,71.6,3,34,2,2,0,48,67,71.6,747,292,35,42,83.3,11,19,57.9,2,4,50.0,0,0.1,0.2,1,4,1,1,3,67,57,9,0,0,0,3,9,0,0,0,0,48,1,1,5,4,3,1,1,1,2,50.0,1,1,1,0,2,7,3,0,82,5,25,34,23,0,82,2,0,0.0,2,100.0,34,127,70,2,1,0,0,0,51,4,0,0,0,0,0,0,3,2,4,0,0,0,6,5,1,83.3
Davy Pröpper,0,0,0,0,2,0,0,0,57,0,1,1,0.1,0.1,0.0,1,0,42,49,85.7,5,34,0,2,2,42,49,85.7,680,201,20,23,87.0,22,23,95.7,0,2,0.0,0,0.0,0.0,0,3,0,0,5,49,49,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,57,2,16,32,10,0,57,2,2,100.0,0,0.0,34,157,67,0,0,0,1,1,45,1,0,0,0,1,0,0,0,1,0,0,0,0,7,1,0,100.0
Ezequiel Schelotto,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,2,0,10,10,100.0,3,7,1,0,0,10,10,100.0,162,78,4,4,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,2,0,3,10,9,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,12,0,4,5,3,0,12,0,0,,0,,7,31,19,1,0,0,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Glenn Murray,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,1,0,0,1,2,50.0,22,4,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,,0,,1,6,6,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Leandro Trossard,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,3,0,26,38,68.4,1,35,3,6,3,26,38,68.4,423,64,14,16,87.5,7,12,58.3,4,6,66.7,0,0.0,0.0,1,1,0,0,1,38,37,1,0,0,0,4,1,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,46,1,4,11,32,5,46,6,3,50.0,3,50.0,35,168,84,3,2,0,3,3,41,13,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,
Martín Montoya,0,0,0,0,1,0,0,0,64,2,1,1,0.0,0.0,0.0,0,0,37,53,69.8,7,29,4,1,0,37,53,69.8,603,198,22,25,88.0,10,16,62.5,4,7,57.1,0,0.0,0.0,0,6,1,0,7,53,39,14,0,0,1,4,14,0,0,0,0,37,0,4,2,2,2,0,0,1,3,33.3,2,1,0,1,1,3,3,0,64,3,13,28,24,2,64,1,0,0.0,1,100.0,29,147,107,4,1,2,2,0,34,1,0,0,0,1,0,0,4,1,2,0,0,0,3,2,1,66.7
Mathew Ryan,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,29,32,90.6,0,19,0,0,0,29,32,90.6,764,450,4,4,100.0,17,17,100.0,8,11,72.7,0,0.0,0.0,0,0,0,0,0,32,25,7,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41,36,41,0,0,0,41,0,0,,0,,19,99,81,0,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Neal Maupay,0,0,0,0,2,0,0,0,24,0,0,0,0.1,0.1,0.0,2,0,17,17,100.0,3,12,1,0,0,17,17,100.0,259,87,8,8,100.0,6,6,100.0,1,1,100.0,0,0.0,0.1,1,1,2,0,3,17,13,4,0,0,0,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,1,2,7,15,4,24,0,0,,0,,12,49,8,1,1,1,5,0,15,8,0,0,0,1,0,2,0,0,0,0,0,0,2,0,5,0.0
Shane Duffy,0,0,0,0,2,0,0,0,41,0,1,0,0.3,0.3,0.0,0,0,32,36,88.9,3,23,0,0,0,32,36,88.9,628,218,10,10,100.0,19,20,95.0,2,5,40.0,0,0.0,0.0,0,3,0,0,3,36,36,0,0,0,2,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,41,7,23,15,3,2,41,0,0,,0,,23,73,19,0,0,0,1,0,32,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,
Solly March,0,0,0,0,0,0,0,0,65,0,0,2,0.0,0.0,0.0,1,0,41,57,71.9,2,34,6,2,1,41,57,71.9,664,125,23,26,88.5,16,21,76.2,2,7,28.6,0,0.0,0.1,0,2,1,1,2,57,49,8,1,0,1,7,7,0,0,0,0,41,0,3,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,0,0,65,2,8,23,36,2,65,2,1,50.0,1,50.0,34,267,157,6,4,0,1,2,44,13,0,0,0,0,0,0,7,0,0,0,0,0,6,1,1,50.0
Yves Bissouma,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,12,12,100.0,1,9,0,1,0,12,12,100.0,267,67,3,3,100.0,6,6,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,15,0,2,9,4,0,15,1,0,0.0,1,100.0,9,61,14,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
