player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,16,5,3,0,510,14,11,14,2.1,2.1,1.5,22,0,269,384,70.1,30,214,16,15,12,269,384,70.1,5386,2525,114,135,84.4,100,129,77.5,49,90,54.4,0,1.5,0.9,8,30,4,2,30,384,327,54,10,3,4,28,22,13,12,1,0,269,3,10,14,8,10,3,1,4,17,23.5,13,14,4,10,11,25,22,1,510,64,174,183,160,25,510,15,12,80.0,3,20.0,214,1203,490,16,15,6,16,13,263,28,3,0,0,11,9,3,28,11,8,0,0,0,54,16,15,51.6
André Gomes,0,0,0,0,1,0,0,0,50,1,1,2,0.1,0.1,0.0,2,0,32,41,78.0,6,24,0,3,3,32,41,78.0,608,103,16,17,94.1,13,16,81.3,3,8,37.5,0,0.0,0.0,0,2,0,0,6,41,41,0,0,0,0,1,0,0,0,0,0,32,0,0,1,1,1,0,0,0,4,0.0,4,2,0,2,1,2,0,0,50,0,11,31,11,2,50,3,3,100.0,0,0.0,24,123,49,0,2,1,0,5,32,0,0,0,0,1,1,0,1,1,1,0,0,0,7,0,0,
Bernard,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,1,0,9,12,75.0,1,9,0,1,0,9,12,75.0,138,42,4,4,100.0,5,5,100.0,0,1,0.0,0,0.0,0.1,0,3,1,0,1,12,12,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,15,0,2,7,6,0,15,1,0,0.0,1,100.0,9,43,18,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Djibril Sidibé,0,0,0,0,1,0,1,0,47,4,0,2,0.0,0.0,0.0,0,0,23,35,65.7,1,17,4,0,0,23,35,65.7,380,179,11,13,84.6,8,14,57.1,3,5,60.0,0,0.0,0.0,0,2,0,0,1,35,28,7,0,0,0,4,7,0,0,0,0,23,0,1,4,1,4,0,0,2,3,66.7,1,2,1,1,0,4,4,0,47,4,21,12,14,0,47,0,0,,0,,17,167,82,4,4,0,2,0,23,4,1,0,0,1,0,0,4,0,1,0,0,0,2,1,0,100.0
Dominic Calvert-Lewin,1,0,0,0,4,3,1,0,42,1,0,0,0.7,0.7,0.1,3,0,17,23,73.9,0,24,4,1,1,17,23,73.9,221,45,10,11,90.9,5,7,71.4,0,0,,0,0.1,0.0,1,1,0,0,0,23,22,0,0,0,0,0,0,0,0,0,0,17,1,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,3,0,42,3,5,15,23,7,42,1,1,100.0,0,0.0,24,161,53,4,3,3,5,0,32,7,1,0,0,1,3,0,0,0,1,0,0,0,3,5,6,45.5
Gylfi Sigurðsson,0,0,0,0,4,1,0,0,45,1,2,2,0.6,0.6,0.0,4,0,20,37,54.1,4,13,1,0,0,20,37,54.1,365,191,8,10,80.0,10,14,71.4,2,10,20.0,0,0.0,0.0,1,2,0,0,4,37,27,10,1,1,0,9,1,6,6,0,0,20,0,1,1,0,1,0,0,0,4,0.0,4,2,0,2,2,3,1,0,45,3,7,17,22,4,45,0,0,,0,,13,64,32,1,0,0,1,0,15,1,0,0,0,2,0,1,9,2,0,0,0,0,7,1,1,50.0
Jordan Pickford,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,0,15,0,0,0,21,30,70.0,791,712,3,3,100.0,4,4,100.0,12,21,57.1,0,0.0,0.0,0,1,0,0,0,30,18,12,5,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,33,30,33,0,0,0,33,0,0,,0,,15,184,38,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Leighton Baines,0,0,0,0,0,0,0,0,63,2,2,1,0.0,0.0,0.6,3,0,36,50,72.0,2,21,3,2,1,36,50,72.0,555,274,21,22,95.5,12,16,75.0,3,9,33.3,0,0.6,0.4,3,1,1,1,2,50,32,18,1,0,0,12,10,7,6,1,0,36,0,2,2,1,1,1,0,2,2,100.0,0,1,0,1,2,4,3,0,63,4,12,20,31,0,63,2,1,50.0,1,50.0,21,100,56,3,2,0,2,1,30,6,0,0,0,0,0,0,12,2,1,0,0,0,3,2,1,66.7
Mason Holgate,0,0,0,0,0,0,0,0,35,2,0,0,0.0,0.0,0.0,0,0,24,28,85.7,1,15,0,1,1,24,28,85.7,597,220,4,5,80.0,13,14,92.9,7,9,77.8,0,0.0,0.0,0,1,0,0,1,28,26,2,1,0,1,0,1,0,0,0,0,24,0,0,2,1,1,1,0,0,0,,0,0,0,0,0,2,3,0,35,5,24,10,1,1,35,1,1,100.0,0,0.0,15,38,11,0,0,0,0,1,16,0,0,0,0,2,1,0,0,0,1,0,0,0,6,1,0,100.0
Michael Keane,0,0,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.4,2,0,25,35,71.4,3,18,0,0,0,25,35,71.4,576,273,7,9,77.8,13,15,86.7,5,9,55.6,0,0.4,0.1,1,4,0,0,3,35,34,0,0,1,2,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,4,0,44,9,26,17,1,1,44,0,0,,0,,18,76,44,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,1,50.0
