player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,8,2,2,0,568,11,13,18,1.0,1.0,1.0,16,2,373,461,80.9,37,372,15,15,6,373,461,80.9,6882,2456,144,164,87.8,173,197,87.8,43,74,58.1,1,1.0,0.6,7,23,11,2,37,461,414,47,15,0,1,15,22,2,1,1,0,373,0,10,11,5,5,5,1,2,11,18.2,9,18,7,11,13,24,18,0,568,70,232,211,132,15,568,15,6,40.0,9,60.0,372,1976,978,15,11,3,13,5,370,37,2,0,0,13,10,0,15,13,5,0,0,0,48,11,11,50.0
Aaron Connolly,0,0,0,0,2,0,0,0,15,1,0,1,0.1,0.1,0.0,0,0,6,6,100.0,1,10,1,1,0,6,6,100.0,63,5,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,15,0,0,7,8,3,15,1,0,0.0,1,100.0,10,53,22,1,0,0,1,1,11,4,0,0,0,0,2,0,0,0,1,0,0,0,1,0,4,0.0
Aaron Mooy,0,1,0,0,0,0,0,0,35,0,2,1,0.0,0.0,0.8,4,1,21,29,72.4,6,26,5,3,2,21,29,72.4,403,166,9,12,75.0,5,5,100.0,5,10,50.0,1,0.8,0.3,3,5,4,2,6,29,25,4,2,0,0,6,0,2,1,1,0,21,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,1,0,35,1,4,15,17,1,35,3,2,66.7,1,33.3,26,188,103,5,2,0,1,2,22,4,0,0,0,1,1,0,6,2,0,0,0,0,5,0,0,
Adam Webster,0,0,0,0,0,0,0,0,66,0,1,1,0.0,0.0,0.0,0,0,49,59,83.1,3,48,0,0,0,49,59,83.1,952,328,12,13,92.3,32,35,91.4,5,10,50.0,0,0.0,0.0,0,3,0,0,3,59,56,3,3,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,3,0,66,5,34,32,0,0,66,0,0,,0,,48,289,166,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0.0
Alexis Mac Allister,0,0,0,0,0,0,0,0,5,2,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,4,4,100.0,74,24,3,3,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,5,0,2,1,2,0,5,0,0,,0,,4,14,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
Bernardo,0,0,0,0,1,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,5,11,45.5,1,8,0,0,0,5,11,45.5,60,42,3,6,50.0,1,4,25.0,0,0,,0,0.0,0.0,0,1,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,14,0,2,5,7,1,14,0,0,,0,,8,18,5,0,0,0,1,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,60.0
Dale Stephens,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,1,3,0,0,0,4,5,80.0,73,24,1,1,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,9,1,4,4,1,0,9,0,0,,0,,3,6,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Dan Burn,0,0,0,0,1,0,0,0,66,0,0,2,0.3,0.3,0.0,2,0,39,49,79.6,3,33,0,1,0,39,49,79.6,644,280,24,27,88.9,11,15,73.3,4,6,66.7,0,0.0,0.0,0,3,1,0,3,49,37,12,0,0,0,1,12,0,0,0,0,39,0,1,0,0,0,0,0,0,0,,0,2,2,0,0,0,8,0,66,11,32,20,15,1,66,1,0,0.0,1,100.0,33,149,101,0,2,0,1,0,36,1,0,0,0,3,0,0,1,0,0,0,0,0,4,2,1,66.7
Davy Pröpper,0,0,0,0,1,0,0,0,50,1,1,0,0.0,0.0,0.0,1,0,35,44,79.5,8,35,1,2,1,35,44,79.5,673,205,12,14,85.7,18,22,81.8,3,6,50.0,0,0.0,0.1,0,3,1,0,8,44,44,0,0,0,0,1,0,0,0,0,0,35,0,0,1,0,1,0,0,0,2,0.0,2,0,0,0,1,2,2,0,50,2,14,22,15,1,50,2,1,50.0,1,50.0,35,185,50,1,0,1,0,1,39,1,0,0,0,2,0,0,1,1,0,0,0,0,5,1,0,100.0
Leandro Trossard,1,0,0,0,1,1,0,0,34,1,0,2,0.5,0.5,0.0,1,0,19,26,73.1,3,27,1,3,1,19,26,73.1,248,76,10,11,90.9,7,10,70.0,0,0,,0,0.0,0.0,1,1,1,0,3,26,26,0,0,0,0,1,0,0,0,0,0,19,0,3,1,1,0,1,0,0,2,0.0,2,2,0,2,0,1,0,0,34,2,5,13,16,3,34,3,1,33.3,2,66.7,27,154,53,1,2,0,2,0,26,8,0,0,0,1,1,0,1,0,1,0,0,0,5,0,1,0.0
