player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,17,4,3,0,626,5,9,13,1.8,1.8,1.2,26,1,380,517,73.5,51,352,19,16,10,380,517,73.5,7379,2383,148,178,83.1,176,212,83.0,51,102,50.0,0,1.2,0.9,15,43,7,4,51,517,458,56,11,0,6,24,28,8,5,0,1,380,3,11,5,1,4,1,0,2,9,22.2,7,13,5,8,9,14,15,0,626,57,197,263,172,35,626,16,10,62.5,6,37.5,352,2306,1263,19,11,7,17,6,378,51,3,0,0,15,10,3,24,9,1,0,0,0,54,26,31,45.6
Anwar El Ghazi,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.1,1,0,10,13,76.9,2,9,0,1,0,10,13,76.9,194,68,5,7,71.4,3,3,100.0,2,3,66.7,0,0.1,0.1,2,2,2,1,2,13,11,2,0,0,0,1,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,20,0,0,9,11,2,20,1,0,0.0,1,100.0,9,47,17,0,0,0,2,0,14,1,0,0,0,2,0,0,1,0,0,0,0,0,0,2,2,50.0
Björn Engels,0,0,0,0,1,0,0,0,48,0,1,1,0.3,0.3,0.1,2,0,41,44,93.2,6,36,1,0,0,41,44,93.2,971,271,8,8,100.0,26,26,100.0,7,10,70.0,0,0.1,0.2,1,6,1,1,6,44,42,2,0,0,2,1,2,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,48,3,16,26,6,1,48,0,0,,0,,36,234,184,1,0,0,0,0,36,0,0,0,0,0,2,0,1,1,0,0,0,0,2,1,1,50.0
Douglas Luiz,0,0,0,0,0,0,1,0,62,2,1,4,0.0,0.0,0.1,2,0,40,49,81.6,6,38,1,0,0,40,49,81.6,866,118,12,14,85.7,20,23,87.0,8,11,72.7,0,0.1,0.0,2,6,1,0,6,49,45,4,0,0,2,1,1,0,0,0,0,40,0,0,2,0,2,0,0,1,1,100.0,0,4,2,2,1,3,1,0,62,4,17,34,11,1,62,0,0,,0,,38,224,108,1,2,0,2,0,41,1,1,0,0,1,0,0,1,1,0,0,0,0,4,0,1,0.0
Ezri Konsa,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,0,0,13,23,56.5,1,11,0,0,0,13,23,56.5,264,117,4,6,66.7,7,11,63.6,2,4,50.0,0,0.0,0.0,0,1,0,0,1,23,18,5,0,0,0,0,5,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,27,1,13,12,3,1,27,0,0,,0,,11,34,13,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,3,0.0
Frederic Guilbert,0,0,0,0,1,0,0,0,64,0,1,2,0.1,0.1,0.1,2,0,32,53,60.4,6,29,5,2,1,32,53,60.4,563,160,16,22,72.7,13,20,65.0,3,6,50.0,0,0.1,0.1,1,4,1,1,6,53,47,6,0,0,0,8,5,1,0,0,0,32,0,5,0,0,0,0,0,0,0,,0,2,0,2,1,1,3,0,64,3,11,24,31,2,64,2,1,50.0,1,50.0,29,223,154,5,2,0,1,1,38,14,0,0,0,2,0,0,8,1,0,0,0,0,7,0,3,0.0
Jack Grealish,0,0,0,0,5,1,0,0,67,1,1,1,0.3,0.3,0.3,11,0,42,54,77.8,9,45,9,5,5,42,54,77.8,726,247,22,27,81.5,14,17,82.4,5,8,62.5,0,0.3,0.2,5,6,1,0,9,54,48,6,1,0,1,6,2,3,2,0,1,42,0,0,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,1,0,67,1,3,27,38,7,67,5,5,100.0,0,0.0,45,431,273,9,6,5,2,0,50,10,0,0,0,1,5,0,6,1,1,0,0,0,5,1,0,100.0
Keinan Davis,0,0,0,0,3,1,0,0,14,0,0,1,0.2,0.2,0.0,1,1,7,9,77.8,2,11,1,4,3,7,9,77.8,104,20,5,6,83.3,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,9,9,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14,0,0,2,13,4,14,4,3,75.0,1,25.0,11,67,26,1,1,1,1,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,40.0
Kortney Hause,0,0,0,0,0,0,1,0,96,1,1,0,0.0,0.0,0.3,0,0,55,81,67.9,7,46,1,1,0,55,81,67.9,968,423,24,29,82.8,28,33,84.8,3,15,20.0,0,0.3,0.0,1,8,0,0,7,81,72,7,0,0,1,0,7,0,0,0,0,55,2,2,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,3,0,96,3,39,55,2,1,96,1,0,0.0,1,100.0,46,307,188,1,0,0,2,0,54,2,1,0,0,4,1,0,0,1,0,0,0,0,8,7,3,70.0
Marvelous Nakamba,0,0,0,0,2,0,0,0,40,1,0,0,0.1,0.1,0.0,1,0,25,34,73.5,2,24,0,2,1,25,34,73.5,365,65,13,16,81.3,10,13,76.9,0,1,0.0,0,0.0,0.0,0,2,0,0,2,34,34,0,0,0,0,0,0,0,0,0,0,25,0,0,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,40,2,13,21,6,0,40,2,1,50.0,1,50.0,24,127,28,0,0,0,1,2,24,1,0,0,0,2,1,0,0,0,0,0,0,0,7,2,4,33.3
Matt Targett,0,0,0,0,1,0,0,0,50,0,3,1,0.1,0.1,0.1,5,0,31,41,75.6,2,21,1,0,0,31,41,75.6,519,165,14,14,100.0,13,17,76.5,3,8,37.5,0,0.1,0.2,1,2,1,1,2,41,30,11,3,0,0,7,4,4,3,0,0,31,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,3,3,1,0,50,2,11,14,25,3,50,0,0,,0,,21,97,24,1,0,1,2,1,24,8,0,0,0,1,0,0,7,3,0,0,0,0,4,2,3,40.0
Mbwana Samatta,1,0,0,0,3,2,0,0,23,0,0,0,0.6,0.6,0.1,1,0,13,16,81.3,3,12,0,0,0,13,16,81.3,170,25,7,9,77.8,4,4,100.0,1,2,50.0,0,0.1,0.0,2,1,0,0,3,16,16,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,1,8,15,5,23,0,0,,0,,12,55,7,0,0,0,3,2,16,4,0,0,0,0,0,3,0,0,0,0,0,0,4,5,5,50.0
Pepe Reina,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,0,19,0,0,0,21,30,70.0,559,379,2,2,100.0,11,13,84.6,8,14,57.1,0,0.0,0.0,0,0,0,0,0,30,20,9,3,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,32,30,32,0,0,0,32,0,0,,0,,19,110,68,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
Trézéguet,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,1,0,0.0,1,100.0,2,6,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
