player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,12,3,2,0,502,20,18,8,0.8,0.8,0.5,18,2,271,396,68.4,29,211,12,15,9,271,396,68.4,5360,2276,125,152,82.2,104,137,75.9,39,82,47.6,0,0.5,0.7,6,32,6,3,29,396,348,48,12,0,1,24,18,5,4,0,1,271,0,12,20,12,7,9,4,12,24,50.0,12,8,2,6,18,38,18,0,502,49,139,248,125,24,502,15,9,60.0,6,40.0,211,1187,590,12,11,4,13,7,266,27,2,0,0,13,8,0,24,18,12,0,0,0,63,27,21,56.3
Billy Sharp,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,3,5,0,0,0,0,1,1,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,25.0
Callum Robinson,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.1,2,0,5,8,62.5,0,6,0,0,0,5,8,62.5,94,12,3,3,100.0,1,2,50.0,1,2,50.0,0,0.1,0.1,1,1,0,0,0,8,8,0,0,0,0,2,0,0,0,0,0,5,0,1,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,8,0,0,5,4,1,8,0,0,,0,,6,29,12,0,0,0,0,1,7,4,0,0,0,1,0,0,2,0,1,0,0,0,1,0,2,0.0
Chris Basham,0,0,0,0,1,0,0,0,55,1,4,0,0.1,0.1,0.0,0,0,23,40,57.5,1,21,0,2,1,23,40,57.5,403,127,11,13,84.6,9,18,50.0,2,5,40.0,0,0.0,0.0,0,1,0,0,1,40,37,3,0,0,1,0,3,0,0,0,0,23,0,2,1,1,1,0,0,1,1,100.0,0,0,0,0,4,5,4,0,55,4,12,33,11,1,55,2,1,50.0,1,50.0,21,64,42,0,0,0,1,1,25,2,0,0,0,0,2,0,0,4,1,0,0,0,7,3,0,100.0
Dean Henderson,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,13,28,46.4,0,11,0,0,0,13,28,46.4,742,680,0,0,,1,1,100.0,12,27,44.4,0,0.0,0.0,0,3,0,0,0,28,13,15,4,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,24,28,0,0,0,28,0,0,,0,,11,127,75,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Enda Stevens,0,0,0,0,0,0,0,0,63,4,2,2,0.0,0.0,0.1,5,1,36,51,70.6,3,34,3,4,4,36,51,70.6,693,283,17,19,89.5,13,17,76.5,6,12,50.0,0,0.1,0.1,2,5,2,2,3,51,45,6,1,0,0,4,5,0,0,0,0,36,0,1,4,1,0,2,2,2,4,50.0,2,2,1,1,2,6,4,0,63,4,15,33,16,4,63,4,4,100.0,0,0.0,34,262,137,3,1,1,1,1,33,6,0,0,0,2,0,0,4,2,1,0,0,0,9,1,0,100.0
George Baldock,0,0,0,0,0,0,1,0,49,2,4,2,0.0,0.0,0.0,2,0,29,36,80.6,3,18,2,2,2,29,36,80.6,429,181,19,19,100.0,9,11,81.8,1,3,33.3,0,0.0,0.0,0,3,0,0,3,36,26,10,2,0,0,2,8,0,0,0,0,29,0,1,2,2,0,2,0,2,2,100.0,0,2,0,2,4,6,0,0,49,1,13,29,8,1,49,2,2,100.0,0,0.0,18,144,71,2,2,0,2,0,18,0,1,0,0,5,2,0,2,4,2,0,0,0,6,1,1,50.0
Jack O'Connell,0,0,0,0,1,0,0,0,51,1,0,3,0.0,0.0,0.1,1,0,30,41,73.2,3,22,1,1,0,30,41,73.2,574,255,12,15,80.0,15,18,83.3,3,7,42.9,0,0.1,0.2,1,5,0,0,3,41,39,2,0,0,0,1,2,0,0,0,0,30,0,1,1,0,0,1,0,1,1,100.0,0,3,1,2,0,1,2,0,51,6,20,24,7,4,51,1,0,0.0,1,100.0,22,72,30,1,1,1,1,1,29,0,0,0,0,0,0,0,1,0,0,0,0,0,7,3,0,100.0
John Egan,0,0,0,0,0,0,0,0,39,2,2,0,0.0,0.0,0.0,0,0,26,31,83.9,1,20,0,0,0,26,31,83.9,515,152,9,9,100.0,14,16,87.5,3,5,60.0,0,0.0,0.0,0,1,0,0,1,31,31,0,0,0,0,0,0,0,0,0,0,26,0,1,2,2,2,0,0,2,2,100.0,0,0,0,0,2,4,4,0,39,4,20,19,2,1,39,0,0,,0,,20,81,34,0,0,0,1,0,21,0,0,0,0,2,1,0,0,2,2,0,0,0,5,2,4,33.3
John Fleck,1,0,0,0,2,1,0,0,49,4,1,0,0.1,0.1,0.1,4,0,28,38,73.7,6,18,3,3,2,28,38,73.7,516,147,14,18,77.8,10,13,76.9,4,5,80.0,0,0.1,0.2,1,3,2,0,6,38,34,4,1,0,0,6,0,2,1,0,1,28,0,1,4,2,3,1,0,2,5,40.0,3,0,0,0,1,5,2,0,49,1,10,20,21,3,49,3,2,66.7,1,33.3,18,120,75,3,3,1,0,0,27,4,0,0,0,0,0,0,6,1,2,0,0,0,7,0,1,0.0
John Lundstram,0,0,0,0,1,0,0,0,31,1,0,0,0.0,0.0,0.0,0,0,16,24,66.7,1,13,0,0,0,16,24,66.7,232,39,11,14,78.6,4,5,80.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,24,24,0,0,0,0,1,0,0,0,0,0,16,0,2,1,1,0,0,1,0,2,0.0,2,0,0,0,0,1,1,0,31,1,4,17,11,2,31,0,0,,0,,13,73,28,0,0,0,2,0,15,1,0,0,0,0,0,0,1,0,1,0,0,0,6,0,1,0.0
Lys Mousset,0,0,0,0,2,0,0,0,17,0,0,1,0.2,0.2,0.0,0,0,7,9,77.8,0,7,0,1,0,7,9,77.8,88,1,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,17,0,0,7,10,4,17,1,0,0.0,1,100.0,7,67,0,0,1,1,3,0,13,3,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,50.0
Muhamed Bešić,0,0,0,0,1,1,0,0,8,1,0,0,0.0,0.0,0.0,2,1,3,5,60.0,1,3,0,0,0,3,5,60.0,49,19,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,8,0,2,3,3,0,8,0,0,,0,,3,13,9,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,100.0
Oliver McBurnie,0,0,0,0,3,1,0,0,44,3,2,0,0.3,0.3,0.0,1,0,14,31,45.2,1,14,2,2,0,14,31,45.2,154,70,9,19,47.4,3,7,42.9,0,0,,0,0.0,0.0,0,1,1,1,1,31,31,0,0,0,0,1,0,0,0,0,0,14,0,1,3,1,1,2,0,1,3,33.3,2,0,0,0,2,5,1,0,44,2,4,22,18,3,44,2,0,0.0,2,100.0,14,70,48,2,2,0,1,0,28,4,0,0,0,0,2,0,1,2,1,0,0,0,4,13,8,61.9
Oliver Norwood,0,0,0,0,1,0,1,0,58,0,3,0,0.0,0.0,0.1,1,0,41,53,77.4,9,21,1,0,0,41,53,77.4,871,310,15,16,93.8,20,23,87.0,6,14,42.9,0,0.1,0.2,1,7,1,0,9,53,46,7,4,0,0,7,0,3,3,0,0,41,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,3,3,0,0,58,2,11,35,13,0,58,0,0,,0,,21,60,29,1,0,0,0,1,38,1,1,0,0,1,0,0,7,3,0,0,0,0,9,0,0,
