player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,21,8,0,0,994,13,8,8,3.0,3.0,2.1,38,5,791,900,87.9,79,786,22,18,10,791,900,87.9,13568,3730,351,386,90.9,360,392,91.8,59,77,76.6,2,2.1,2.0,19,66,18,3,79,900,857,41,12,2,10,34,13,10,0,7,0,791,2,13,13,11,1,9,3,8,17,47.1,9,8,3,5,8,21,8,0,994,38,137,548,315,45,994,18,10,55.6,8,44.4,786,3452,1969,22,34,8,20,12,786,76,0,0,0,5,4,2,34,8,11,0,0,0,65,25,13,65.8
Adrián,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,23,24,95.8,0,15,0,0,0,23,24,95.8,468,330,6,6,100.0,14,14,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,24,17,7,3,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,25,22,25,0,0,0,25,0,0,,0,,15,49,34,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Alex Oxlade-Chamberlain,0,0,0,0,2,0,0,0,68,1,0,1,0.1,0.1,0.0,3,0,54,59,91.5,8,49,3,3,2,54,59,91.5,1058,222,22,23,95.7,26,28,92.9,5,6,83.3,0,0.0,0.1,1,7,2,1,8,59,58,1,1,0,3,3,0,0,0,0,0,54,0,0,1,1,0,1,0,0,2,0.0,2,1,1,0,0,1,0,0,68,0,3,42,23,3,68,3,2,66.7,1,33.3,49,280,163,3,5,2,3,0,59,2,0,0,0,1,0,1,3,0,1,0,0,0,5,0,1,0.0
Andrew Robertson,0,1,0,0,1,1,0,0,135,1,2,1,0.4,0.4,0.1,6,2,109,127,85.8,12,104,6,4,3,109,127,85.8,1552,377,66,70,94.3,38,47,80.9,4,6,66.7,1,0.1,0.1,2,6,3,0,12,127,122,5,2,0,0,6,3,0,0,0,0,109,0,2,1,0,1,0,0,0,0,,0,1,1,0,2,3,0,0,135,1,15,66,55,3,135,4,3,75.0,1,25.0,104,513,367,6,6,2,2,0,107,20,0,0,0,0,2,0,6,2,0,0,0,0,12,0,1,0.0
Divock Origi,0,0,0,0,1,0,0,0,14,2,0,0,0.1,0.1,0.0,0,0,5,8,62.5,0,8,1,1,0,5,8,62.5,56,0,4,5,80.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,3,0,0,0,0,0,5,0,1,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,14,0,0,7,7,1,14,1,0,0.0,1,100.0,8,37,15,1,0,0,1,1,9,2,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,100.0
Fabinho,0,0,0,0,0,0,0,0,90,0,1,0,0.0,0.0,0.0,1,0,79,87,90.8,8,72,1,0,0,79,87,90.8,1413,245,35,38,92.1,36,38,94.7,7,7,100.0,0,0.0,0.2,1,2,3,0,8,87,85,1,0,0,0,0,1,0,0,0,0,79,1,1,0,0,0,0,0,0,4,0.0,4,0,0,0,1,1,0,0,90,0,8,60,22,0,90,0,0,,0,,72,308,130,1,4,0,0,0,66,1,0,0,0,0,0,0,0,1,0,0,0,0,10,0,4,0.0
Georginio Wijnaldum,0,0,0,0,2,1,0,0,93,2,0,1,0.1,0.1,0.0,1,0,78,82,95.1,9,72,0,0,0,78,82,95.1,1146,142,41,43,95.3,30,31,96.8,3,3,100.0,0,0.0,0.1,0,10,1,0,9,82,78,4,1,0,0,0,3,0,0,0,0,78,0,0,2,2,0,1,1,1,1,100.0,0,1,0,1,0,2,1,0,93,1,7,54,32,2,93,0,0,,0,,72,236,106,0,5,0,3,1,70,7,0,0,0,0,0,0,0,0,2,0,0,0,8,2,1,66.7
James Milner,0,0,0,0,0,0,0,0,29,0,0,2,0.0,0.0,0.0,0,0,26,26,100.0,1,24,0,0,0,26,26,100.0,423,103,11,11,100.0,13,13,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,26,25,1,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,29,1,3,23,3,0,29,0,0,,0,,24,88,26,0,0,0,1,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Joël Matip,0,0,0,0,1,0,0,0,119,3,2,0,0.0,0.0,0.0,3,0,96,109,88.1,6,91,0,0,0,96,109,88.1,1669,617,34,40,85.0,59,61,96.7,3,8,37.5,0,0.0,0.1,0,12,1,0,6,109,109,0,0,0,0,1,0,0,0,0,0,96,0,0,3,3,0,3,0,3,4,75.0,1,0,0,0,2,5,3,0,119,5,25,86,8,3,119,0,0,,0,,91,467,371,0,4,0,0,1,89,1,0,0,0,1,1,0,1,2,3,0,0,0,5,12,1,92.3
Mohamed Salah,1,0,0,0,3,1,0,0,65,2,0,0,0.6,0.6,0.5,6,1,42,53,79.2,3,58,6,4,3,42,53,79.2,605,169,23,26,88.5,10,13,76.9,4,6,66.7,0,0.5,0.5,2,5,0,0,3,53,48,5,0,0,1,4,0,5,0,4,0,42,0,2,2,2,0,0,2,1,1,100.0,0,0,0,0,0,2,0,0,65,0,0,18,48,11,65,4,3,75.0,1,25.0,58,319,155,6,3,2,5,2,56,14,0,0,0,1,0,0,4,0,2,0,0,0,2,0,0,
