player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,11,2,2,0,519,15,9,9,0.9,0.9,0.6,17,3,266,399,66.7,24,258,11,20,7,266,399,66.7,4411,2246,142,179,79.3,85,123,69.1,25,69,36.2,2,0.6,0.3,6,20,3,0,24,399,346,53,16,0,2,12,21,4,2,2,0,266,0,7,15,7,10,4,1,5,16,31.3,11,9,3,6,9,24,20,0,519,49,160,248,113,13,519,20,7,35.0,13,65.0,258,1163,592,11,4,5,12,9,265,24,2,0,0,17,13,0,12,9,7,0,0,0,61,33,26,55.9
Abdoulaye Doucouré,0,0,0,0,4,0,0,0,62,0,0,1,0.2,0.2,0.0,2,0,34,51,66.7,5,39,4,1,1,34,51,66.7,482,145,21,31,67.7,10,14,71.4,1,1,100.0,0,0.0,0.0,1,5,1,0,5,51,51,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,62,3,7,36,20,3,62,1,1,100.0,0,0.0,39,235,155,4,1,1,2,3,37,4,0,0,0,4,1,0,0,0,0,0,0,0,11,1,3,25.0
Adam Masina,1,0,0,0,2,1,1,0,77,3,1,2,0.1,0.1,0.2,2,0,34,64,53.1,7,30,0,1,1,34,64,53.1,595,388,16,22,72.7,14,25,56.0,4,15,26.7,0,0.2,0.1,1,4,0,0,7,64,45,19,4,0,1,7,11,4,2,2,0,34,0,2,3,0,2,1,0,1,2,50.0,1,2,1,1,1,4,2,0,77,3,21,41,15,2,77,1,1,100.0,0,0.0,30,86,35,0,0,0,2,1,30,4,1,0,0,0,1,0,7,1,0,0,0,0,7,5,2,71.4
Adrian Mariappa,0,0,0,0,0,0,0,0,52,1,0,1,0.0,0.0,0.0,0,0,28,46,60.9,1,22,1,0,0,28,46,60.9,422,217,16,17,94.1,8,19,42.1,2,7,28.6,0,0.0,0.0,0,3,0,0,1,46,36,10,1,0,0,1,9,0,0,0,0,28,0,1,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,2,0,52,3,17,27,8,0,52,0,0,,0,,22,63,33,1,0,0,0,0,24,0,0,0,0,1,0,0,1,0,1,0,0,0,3,5,1,83.3
Ben Foster,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,0,16,34,47.1,0,11,0,0,0,16,34,47.1,826,795,0,0,,4,4,100.0,12,30,40.0,0,0.0,0.0,0,1,0,0,0,34,18,16,8,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,22,32,3,0,0,35,0,0,,0,,11,98,71,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Christian Kabasele,0,0,0,0,1,0,0,0,27,0,0,1,0.2,0.2,0.0,0,0,16,19,84.2,1,11,0,0,0,16,19,84.2,252,103,9,10,90.0,6,7,85.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,5,0,27,6,17,9,1,1,27,0,0,,0,,11,22,6,0,0,0,1,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,7,3,5,37.5
Craig Cathcart,0,0,0,0,0,0,0,0,34,1,1,1,0.0,0.0,0.0,0,0,20,26,76.9,2,13,0,0,0,20,26,76.9,295,121,9,13,69.2,6,7,85.7,2,3,66.7,0,0.0,0.0,0,1,0,0,2,26,26,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,1,0,0,0,0,,0,1,1,0,1,2,5,0,34,6,16,16,2,1,34,0,0,,0,,13,47,29,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,1,0,0,0,2,4,2,66.7
Danny Welbeck,0,0,0,0,0,0,0,0,12,0,0,2,0.0,0.0,0.0,1,0,5,7,71.4,1,8,0,3,2,5,7,71.4,47,19,4,5,80.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,12,0,1,8,3,0,12,3,2,66.7,1,33.3,8,66,8,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Gerard Deulofeu,0,1,0,0,2,0,0,0,39,2,0,0,0.1,0.1,0.1,4,1,17,21,81.0,1,25,3,8,2,17,21,81.0,188,40,12,14,85.7,5,6,83.3,0,1,0.0,1,0.1,0.0,2,1,1,0,1,21,20,1,1,0,0,1,0,0,0,0,0,17,0,0,2,0,2,0,0,0,3,0.0,3,0,0,0,0,2,0,0,39,2,6,12,21,3,39,8,2,25.0,6,75.0,25,168,74,3,0,3,2,2,22,8,0,0,0,2,1,0,1,0,0,0,0,0,4,0,0,
Ignacio Pussetto,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,1,3,1,1,0,1,5,20.0,10,9,1,2,50.0,0,0,,0,3,0.0,0,0.0,0.1,0,0,1,0,1,5,4,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,1,0,0.0,1,100.0,3,17,4,1,0,0,0,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.0
