player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,11,5,2,0,755,10,9,9,1.3,1.3,1.2,22,6,508,632,80.4,48,410,26,18,9,508,632,80.4,8794,2809,239,276,86.6,218,258,84.5,46,78,59.0,2,1.2,0.8,9,35,4,0,48,632,575,56,16,0,9,11,26,3,2,0,0,508,1,6,10,6,7,2,1,4,12,33.3,8,9,1,8,9,19,28,1,755,62,211,392,158,15,755,18,9,50.0,9,50.0,410,2358,1365,26,18,6,20,4,504,48,2,0,0,10,13,1,11,9,6,0,0,0,60,23,22,51.1
Aaron Wan-Bissaka,0,0,0,0,0,0,1,0,100,1,1,3,0.0,0.0,0.0,1,1,73,86,84.9,7,50,1,1,1,73,86,84.9,1023,315,46,50,92.0,26,34,76.5,1,2,50.0,0,0.0,0.0,0,2,0,0,7,86,69,17,0,0,0,2,17,0,0,0,0,73,0,0,1,1,0,0,1,0,0,,0,3,0,3,1,2,5,0,100,4,27,49,24,0,100,1,1,100.0,0,0.0,50,185,114,1,2,0,1,0,61,5,1,0,0,1,1,0,2,1,1,0,0,0,2,1,2,33.3
Andreas Pereira,0,0,0,0,0,0,0,0,81,2,0,1,0.0,0.0,0.0,1,1,50,76,65.8,7,51,2,2,2,50,76,65.8,975,308,15,22,68.2,29,37,78.4,6,14,42.9,0,0.0,0.0,0,5,0,0,7,76,70,6,5,0,2,2,0,1,1,0,0,50,0,1,2,1,2,0,0,1,3,33.3,2,1,0,1,0,2,1,0,81,1,11,60,11,0,81,2,2,100.0,0,0.0,51,269,163,2,0,0,1,1,60,1,0,0,0,2,1,0,2,0,1,0,0,0,13,1,2,33.3
Anthony Martial,0,0,0,0,2,1,0,0,40,0,1,1,0.1,0.1,0.0,4,2,22,25,88.0,2,20,2,2,1,22,25,88.0,298,28,12,12,100.0,7,8,87.5,1,1,100.0,0,0.0,0.0,0,0,1,0,2,25,23,2,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,40,0,0,22,18,3,40,2,1,50.0,1,50.0,20,89,33,2,2,1,5,0,32,9,0,0,0,3,1,0,0,1,0,0,0,0,0,2,5,28.6
Axel Tuanzebe,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,0,1,0,6,7,85.7,92,18,4,5,80.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,7,2,0,9,1,0,0.0,1,100.0,4,23,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Brandon Williams,1,0,0,0,1,1,1,0,71,2,1,0,0.1,0.1,0.1,2,0,45,54,83.3,4,32,0,2,0,45,54,83.3,621,197,32,35,91.4,10,11,90.9,3,7,42.9,0,0.1,0.0,2,3,1,0,4,54,48,6,2,0,0,0,4,0,0,0,0,45,0,1,2,1,2,0,0,1,2,50.0,1,0,0,0,1,3,4,0,71,3,23,35,13,1,71,2,0,0.0,2,100.0,32,105,48,0,0,0,3,0,47,6,1,0,0,1,1,0,0,1,1,0,0,0,6,2,0,100.0
Daniel James,0,1,0,0,1,1,0,0,48,1,0,1,0.0,0.0,0.4,1,1,27,41,65.9,1,30,8,3,2,27,41,65.9,431,44,16,19,84.2,10,17,58.8,1,3,33.3,1,0.4,0.1,1,3,0,0,1,41,41,0,0,0,1,5,0,0,0,0,0,27,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,48,0,4,26,19,2,48,3,2,66.7,1,33.3,30,260,187,8,3,0,0,1,38,13,0,0,0,0,1,0,5,0,1,0,0,0,4,0,1,0.0
David de Gea,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,24,30,80.0,0,17,0,0,0,24,30,80.0,645,407,1,1,100.0,15,15,100.0,8,14,57.1,0,0.0,0.0,0,0,0,0,0,30,20,10,2,0,1,0,1,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,30,33,0,0,0,33,0,0,,0,,17,118,80,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,
Fred,0,0,0,0,0,0,0,0,93,1,3,0,0.0,0.0,0.0,2,0,68,82,82.9,5,50,0,1,1,68,82,82.9,1215,378,31,35,88.6,29,33,87.9,7,10,70.0,0,0.0,0.1,0,10,0,0,5,82,75,6,3,0,1,1,1,2,1,0,0,68,1,1,1,0,1,0,0,0,2,0.0,2,0,0,0,3,4,4,0,93,4,22,52,20,0,93,1,1,100.0,0,0.0,50,257,127,0,2,0,3,0,64,1,0,0,0,0,3,0,1,3,0,0,0,0,11,2,1,66.7
Harry Maguire,0,0,0,0,1,0,0,0,86,1,1,1,0.0,0.0,0.0,1,0,59,75,78.7,9,46,4,0,0,59,75,78.7,1294,397,18,23,78.3,32,38,84.2,9,13,69.2,0,0.0,0.0,1,5,0,0,9,75,72,3,3,0,3,0,0,0,0,0,0,59,0,0,1,0,1,0,0,0,0,,0,1,1,0,1,2,4,0,86,8,36,45,6,2,86,0,0,,0,,46,341,243,4,2,0,0,0,46,2,0,0,0,0,0,0,0,1,0,0,0,0,7,9,1,90.0
