player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,5,4,3,0,518,26,15,12,0.9,0.9,0.9,9,2,268,386,69.4,34,214,9,13,11,268,386,69.4,5083,2476,130,165,78.8,99,125,79.2,35,76,46.1,1,0.9,0.8,5,31,5,2,34,386,354,32,3,1,4,15,14,3,1,2,0,268,0,10,26,13,17,4,5,14,41,34.1,27,12,4,8,15,41,35,1,518,79,190,215,119,13,518,13,11,84.6,2,15.4,214,1215,588,9,11,2,13,5,267,33,3,0,0,16,0,0,15,15,13,0,0,0,53,25,21,54.3
Aaron Cresswell,1,0,0,0,1,1,1,0,65,1,1,0,0.1,0.1,0.1,1,0,38,52,73.1,8,32,1,1,0,38,52,73.1,657,449,22,28,78.6,10,12,83.3,5,10,50.0,0,0.1,0.1,1,12,1,1,8,52,45,7,0,0,0,4,7,0,0,0,0,38,0,1,1,0,0,0,1,1,3,33.3,2,0,0,0,1,2,6,1,65,7,21,31,13,1,65,1,0,0.0,1,100.0,32,139,77,1,1,0,1,1,42,3,1,0,0,1,0,0,4,1,0,0,0,0,3,2,0,100.0
Andriy Yarmolenko,0,0,0,0,0,0,1,0,11,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,1,5,0,0,0,4,6,66.7,64,11,1,3,33.3,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,11,1,3,4,4,1,11,0,0,,0,,5,13,1,0,0,0,2,0,7,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
Angelo Ogbonna,0,0,0,0,0,0,0,0,37,1,2,3,0.0,0.0,0.0,1,0,15,20,75.0,0,8,0,0,0,15,20,75.0,345,168,4,5,80.0,9,11,81.8,2,4,50.0,0,0.0,0.0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,1,0,0,1,1,100.0,0,3,2,1,2,3,10,0,37,14,26,11,0,0,37,0,0,,0,,8,78,34,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,2,33.3
Arthur Masuaku,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,6,0,0,0,4,7,57.1,55,12,3,4,75.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,1,4,3,1,0,8,0,0,,0,,6,17,6,0,0,0,0,0,5,2,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,
David Martin,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,14,29,48.3,0,16,0,0,0,14,29,48.3,750,712,0,0,,2,2,100.0,12,27,44.4,0,0.0,0.0,0,1,0,0,0,29,16,13,2,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,30,31,0,0,0,31,0,0,,0,,16,183,135,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
Declan Rice,0,0,0,0,0,0,0,0,41,3,2,1,0.0,0.0,0.0,0,0,28,35,80.0,6,22,4,3,3,28,35,80.0,487,206,12,14,85.7,15,16,93.8,1,4,25.0,0,0.0,0.0,0,3,0,0,6,35,35,0,0,0,0,1,0,0,0,0,0,28,0,1,3,1,3,0,0,0,1,0.0,1,1,0,1,2,5,1,0,41,3,15,25,5,1,41,3,3,100.0,0,0.0,22,209,136,4,2,1,0,0,19,0,0,0,0,2,0,0,1,2,1,0,0,0,9,4,1,80.0
Fabián Balbuena,0,0,0,0,1,1,0,0,35,1,2,1,0.1,0.1,0.5,1,0,14,21,66.7,0,11,0,0,0,14,21,66.7,286,79,4,6,66.7,8,10,80.0,2,4,50.0,0,0.5,0.0,1,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,14,0,2,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,7,0,35,11,23,10,2,2,35,0,0,,0,,11,23,13,0,1,1,0,0,9,0,0,0,0,0,0,0,0,2,1,0,0,0,6,2,1,66.7
Felipe Anderson,0,0,0,0,0,0,0,0,53,4,2,1,0.0,0.0,0.0,2,1,31,41,75.6,5,17,4,1,1,31,41,75.6,455,87,18,23,78.3,11,13,84.6,1,1,100.0,0,0.0,0.0,0,1,0,0,5,41,41,0,0,0,0,0,0,0,0,0,0,31,0,2,4,2,1,2,1,2,2,100.0,0,1,0,1,2,6,0,0,53,0,6,27,21,2,53,1,1,100.0,0,0.0,17,168,79,4,4,0,1,0,35,4,0,0,0,2,0,0,0,2,2,0,0,0,6,0,1,0.0
Mark Noble,0,0,0,0,0,0,0,0,49,3,0,1,0.0,0.0,0.0,0,0,31,39,79.5,4,16,0,2,2,31,39,79.5,664,214,10,11,90.9,15,20,75.0,6,8,75.0,0,0.0,0.0,0,5,1,0,4,39,36,3,1,0,2,0,1,0,0,0,0,31,0,0,3,1,3,0,0,2,7,28.6,5,1,1,0,0,3,0,0,49,1,16,27,6,0,49,2,2,100.0,0,0.0,16,70,33,0,0,0,1,1,24,0,0,0,0,3,0,0,0,0,1,0,0,0,4,1,0,100.0
Michail Antonio,0,0,0,0,3,2,0,0,39,2,1,1,0.8,0.8,0.0,0,0,13,27,48.1,2,17,0,3,3,13,27,48.1,161,59,10,15,66.7,3,5,60.0,0,3,0.0,0,0.0,0.0,0,2,1,0,2,27,27,0,0,1,0,1,0,0,0,0,0,13,0,1,2,1,0,1,1,0,3,0.0,3,1,0,1,1,3,0,0,39,0,0,19,20,3,39,3,3,100.0,0,0.0,17,102,16,0,0,0,1,2,28,8,0,0,0,2,0,0,1,1,1,0,0,0,2,9,9,50.0
Pablo Fornals,0,1,0,0,0,0,1,0,44,3,2,1,0.0,0.0,0.1,1,1,25,30,83.3,2,23,0,2,1,25,30,83.3,335,81,17,18,94.4,6,7,85.7,1,1,100.0,1,0.1,0.0,1,1,1,0,2,30,29,1,0,0,1,1,1,0,0,0,0,25,0,1,3,2,1,0,2,2,9,22.2,7,1,0,1,2,5,1,0,44,1,8,18,18,1,44,2,1,50.0,1,50.0,23,56,16,0,0,0,6,0,29,7,1,0,0,2,0,0,1,2,2,0,0,0,4,1,3,25.0
Robert Snodgrass,0,0,0,0,0,0,0,0,53,3,1,1,0.0,0.0,0.3,3,0,28,44,63.6,6,23,0,1,1,28,44,63.6,431,198,15,22,68.2,10,15,66.7,2,4,50.0,0,0.3,0.6,2,3,1,1,6,44,41,3,0,0,1,5,0,3,1,2,0,28,0,1,3,2,3,0,0,2,7,28.6,5,1,0,1,1,4,2,0,53,3,13,24,16,1,53,1,1,100.0,0,0.0,23,109,32,0,1,0,1,1,33,4,0,0,0,1,0,0,5,1,2,0,0,0,5,1,0,100.0
Ryan Fredericks,0,0,0,0,0,0,0,0,45,5,2,1,0.0,0.0,0.0,0,0,19,29,65.5,0,15,0,0,0,19,29,65.5,335,189,11,13,84.6,5,6,83.3,3,9,33.3,0,0.0,0.0,0,1,0,0,0,29,24,5,0,0,0,2,5,0,0,0,0,19,0,1,5,3,4,1,0,3,6,50.0,3,1,1,0,2,7,5,0,45,7,22,12,11,1,45,0,0,,0,,15,41,5,0,1,0,0,0,14,4,0,0,0,1,0,0,2,2,3,0,0,0,6,1,2,33.3
Sébastien Haller,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,4,6,66.7,58,11,3,3,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,7,0,2,4,2,0,7,0,0,,0,,3,7,5,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0
