player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,15,4,3,0,665,18,12,15,0.8,0.8,0.7,29,0,411,545,75.4,37,341,20,16,10,411,545,75.4,6889,2219,186,217,85.7,174,208,83.7,35,84,41.7,0,0.7,0.8,14,27,8,2,37,545,480,61,15,2,1,23,27,10,5,3,1,411,4,13,18,11,9,7,2,8,13,61.5,5,15,3,12,12,30,12,0,665,50,179,306,183,16,665,16,10,62.5,6,37.5,341,1887,1025,20,20,4,21,7,409,37,3,0,0,12,13,4,23,12,11,0,0,0,57,6,14,30.0
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,83,4,2,1,0.0,0.0,0.0,0,0,55,72,76.4,3,38,0,0,0,55,72,76.4,781,286,34,37,91.9,18,24,75.0,2,8,25.0,0,0.0,0.0,0,4,0,0,3,72,56,14,0,0,0,0,14,0,0,0,0,55,2,0,4,3,3,1,0,4,5,80.0,1,1,0,1,2,6,2,0,83,2,31,42,10,0,83,0,0,,0,,38,103,29,0,0,0,1,1,46,1,0,0,0,0,0,0,0,2,3,0,0,0,4,0,0,
Andreas Pereira,0,0,0,0,3,1,0,0,42,1,0,0,0.1,0.1,0.0,3,0,16,32,50.0,1,20,3,2,1,16,32,50.0,240,39,7,10,70.0,5,8,62.5,2,9,22.2,0,0.0,0.0,1,0,0,0,1,32,24,8,1,1,0,6,1,4,2,2,0,16,0,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,42,0,0,21,21,2,42,2,1,50.0,1,50.0,20,145,85,3,4,1,5,1,26,2,0,0,0,2,0,0,6,0,1,0,0,0,2,0,1,0.0
Anthony Martial,0,0,0,0,1,1,0,0,24,0,0,0,0.0,0.0,0.0,2,0,15,18,83.3,3,16,1,2,1,15,18,83.3,173,93,10,11,90.9,3,4,75.0,1,1,100.0,0,0.0,0.0,0,2,1,0,3,18,18,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,1,2,7,15,1,24,2,1,50.0,1,50.0,16,56,25,1,3,0,3,1,21,4,0,0,0,1,1,2,0,0,0,0,0,0,2,0,2,0.0
Ashley Young,0,0,0,0,0,0,1,0,61,1,1,0,0.0,0.0,0.0,3,0,35,55,63.6,3,25,2,1,1,35,55,63.6,635,228,15,17,88.2,15,23,65.2,3,10,30.0,0,0.0,0.1,1,3,2,0,3,55,44,11,1,0,0,7,6,4,2,1,1,35,0,2,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,61,2,11,31,19,1,61,1,1,100.0,0,0.0,25,132,75,2,0,0,2,0,32,7,1,0,0,1,0,0,7,1,1,0,0,0,8,1,0,100.0
Brandon Williams,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,3,0,10,11,90.9,1,8,1,1,0,10,11,90.9,135,36,6,6,100.0,4,4,100.0,0,0,,0,0.1,0.0,1,0,0,0,1,11,8,3,0,0,0,0,2,1,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,2,4,7,0,13,1,0,0.0,1,100.0,8,53,39,1,1,0,0,0,7,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
Daniel James,0,0,0,0,1,0,0,0,54,0,2,2,0.0,0.0,0.1,4,0,33,41,80.5,0,37,4,2,1,33,41,80.5,459,112,21,23,91.3,7,10,70.0,3,6,50.0,0,0.1,0.1,2,1,1,1,0,41,40,1,0,0,0,4,0,1,1,0,0,33,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,2,2,0,0,54,0,7,23,24,1,54,2,1,50.0,1,50.0,37,235,141,4,2,1,7,0,44,9,0,0,0,1,4,0,4,2,0,0,0,0,6,0,0,
David de Gea,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,12,26,46.2,0,11,0,0,0,12,26,46.2,258,211,6,6,100.0,3,3,100.0,3,16,18.8,0,0.0,0.0,0,0,0,0,0,26,16,9,2,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,28,30,1,0,0,30,0,0,,0,,11,54,36,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Fred,0,0,0,0,4,1,1,0,83,3,2,7,0.2,0.2,0.3,5,0,56,64,87.5,8,43,1,3,3,56,64,87.5,1009,312,24,26,92.3,23,25,92.0,8,11,72.7,0,0.3,0.4,3,6,1,1,8,64,61,3,2,0,0,1,1,0,0,0,0,56,0,1,3,2,2,1,0,1,2,50.0,1,7,1,6,2,5,2,0,83,3,15,47,21,2,83,3,3,100.0,0,0.0,43,290,156,1,2,0,1,1,47,1,1,0,0,2,1,0,1,2,2,0,0,0,9,0,1,0.0
Harry Maguire,0,0,0,0,1,0,0,0,60,1,4,0,0.0,0.0,0.0,2,0,45,51,88.2,4,35,1,0,0,45,51,88.2,904,236,9,10,90.0,33,36,91.7,3,5,60.0,0,0.0,0.0,1,3,0,0,4,51,47,4,4,0,0,0,0,0,0,0,0,45,0,0,1,1,1,0,0,0,0,,0,0,0,0,4,5,2,0,60,5,23,33,5,1,60,0,0,,0,,35,216,134,1,1,0,0,0,38,0,0,0,0,1,1,1,0,4,1,0,0,0,5,2,3,40.0
Jesse Lingard,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.1,2,0,13,16,81.3,5,12,1,1,0,13,16,81.3,198,34,8,9,88.9,5,5,100.0,0,0,,0,0.1,0.0,2,3,0,0,5,16,14,1,0,0,0,0,1,0,0,0,0,13,1,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,19,0,1,5,13,1,19,1,0,0.0,1,100.0,12,71,24,1,2,1,0,0,15,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
Marcus Rashford,0,0,0,0,1,0,0,0,32,0,0,2,0.1,0.1,0.1,2,0,22,27,81.5,4,16,3,3,3,22,27,81.5,326,61,13,15,86.7,4,4,100.0,2,4,50.0,0,0.1,0.1,2,1,3,0,4,27,25,2,0,0,1,2,2,0,0,0,0,22,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,32,0,1,10,21,4,32,3,3,100.0,0,0.0,16,168,121,3,4,1,0,1,22,3,0,0,0,1,2,1,2,0,0,0,0,0,0,0,3,0.0
Mason Greenwood,0,0,0,0,1,0,0,0,6,0,0,0,0.2,0.2,0.0,0,0,2,4,50.0,1,4,0,0,0,2,4,50.0,36,14,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,2,4,1,6,0,0,,0,,4,17,5,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Scott McTominay,0,0,0,0,3,1,0,0,71,7,0,2,0.1,0.1,0.0,1,0,32,51,62.7,1,33,2,1,0,32,51,62.7,495,113,16,24,66.7,14,20,70.0,1,3,33.3,0,0.0,0.0,1,2,0,0,1,51,47,4,4,0,0,2,0,0,0,0,0,32,0,3,7,2,2,3,2,2,3,66.7,1,2,1,1,0,7,1,0,71,3,17,34,20,1,71,1,0,0.0,1,100.0,33,153,85,2,0,0,1,2,41,4,0,0,0,1,3,0,2,0,2,0,0,0,8,1,2,33.3
Victor Lindelöf,0,0,0,0,0,0,1,0,87,0,1,1,0.0,0.0,0.0,1,0,65,77,84.4,3,43,1,0,0,65,77,84.4,1240,444,17,22,77.3,38,40,95.0,7,11,63.6,0,0.0,0.0,0,2,0,0,3,77,76,1,1,1,0,0,0,0,0,0,0,65,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,87,6,38,46,3,1,87,0,0,,0,,43,194,70,1,1,0,1,0,56,0,1,0,0,2,0,0,0,1,0,0,0,0,7,1,2,33.3
