player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,9,4,1,1,24,14,0,0,886,26,5,10,4.7,3.9,2.7,43,16,648,766,84.6,83,588,25,38,24,648,766,84.6,11017,3549,299,330,90.6,284,324,87.7,54,76,71.1,4,2.7,1.8,16,69,10,2,83,766,724,42,2,3,2,26,25,7,2,1,0,648,0,18,26,15,11,10,5,7,26,26.9,19,10,1,9,5,31,9,0,886,36,203,420,270,38,885,38,24,63.2,14,36.8,588,2694,1433,25,18,11,13,6,644,83,0,0,0,12,3,0,26,5,15,1,0,0,70,10,10,50.0
Ayoze Pérez,3,0,0,0,7,5,0,0,58,3,1,0,1.0,1.0,0.7,6,1,32,40,80.0,3,38,2,8,5,32,40,80.0,368,93,24,27,88.9,6,7,85.7,0,0,,0,0.7,0.3,1,2,1,0,3,40,40,0,0,0,0,0,0,0,0,0,0,32,0,3,3,1,1,2,0,0,3,0.0,3,0,0,0,1,4,0,0,58,0,4,24,30,9,58,8,5,62.5,3,37.5,38,123,81,2,1,2,3,1,45,12,0,0,0,2,0,0,0,1,1,0,0,0,9,0,1,0.0
Ben Chilwell,1,2,0,0,3,1,0,0,128,2,0,2,0.3,0.3,1.2,8,3,91,110,82.7,7,80,5,5,1,91,110,82.7,1302,310,51,56,91.1,34,41,82.9,2,5,40.0,2,1.2,0.5,6,9,1,1,7,110,98,12,0,0,0,7,12,0,0,0,0,91,0,4,2,2,1,1,0,0,2,0.0,2,2,0,2,0,2,2,0,128,1,28,57,43,3,128,5,1,20.0,4,80.0,80,376,213,5,3,1,3,2,99,15,0,0,0,1,0,0,7,0,2,0,0,0,5,4,0,100.0
Demarai Gray,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,8,1,0,0,7,8,87.5,97,11,4,4,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,1,0,1,8,8,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,1,7,1,9,0,0,,0,,8,70,22,1,0,1,1,0,8,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
Harvey Barnes,0,1,0,0,3,2,0,0,45,0,0,0,0.5,0.5,0.6,10,5,28,33,84.8,8,32,5,9,5,28,33,84.8,340,113,21,24,87.5,7,7,100.0,0,0,,1,0.6,0.5,4,0,2,0,8,33,33,0,0,1,0,1,0,0,0,0,0,28,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,45,0,0,11,35,6,45,9,5,55.6,4,44.4,32,213,127,5,3,3,1,1,38,13,0,0,0,1,0,0,1,0,0,0,0,0,3,1,1,50.0
James Maddison,1,0,0,0,2,1,0,0,112,3,0,0,0.2,0.2,0.0,5,1,90,104,86.5,13,85,3,5,3,90,104,86.5,1754,443,33,35,94.3,44,47,93.6,11,19,57.9,0,0.0,0.1,0,10,1,0,13,104,99,5,0,1,2,5,0,5,2,1,0,90,0,1,3,2,1,1,1,1,2,50.0,1,0,0,0,0,3,0,0,112,0,10,73,30,1,112,5,3,60.0,2,40.0,85,372,154,3,3,0,0,0,88,6,0,0,0,0,0,0,5,0,2,0,0,0,8,0,1,0.0
Jamie Vardy,3,0,1,1,4,3,0,0,20,1,0,1,1.9,1.1,0.0,4,3,10,12,83.3,0,15,2,2,2,10,12,83.3,149,12,5,6,83.3,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,0,12,11,1,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0,20,1,2,9,10,6,19,2,2,100.0,0,0.0,15,103,75,2,1,2,0,0,12,6,0,0,0,1,2,0,0,0,1,1,0,0,2,0,0,
Jonny Evans,0,0,0,0,1,0,0,0,90,0,1,0,0.7,0.7,0.0,0,0,82,87,94.3,10,70,1,0,0,82,87,94.3,1665,670,22,22,100.0,52,55,94.5,8,9,88.9,0,0.0,0.0,0,17,0,0,10,87,86,1,1,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,90,5,38,48,4,2,90,0,0,,0,,70,317,221,1,0,0,0,0,75,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,
Kasper Schmeichel,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,20,22,90.9,0,12,0,0,0,20,22,90.9,452,299,5,5,100.0,10,11,90.9,5,6,83.3,0,0.0,0.0,0,0,0,0,0,22,15,7,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,22,23,0,0,0,23,0,0,,0,,12,68,39,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Marc Albrighton,0,0,0,0,1,1,0,0,19,1,0,0,0.0,0.0,0.0,3,1,13,16,81.3,2,15,1,3,3,13,16,81.3,259,82,5,7,71.4,5,5,100.0,3,4,75.0,0,0.0,0.0,1,2,1,1,2,16,15,1,0,0,0,2,1,0,0,0,0,13,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,19,0,1,4,15,2,19,3,3,100.0,0,0.0,15,109,53,1,1,1,0,0,15,3,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,
