player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,14,5,1,0,770,15,5,8,1.5,1.5,0.6,24,0,564,683,82.6,43,484,17,16,8,564,683,82.6,8946,2633,293,318,92.1,219,247,88.7,36,81,44.4,0,0.6,0.7,11,38,11,2,43,683,628,54,7,0,3,20,32,6,2,3,0,564,1,2,15,10,3,10,2,6,14,42.9,8,8,0,8,5,20,7,0,770,34,108,488,180,21,770,16,8,50.0,8,50.0,484,2266,1168,17,20,4,14,13,559,43,1,0,0,6,5,1,20,5,10,0,0,1,55,22,12,64.7
Abdoulaye Doucouré,0,0,0,0,1,1,0,0,112,1,1,2,0.0,0.0,0.0,1,0,92,103,89.3,6,75,1,1,1,92,103,89.3,1452,321,47,50,94.0,37,40,92.5,6,8,75.0,0,0.0,0.0,0,6,0,0,6,103,103,0,0,0,0,1,0,0,0,0,0,92,0,0,1,0,0,1,0,1,1,100.0,0,2,0,2,1,2,0,0,112,0,4,92,16,1,112,1,1,100.0,0,0.0,75,341,154,1,3,0,3,0,87,2,0,0,0,0,0,0,1,1,0,0,0,0,10,1,1,50.0
Andre Gray,0,0,0,0,2,1,0,0,10,1,0,0,0.1,0.1,0.1,3,0,5,7,71.4,0,8,0,0,0,5,7,71.4,60,13,4,5,80.0,1,1,100.0,0,0,,0,0.1,0.0,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,10,0,0,3,7,2,10,0,0,,0,,8,16,4,0,0,0,1,1,9,4,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0.0
Ben Foster,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,17,29,58.6,0,17,0,0,0,17,29,58.6,437,345,4,4,100.0,7,7,100.0,6,18,33.3,0,0.0,0.0,0,0,0,0,0,29,22,7,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,21,29,0,0,0,29,0,0,,0,,17,108,80,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Craig Cathcart,0,0,0,0,0,0,0,0,69,2,1,0,0.0,0.0,0.0,0,0,59,63,93.7,4,39,0,0,0,59,63,93.7,1064,387,24,25,96.0,30,31,96.8,3,4,75.0,0,0.0,0.0,0,1,0,0,4,63,62,1,1,0,0,0,0,0,0,0,0,59,0,0,2,1,0,2,0,0,0,,0,0,0,0,1,3,1,0,69,1,21,48,0,0,69,0,0,,0,,39,158,86,0,0,0,1,0,47,0,0,0,0,2,0,0,0,1,1,0,0,0,5,3,2,60.0
Craig Dawson,0,0,0,0,0,0,0,0,82,0,0,1,0.0,0.0,0.0,1,0,71,79,89.9,4,62,0,1,1,71,79,89.9,1224,448,26,26,100.0,37,39,94.9,5,10,50.0,0,0.0,0.0,0,3,0,0,4,79,78,1,1,0,1,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,82,4,22,59,2,1,82,1,1,100.0,0,0.0,62,295,190,0,0,0,0,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,100.0
Danny Welbeck,0,0,0,0,4,1,0,0,29,3,0,0,0.3,0.3,0.0,3,0,14,19,73.7,1,18,4,2,1,14,19,73.7,127,20,10,13,76.9,1,1,100.0,0,0,,0,0.0,0.0,1,1,1,0,1,19,19,0,0,0,0,0,0,0,0,0,0,14,0,0,3,2,0,3,0,0,0,,0,0,0,0,0,3,0,0,29,0,0,10,19,5,29,2,1,50.0,1,50.0,18,99,39,4,1,2,1,2,25,9,0,0,0,0,0,0,0,0,2,0,0,0,2,5,4,55.6
Daryl Janmaat,0,0,0,0,0,0,0,0,101,1,0,0,0.0,0.0,0.1,2,0,70,90,77.8,7,59,2,4,2,70,90,77.8,1100,330,41,43,95.3,24,28,85.7,5,16,31.3,0,0.1,0.1,1,7,2,1,7,90,77,13,0,0,0,4,13,0,0,0,0,70,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,2,0,101,5,12,62,27,0,101,4,2,50.0,2,50.0,59,261,146,2,3,0,1,1,73,8,0,0,0,0,0,0,4,0,0,0,0,1,4,0,0,
Gerard Deulofeu,0,0,0,0,1,0,0,0,27,1,1,1,0.0,0.0,0.1,1,0,14,18,77.8,3,20,5,2,0,14,18,77.8,180,44,9,10,90.0,5,6,83.3,0,1,0.0,0,0.1,0.1,1,1,2,0,3,18,15,3,1,0,0,2,0,2,0,1,0,14,0,1,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,27,0,4,12,13,4,27,2,0,0.0,2,100.0,20,151,96,5,2,2,0,4,17,1,0,0,0,0,0,0,2,1,0,0,0,0,4,0,1,0.0
Ismaila Sarr,0,0,0,0,1,0,0,0,29,0,0,1,0.1,0.1,0.0,1,0,16,20,80.0,1,26,1,2,1,16,20,80.0,185,28,11,13,84.6,4,5,80.0,0,0,,0,0.0,0.0,1,2,0,0,1,20,20,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0,29,0,2,11,17,2,29,2,1,50.0,1,50.0,26,120,46,1,2,0,3,3,25,6,0,0,0,2,1,1,1,0,0,0,0,0,5,0,1,0.0
