player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,2,1,1,20,8,0,0,882,13,11,9,2.5,1.7,0.9,36,6,686,772,88.9,62,575,27,13,7,686,772,88.9,11280,3072,329,363,90.6,286,301,95.0,49,68,72.1,2,0.9,1.4,10,58,13,3,62,772,735,36,8,2,6,17,18,5,1,2,0,686,1,3,13,8,6,6,1,3,9,33.3,6,9,0,9,11,24,19,1,882,56,211,457,220,31,881,13,7,53.8,6,46.2,575,2997,1596,27,19,9,14,18,683,62,0,0,0,9,12,1,17,11,8,1,0,0,52,17,11,60.7
Andreas Christensen,0,0,0,0,0,0,0,0,114,1,2,0,0.0,0.0,0.0,0,0,103,107,96.3,11,82,4,0,0,103,107,96.3,1982,632,32,32,100.0,64,65,98.5,6,9,66.7,0,0.0,0.0,0,14,0,0,11,107,106,1,1,0,0,0,0,0,0,0,0,103,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,2,3,2,0,114,8,40,73,1,0,114,0,0,,0,,82,457,264,4,1,0,0,1,97,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,1,50.0
Billy Gilmour,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,7,0,0,0,9,10,90.0,124,29,5,5,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,1,12,0,4,7,1,0,12,0,0,,0,,7,46,13,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0
Callum Hudson-Odoi,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,8,0,0,0,4,4,100.0,55,0,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,7,0,2,4,2,0,7,0,0,,0,,8,50,7,0,0,0,2,1,7,3,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
Christian Pulisic,0,0,0,0,3,1,0,0,51,3,0,1,0.1,0.1,0.1,7,2,34,37,91.9,5,44,4,3,1,34,37,91.9,431,94,24,27,88.9,7,7,100.0,2,2,100.0,0,0.1,0.1,2,3,3,0,5,37,35,2,2,0,0,0,0,0,0,0,0,34,0,0,3,2,2,1,0,0,0,,0,1,0,1,0,3,0,0,51,0,5,17,30,8,51,3,1,33.3,2,66.7,44,332,122,4,4,5,5,4,47,14,0,0,0,1,4,1,0,0,2,1,0,0,4,1,0,100.0
César Azpilicueta,0,1,0,0,0,0,0,0,107,2,2,0,0.0,0.0,0.3,7,1,85,98,86.7,7,66,2,1,1,85,98,86.7,1335,344,45,49,91.8,27,32,84.4,8,9,88.9,1,0.3,0.4,4,4,4,2,7,98,85,13,1,0,0,3,12,0,0,0,0,85,0,0,2,2,1,1,0,0,2,0.0,2,0,0,0,2,4,5,0,107,6,23,49,36,2,107,1,1,100.0,0,0.0,66,261,159,2,1,0,0,1,78,8,0,0,0,1,0,0,3,2,2,0,0,0,4,1,2,33.3
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,25,27,92.6,0,12,0,0,0,25,27,92.6,573,300,6,6,100.0,14,14,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,27,23,4,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,23,28,0,0,0,28,0,0,,0,,12,80,61,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Kurt Zouma,0,0,0,0,1,1,0,0,118,0,2,0,0.1,0.1,0.0,0,0,102,110,92.7,4,84,0,0,0,102,110,92.7,1934,615,28,32,87.5,64,66,97.0,9,10,90.0,0,0.0,0.0,0,8,0,0,4,110,109,1,1,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,3,0,118,9,40,75,3,2,118,0,0,,0,,84,370,231,0,0,0,1,0,95,0,0,0,0,0,0,0,0,2,0,0,0,0,3,6,2,75.0
Mason Mount,0,0,0,0,2,0,0,0,66,0,0,0,0.1,0.1,0.0,3,1,48,57,84.2,12,46,4,2,1,48,57,84.2,634,165,33,36,91.7,13,14,92.9,1,3,33.3,0,0.0,0.1,0,8,1,0,12,57,55,1,0,0,0,2,0,1,0,0,0,48,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,66,1,6,32,28,6,66,2,1,50.0,1,50.0,46,209,119,4,1,1,2,1,52,3,0,0,0,2,1,0,2,0,0,0,0,0,5,0,1,0.0
N'Golo Kanté,0,0,0,0,1,0,0,0,83,1,2,2,0.0,0.0,0.0,2,0,68,72,94.4,4,49,2,1,1,68,72,94.4,1123,198,31,33,93.9,29,29,100.0,6,6,100.0,0,0.0,0.0,0,5,0,0,4,72,72,0,0,0,1,0,0,0,0,0,0,68,0,1,1,1,0,1,0,0,0,,0,2,0,2,2,3,3,0,83,4,15,56,14,0,83,1,1,100.0,0,0.0,49,209,118,2,1,0,1,0,60,1,0,0,0,0,1,0,0,2,1,0,0,0,5,0,1,0.0
