player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,1,1,23,9,2,0,722,18,13,9,3.7,2.9,2.3,39,3,509,602,84.6,48,437,27,15,6,509,602,84.6,8235,2703,228,260,87.7,221,250,88.4,33,58,56.9,1,2.3,1.5,17,29,11,2,48,602,553,48,14,2,5,12,19,5,2,1,0,509,1,2,18,9,8,7,3,6,13,46.2,7,9,3,6,13,31,15,0,722,62,212,320,194,32,721,15,6,40.0,9,60.0,437,2525,1357,27,16,8,15,12,507,48,2,0,0,5,11,1,12,13,9,1,0,0,53,10,9,52.6
Andreas Christensen,0,0,0,0,0,0,1,0,70,3,0,1,0.0,0.0,0.0,1,0,56,62,90.3,4,50,1,0,0,56,62,90.3,936,311,22,24,91.7,30,31,96.8,2,5,40.0,0,0.0,0.0,0,1,0,0,4,62,60,2,1,0,0,0,1,0,0,0,0,56,0,0,3,1,2,1,0,0,0,,0,1,1,0,0,3,3,0,70,6,33,35,2,0,70,0,0,,0,,50,355,243,1,1,0,0,0,54,0,1,0,0,1,0,0,0,0,1,0,0,0,2,1,2,33.3
Callum Hudson-Odoi,0,1,0,0,0,0,0,0,31,2,0,1,0.0,0.0,0.1,1,1,21,24,87.5,1,18,2,0,0,21,24,87.5,303,39,13,14,92.9,5,5,100.0,2,4,50.0,1,0.1,0.0,1,0,0,0,1,24,24,0,0,0,1,0,0,0,0,0,0,21,0,0,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,0,0,31,0,4,13,15,0,31,0,0,,0,,18,153,95,2,2,0,1,1,25,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
César Azpilicueta,0,0,0,0,0,0,0,0,77,1,2,4,0.0,0.0,0.5,1,0,49,62,79.0,5,30,1,1,0,49,62,79.0,682,297,28,32,87.5,16,23,69.6,2,2,100.0,0,0.5,0.5,1,2,1,0,5,62,50,11,0,0,0,0,11,0,0,0,0,49,1,1,1,0,1,0,0,0,1,0.0,1,4,1,3,2,3,5,0,77,8,27,33,17,2,77,1,0,0.0,1,100.0,30,108,40,1,0,1,2,0,40,6,0,0,0,1,0,0,0,2,0,0,0,0,8,2,0,100.0
Fikayo Tomori,0,0,0,0,0,0,0,0,97,1,3,0,0.0,0.0,0.0,4,0,82,91,90.1,8,77,0,1,1,82,91,90.1,1653,576,17,21,81.0,61,62,98.4,4,7,57.1,0,0.0,0.1,0,5,1,0,8,91,88,3,2,0,0,0,1,0,0,0,0,82,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,3,4,1,0,97,7,48,45,4,0,97,1,1,100.0,0,0.0,77,408,199,0,1,0,0,0,80,0,0,0,0,0,1,0,0,3,0,0,0,0,4,2,1,66.7
Jorginho,1,0,1,1,1,0,0,0,80,2,4,2,0.8,0.0,0.4,4,0,62,69,89.9,5,44,1,0,0,62,69,89.9,942,235,28,30,93.3,25,28,89.3,4,5,80.0,0,0.4,0.2,3,6,1,0,5,69,67,2,2,2,0,0,0,0,0,0,0,62,0,0,2,2,0,0,2,2,3,66.7,1,2,1,1,4,6,2,0,80,3,16,43,21,1,79,0,0,,0,,44,195,88,1,1,0,0,1,52,3,0,0,0,0,3,0,0,4,2,0,0,0,10,0,0,
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,34,43,79.1,0,29,0,0,0,34,43,79.1,764,440,6,6,100.0,23,23,100.0,5,14,35.7,0,0.0,0.0,0,0,0,0,0,43,31,12,3,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,44,36,44,0,0,0,44,0,0,,0,,29,130,69,0,0,0,0,0,27,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Marcos Alonso,0,0,0,0,1,0,1,0,82,0,1,1,0.5,0.5,0.5,3,1,61,73,83.6,6,48,3,1,1,61,73,83.6,848,264,32,38,84.2,24,27,88.9,1,3,33.3,0,0.5,0.3,2,3,3,1,6,73,66,7,1,0,1,3,6,0,0,0,0,61,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,3,0,82,2,19,40,23,5,82,1,1,100.0,0,0.0,48,242,154,3,1,0,1,0,55,8,1,0,0,2,0,0,3,1,0,0,0,0,5,4,1,80.0
Mason Mount,0,0,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.1,5,1,28,37,75.7,3,26,4,2,1,28,37,75.7,368,88,18,23,78.3,7,10,70.0,1,2,50.0,0,0.1,0.1,2,1,0,0,3,37,33,4,1,0,0,4,0,3,2,0,0,28,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,47,0,5,19,24,2,47,2,1,50.0,1,50.0,26,173,99,4,2,1,3,3,37,3,0,0,0,1,1,0,4,0,0,1,0,0,0,0,3,0.0
Mateo Kovačić,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.4,2,0,9,11,81.8,4,7,0,0,0,9,11,81.8,203,113,2,2,100.0,6,8,75.0,1,1,100.0,0,0.4,0.0,2,1,1,0,4,11,10,1,1,0,1,0,0,0,0,0,0,9,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,13,0,2,7,4,0,13,0,0,,0,,7,29,17,0,2,0,0,0,7,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,
