player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,6,3,2,1,464,19,18,13,0.7,0.7,0.3,9,0,238,356,66.9,18,257,15,9,4,238,356,66.9,4409,2057,109,151,72.2,90,113,79.6,33,69,47.8,0,0.3,1.1,5,16,3,2,18,356,308,45,9,0,1,14,17,5,4,1,0,238,3,6,19,9,10,6,3,9,22,40.9,13,13,5,8,18,37,23,0,464,57,184,193,92,17,464,9,4,44.4,5,55.6,257,1316,648,15,9,3,13,8,235,17,2,1,0,10,8,3,14,18,9,0,1,0,54,28,22,56.0
Aaron Ramsdale,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,21,33,63.6,0,18,0,0,0,21,33,63.6,739,616,2,3,66.7,9,9,100.0,10,21,47.6,0,0.0,0.0,0,0,0,0,0,33,18,15,3,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,36,32,34,2,0,0,36,0,0,,0,,18,108,70,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Adam Smith,0,0,0,0,0,0,1,0,56,2,3,2,0.0,0.0,0.0,0,0,25,39,64.1,1,23,6,3,2,25,39,64.1,314,119,19,27,70.4,6,10,60.0,0,1,0.0,0,0.0,0.1,0,1,0,0,1,39,32,7,0,0,0,3,7,0,0,0,0,25,0,1,2,2,1,1,0,2,5,40.0,3,2,1,1,3,5,6,0,56,6,25,20,13,2,56,3,2,66.7,1,33.3,23,193,104,6,3,1,0,2,20,2,1,0,0,2,1,0,3,3,2,0,0,0,8,5,1,83.3
Callum Wilson,0,0,0,0,2,1,1,0,28,1,0,0,0.1,0.1,0.0,2,0,10,18,55.6,0,25,1,1,1,10,18,55.6,102,15,6,10,60.0,2,5,40.0,0,0,,0,0.0,0.1,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,28,0,1,14,14,5,28,1,1,100.0,0,0.0,25,106,32,1,2,1,5,3,27,5,1,0,0,1,3,1,0,0,1,0,0,0,2,3,3,50.0
Dan Gosling,0,0,0,0,1,1,0,0,27,3,1,1,0.1,0.1,0.0,0,0,11,17,64.7,1,20,0,1,0,11,17,64.7,124,16,8,10,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,17,16,0,0,0,0,0,0,0,0,0,0,11,1,0,3,0,1,0,2,0,1,0.0,1,1,0,1,1,4,0,0,27,2,7,12,8,1,27,1,0,0.0,1,100.0,20,60,16,0,0,0,2,2,20,0,0,0,0,2,0,1,0,1,0,0,0,0,3,0,0,
Diego Rico,0,0,0,0,0,0,0,0,77,4,3,3,0.0,0.0,0.1,2,0,36,62,58.1,6,40,3,1,1,36,62,58.1,641,325,18,23,78.3,13,20,65.0,4,15,26.7,0,0.1,0.1,1,3,1,1,6,62,48,13,3,0,1,7,8,2,2,0,0,36,1,1,4,1,3,0,1,2,2,100.0,0,3,0,3,3,7,5,0,77,2,25,38,15,1,77,1,1,100.0,0,0.0,40,187,85,3,1,1,1,1,32,4,0,0,0,2,1,0,7,3,1,0,0,0,9,2,1,66.7
Dominic Solanke,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,3,0,0,0,4,7,57.1,33,16,4,5,80.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,9,1,2,3,4,2,9,0,0,,0,,3,7,2,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,66.7
Harry Wilson,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,1,0,5,9,55.6,0,6,0,0,0,5,9,55.6,61,0,3,5,60.0,2,3,66.7,0,1,0.0,0,0.0,0.0,1,0,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,1,0,0,0,,0,1,1,0,0,1,0,0,13,0,2,7,4,0,13,0,0,,0,,6,39,13,0,0,0,2,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.0
Jefferson Lerma,0,0,0,0,0,0,0,0,29,0,3,1,0.0,0.0,0.0,0,0,13,22,59.1,1,11,0,1,0,13,22,59.1,256,84,5,11,45.5,5,8,62.5,2,2,100.0,0,0.0,0.0,0,2,0,0,1,22,22,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,3,0.0,3,1,1,0,3,3,1,0,29,0,8,17,4,0,29,1,0,0.0,1,100.0,11,36,14,0,0,0,1,0,11,0,0,0,0,0,1,0,0,3,0,0,0,0,4,2,3,40.0
Lewis Cook,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,0,1,0,4,6,66.7,60,4,3,3,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,9,1,1,8,0,0,9,1,0,0.0,1,100.0,4,9,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0
Nathan Aké,0,0,0,0,2,1,0,0,50,1,1,1,0.4,0.4,0.0,0,0,36,40,90.0,6,28,1,0,0,36,40,90.0,729,258,10,12,83.3,20,20,100.0,6,7,85.7,0,0.0,0.0,0,3,1,0,6,40,38,1,1,0,0,0,0,0,0,0,0,36,1,0,1,0,1,0,0,1,2,50.0,1,1,1,0,1,2,4,0,50,6,29,20,2,2,50,0,0,,0,,28,155,101,1,0,0,0,0,26,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,1,66.7
Philip Billing,0,0,0,0,1,0,0,0,44,3,3,2,0.0,0.0,0.0,0,0,19,32,59.4,1,20,0,1,0,19,32,59.4,304,89,9,18,50.0,8,9,88.9,1,3,33.3,0,0.0,0.0,0,1,0,0,1,32,30,2,0,0,0,0,2,0,0,0,0,19,0,1,3,1,1,2,0,1,4,25.0,3,2,0,2,3,6,1,0,44,1,14,20,10,0,44,1,0,0.0,1,100.0,20,89,32,0,1,0,0,0,20,0,0,0,0,2,1,0,0,3,1,0,0,0,4,8,6,57.1
Ryan Fraser,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.1,3,0,22,29,75.9,1,26,4,0,0,22,29,75.9,311,104,14,15,93.3,6,6,100.0,2,5,40.0,0,0.1,0.5,2,3,1,1,1,29,24,5,1,0,0,4,0,3,2,1,0,22,0,1,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,34,0,5,15,14,1,34,0,0,,0,,26,132,66,4,1,0,2,0,22,4,0,0,0,0,1,0,4,0,1,0,0,0,5,0,2,0.0
Simon Francis,0,0,0,0,0,0,0,0,36,2,2,1,0.0,0.0,0.1,1,0,21,28,75.0,0,24,0,0,0,21,28,75.0,462,246,6,7,85.7,11,13,84.6,4,7,57.1,0,0.1,0.1,1,2,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,21,0,0,2,2,2,0,0,2,3,66.7,1,1,1,0,2,4,2,0,36,5,20,12,4,3,36,0,0,,0,,24,145,90,0,0,0,0,0,22,0,0,0,0,0,0,0,0,2,2,0,0,0,4,3,2,60.0
Steve Cook,0,0,0,0,0,0,0,1,16,0,2,0,0.0,0.0,0.0,0,0,11,14,78.6,0,9,0,0,0,11,14,78.6,273,165,2,2,100.0,6,7,85.7,3,5,60.0,0,0.0,0.0,0,1,0,0,0,14,13,1,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,16,1,11,5,0,0,16,0,0,,0,,9,50,21,0,0,0,0,0,9,0,0,1,0,1,0,0,0,2,0,0,1,0,3,1,0,100.0
