player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,10,2,2,0,767,13,11,4,0.8,0.8,0.5,20,0,536,664,80.7,62,433,24,15,5,536,664,80.7,10225,3467,202,242,83.5,268,312,85.9,60,91,65.9,0,0.5,0.8,5,49,12,3,62,664,616,46,14,1,6,28,22,3,3,0,0,536,2,4,13,8,5,6,2,1,7,14.3,6,4,1,3,11,24,9,0,767,55,205,339,228,26,767,15,5,33.3,10,66.7,433,2613,1313,24,30,4,17,15,534,62,2,0,0,9,12,2,28,11,8,0,0,0,52,35,19,64.8
Aaron Mooy,0,0,0,0,2,1,0,0,57,1,1,1,0.3,0.3,0.1,2,0,44,49,89.8,5,38,6,0,0,44,49,89.8,650,96,24,27,88.9,17,18,94.4,1,1,100.0,0,0.1,0.1,1,2,1,1,5,49,49,0,0,0,0,1,0,0,0,0,0,44,0,1,1,1,0,0,1,0,0,,0,1,0,1,1,2,0,0,57,1,1,24,32,1,57,0,0,,0,,38,280,123,6,6,1,0,2,45,6,0,0,0,0,0,0,1,1,1,0,0,0,3,1,0,100.0
Alireza Jahanbakhsh,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,7,11,63.6,3,13,1,2,0,7,11,63.6,109,71,3,4,75.0,4,6,66.7,0,1,0.0,0,0.0,0.1,0,2,1,0,3,11,11,0,0,1,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,17,1,3,7,7,1,17,2,0,0.0,2,100.0,13,58,25,1,0,0,0,1,14,7,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,
Dan Burn,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,1,0,34,45,75.6,4,30,1,1,0,34,45,75.6,491,93,19,22,86.4,15,19,78.9,0,2,0.0,0,0.0,0.0,0,4,0,0,4,45,41,4,0,0,0,3,4,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,48,1,11,23,14,0,48,1,0,0.0,1,100.0,30,113,74,1,2,0,0,0,34,3,0,0,0,1,0,0,3,0,0,0,0,0,4,3,1,75.0
Davy Pröpper,0,0,0,0,1,0,0,0,95,3,1,1,0.0,0.0,0.0,2,0,77,85,90.6,11,52,1,0,0,77,85,90.6,1354,379,27,31,87.1,47,49,95.9,3,3,100.0,0,0.0,0.1,1,10,2,0,11,85,84,1,1,0,0,0,0,0,0,0,0,77,0,1,3,3,1,2,0,0,0,,0,1,1,0,1,4,0,0,95,3,17,63,17,1,95,0,0,,0,,52,295,130,1,4,0,0,1,65,0,0,0,0,0,0,0,0,1,3,0,0,0,10,1,0,100.0
Ezequiel Schelotto,0,0,0,0,1,0,1,0,51,0,1,0,0.1,0.1,0.0,1,0,32,44,72.7,3,24,4,1,0,32,44,72.7,510,154,16,17,94.1,14,22,63.6,2,5,40.0,0,0.0,0.0,0,1,1,0,3,44,34,10,0,0,0,4,10,0,0,0,0,32,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,51,2,14,12,25,2,51,1,0,0.0,1,100.0,24,252,113,4,5,0,2,1,31,8,1,0,0,2,1,0,4,1,0,0,0,0,5,2,2,50.0
Glenn Murray,0,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.0,0,0,9,20,45.0,2,7,0,0,0,9,20,45.0,133,59,6,12,50.0,3,7,42.9,0,0,,0,0.0,0.0,0,2,0,0,2,20,18,2,1,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,2,4,17,5,23,0,0,,0,,7,16,0,0,0,0,1,0,21,6,0,0,0,1,3,2,0,0,0,0,0,0,0,8,5,61.5
Leandro Trossard,0,0,0,0,2,0,0,0,51,2,1,1,0.1,0.1,0.0,4,0,25,40,62.5,7,30,2,4,3,25,40,62.5,574,156,9,13,69.2,10,19,52.6,6,7,85.7,0,0.0,0.1,0,5,1,0,7,40,37,3,2,0,2,5,1,0,0,0,0,25,0,1,2,2,0,2,0,1,1,100.0,0,1,0,1,1,3,0,0,51,1,3,25,25,2,51,4,3,75.0,1,25.0,30,248,104,2,2,0,3,1,30,11,0,0,0,2,1,0,5,1,2,0,0,0,6,0,0,
Lewis Dunk,0,0,0,0,1,0,0,0,109,1,0,0,0.1,0.1,0.0,3,0,92,102,90.2,6,60,1,0,0,92,102,90.2,1995,651,20,27,74.1,59,60,98.3,13,15,86.7,0,0.0,0.0,1,7,1,0,6,102,101,1,0,0,2,0,1,0,0,0,0,92,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,109,6,45,54,10,2,109,0,0,,0,,60,341,210,1,2,0,2,0,80,1,0,0,0,0,1,0,0,0,0,0,0,0,8,6,4,60.0
Mathew Ryan,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,44,51,86.3,0,32,0,0,0,44,51,86.3,1162,836,11,11,100.0,22,22,100.0,11,17,64.7,0,0.0,0.0,0,2,1,0,0,51,42,8,3,0,0,0,0,0,0,0,0,44,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,51,34,51,0,0,0,51,0,0,,0,,32,160,105,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
