player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,11,4,1,0,489,14,14,10,0.7,0.7,0.5,15,2,261,361,72.3,32,228,10,15,10,261,361,72.3,4415,2316,144,177,81.4,71,86,82.6,33,70,47.1,1,0.5,0.5,8,24,12,4,32,361,316,45,13,0,0,14,23,3,2,1,0,261,0,5,14,7,9,5,0,3,14,21.4,11,10,2,8,14,28,36,1,489,76,215,197,82,15,489,15,10,66.7,5,33.3,228,1271,643,10,9,2,17,11,260,32,1,0,0,7,12,0,14,14,7,0,0,0,53,26,10,72.2
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,26,1,2,1,0.0,0.0,0.0,0,0,11,14,78.6,0,14,0,1,0,11,14,78.6,141,36,8,10,80.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,1,0,0,0,0,,0,1,0,1,2,3,1,0,26,2,9,15,3,1,26,1,0,0.0,1,100.0,14,91,14,0,0,0,2,2,12,1,0,0,0,0,1,0,0,2,0,0,0,0,6,1,1,50.0
Christian Benteke,0,0,0,0,4,3,1,0,34,0,0,1,0.2,0.2,0.1,1,0,9,21,42.9,0,19,0,0,0,9,21,42.9,131,21,5,12,41.7,1,3,33.3,1,3,33.3,0,0.1,0.0,1,0,0,0,0,21,20,1,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,34,1,2,15,17,6,34,0,0,,0,,19,31,10,0,0,0,6,4,31,8,1,0,0,3,0,0,2,0,0,0,0,0,0,14,4,77.8
James McArthur,0,0,0,0,1,0,0,0,64,2,4,2,0.0,0.0,0.0,1,0,38,49,77.6,7,25,2,0,0,38,49,77.6,613,339,23,24,95.8,12,14,85.7,3,7,42.9,0,0.0,0.0,0,7,0,0,7,49,41,8,0,0,0,0,8,0,0,0,0,38,0,2,2,1,2,0,0,0,5,0.0,5,2,0,2,4,6,2,0,64,4,22,34,8,1,64,0,0,,0,,25,150,78,2,1,0,0,1,34,2,0,0,0,1,0,0,0,4,1,0,0,0,7,1,1,50.0
James McCarthy,0,0,0,0,1,0,0,0,27,1,1,2,0.1,0.1,0.0,1,0,12,17,70.6,1,11,0,0,0,12,17,70.6,132,30,8,9,88.9,3,5,60.0,0,0,,0,0.0,0.0,0,2,0,0,1,17,17,0,0,0,0,1,0,0,0,0,0,12,0,1,1,1,0,1,0,0,0,,0,2,1,1,1,2,1,0,27,1,8,15,4,1,27,0,0,,0,,11,35,13,0,0,0,2,0,15,0,0,0,0,0,2,0,1,1,1,0,0,0,3,0,1,0.0
James Tomkins,0,1,0,0,1,0,0,0,46,2,1,1,0.1,0.1,0.1,1,1,23,29,79.3,3,13,0,0,0,23,29,79.3,389,203,14,16,87.5,7,8,87.5,2,5,40.0,1,0.1,0.0,1,2,1,0,3,29,28,1,1,0,0,0,0,0,0,0,0,23,0,0,2,1,1,1,0,1,1,100.0,0,1,1,0,1,3,13,0,46,9,36,9,2,1,46,0,0,,0,,13,66,36,0,0,0,0,0,16,1,0,0,0,1,2,0,0,1,1,0,0,0,5,6,1,85.7
Jaïro Riedewald,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,21,27,77.8,2,11,0,1,1,21,27,77.8,322,178,13,16,81.3,3,5,60.0,3,4,75.0,0,0.0,0.0,0,3,0,0,2,27,21,6,0,0,0,0,6,0,0,0,0,21,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,4,0,33,4,14,18,1,0,33,1,1,100.0,0,0.0,11,65,23,0,0,0,1,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,100.0
Jordan Ayew,0,0,0,0,1,0,0,0,34,1,0,0,0.1,0.1,0.1,3,0,24,29,82.8,7,22,3,4,3,24,29,82.8,289,124,16,17,94.1,3,5,60.0,2,3,66.7,0,0.1,0.1,1,2,4,0,7,29,29,0,0,0,0,1,0,0,0,0,0,24,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,34,1,9,15,12,0,34,4,3,75.0,1,25.0,22,187,103,3,2,0,1,2,28,2,0,0,0,0,2,0,1,0,1,0,0,0,5,0,1,0.0
Luka Milivojević,0,0,0,0,0,0,0,0,48,1,3,2,0.0,0.0,0.1,2,1,26,40,65.0,5,14,0,0,0,26,40,65.0,509,203,10,14,71.4,10,10,100.0,5,13,38.5,0,0.1,0.1,1,3,0,0,5,40,29,11,8,0,0,4,0,3,2,1,0,26,0,0,1,1,1,0,0,0,1,0.0,1,2,0,2,3,4,1,0,48,3,17,27,4,0,48,0,0,,0,,14,51,18,0,0,0,0,1,19,1,0,0,0,0,0,0,4,3,1,0,0,0,8,1,0,100.0
Martin Kelly,0,0,0,0,1,0,0,0,56,3,1,0,0.0,0.0,0.1,4,0,28,40,70.0,2,21,0,0,0,28,40,70.0,484,371,15,18,83.3,8,10,80.0,4,9,44.4,0,0.1,0.1,3,3,4,3,2,40,31,9,0,0,0,3,9,0,0,0,0,28,0,1,3,2,2,1,0,1,3,33.3,2,0,0,0,1,4,6,0,56,8,33,17,6,1,56,0,0,,0,,21,43,18,0,1,0,1,0,25,3,0,0,0,0,0,0,3,1,2,0,0,0,6,0,0,
