player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,14,4,2,0,556,27,10,7,0.9,0.9,0.7,23,2,308,423,72.8,28,284,13,21,12,308,423,72.8,5333,1896,160,179,89.4,94,124,75.8,42,86,48.8,1,0.7,0.3,10,27,8,3,28,423,372,45,7,0,5,15,21,4,3,1,0,308,6,8,27,16,13,10,4,12,25,48.0,13,7,3,4,10,37,23,1,556,61,162,225,170,16,556,21,12,57.1,9,42.9,284,1174,599,13,12,3,18,10,304,28,2,0,0,9,6,6,15,10,16,0,0,0,57,14,22,38.9
Callum Robinson,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0.0,1,100.0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Chris Basham,0,0,0,0,0,0,1,0,55,2,1,2,0.0,0.0,0.0,0,0,29,39,74.4,0,19,0,3,2,29,39,74.4,419,143,18,22,81.8,8,12,66.7,2,3,66.7,0,0.0,0.0,0,0,0,0,0,39,30,8,3,0,0,1,5,0,0,0,0,29,1,0,2,0,0,1,1,0,2,0.0,2,2,0,2,1,3,6,0,55,8,22,22,11,0,55,3,2,66.7,1,33.3,19,44,28,0,0,0,2,0,19,1,1,0,0,2,0,0,1,1,0,0,0,0,8,2,2,50.0
David McGoldrick,0,1,0,0,1,1,0,0,47,2,0,1,0.0,0.0,0.2,6,2,27,34,79.4,5,31,3,2,2,27,34,79.4,402,94,17,19,89.5,7,8,87.5,2,3,66.7,1,0.2,0.0,4,2,2,0,5,34,33,0,0,0,1,0,0,0,0,0,0,27,1,1,2,2,1,1,0,0,0,,0,1,1,0,0,2,0,0,47,0,7,19,22,1,47,2,2,100.0,0,0.0,31,182,93,3,4,0,4,1,33,3,0,0,0,0,1,1,0,0,2,0,0,0,3,1,8,11.1
Dean Henderson,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,8,28,28.6,0,14,0,0,0,8,28,28.6,414,335,0,0,,1,1,100.0,7,27,25.9,0,0.0,0.0,0,1,0,0,0,28,17,11,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,27,30,0,0,0,30,0,0,,0,,14,114,88,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Enda Stevens,0,0,0,0,0,0,0,0,66,5,0,1,0.0,0.0,0.3,1,0,31,48,64.6,2,42,2,5,3,31,48,64.6,513,258,19,21,90.5,6,11,54.5,6,12,50.0,0,0.3,0.1,1,1,3,1,2,48,45,3,0,0,0,4,3,0,0,0,0,31,0,2,5,3,5,0,0,2,4,50.0,2,1,1,0,0,5,3,1,66,7,30,13,23,3,66,5,3,60.0,2,40.0,42,177,91,2,3,0,3,2,40,4,0,0,0,0,0,0,4,0,3,0,0,0,8,0,1,0.0
George Baldock,1,0,0,0,1,1,0,0,60,2,0,0,0.0,0.0,0.0,4,0,33,46,71.7,2,25,4,5,2,33,46,71.7,326,183,26,31,83.9,4,6,66.7,1,5,20.0,0,0.0,0.0,0,1,1,1,2,46,33,12,0,0,0,2,12,0,0,0,0,33,1,2,2,2,1,1,0,2,3,66.7,1,0,0,0,0,2,3,0,60,3,8,21,31,2,60,5,2,40.0,3,60.0,25,96,55,4,1,1,1,2,29,6,0,0,0,0,2,1,2,0,2,0,0,0,5,3,2,60.0
Jack O'Connell,0,0,0,0,0,0,0,0,53,1,2,0,0.0,0.0,0.0,2,0,32,46,69.6,1,32,0,1,0,32,46,69.6,535,239,18,22,81.8,11,17,64.7,3,5,60.0,0,0.0,0.0,1,4,1,0,1,46,44,2,1,0,1,0,1,0,0,0,0,32,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,2,0,53,3,19,24,10,2,53,1,0,0.0,1,100.0,32,75,43,0,0,0,0,1,35,2,0,0,0,1,0,0,0,2,1,0,0,0,3,2,1,66.7
John Egan,0,0,0,0,0,0,0,0,41,2,3,1,0.0,0.0,0.0,0,0,29,32,90.6,4,20,0,0,0,29,32,90.6,647,171,8,8,100.0,14,15,93.3,6,7,85.7,0,0.0,0.0,0,1,0,0,4,32,31,0,0,0,0,0,0,0,0,0,0,29,1,0,2,0,2,0,0,1,1,100.0,0,1,1,0,3,5,3,0,41,2,18,23,0,0,41,0,0,,0,,20,102,33,0,0,0,0,0,17,0,0,0,0,1,0,0,0,3,0,0,0,0,6,2,4,33.3
John Fleck,0,0,0,0,1,1,0,0,45,2,0,0,0.0,0.0,0.1,2,0,28,35,80.0,1,21,1,1,1,28,35,80.0,404,51,13,13,100.0,11,13,84.6,1,4,25.0,0,0.1,0.0,2,5,0,0,1,35,29,5,2,0,0,4,0,2,1,1,0,28,1,1,2,0,1,1,0,2,3,66.7,1,0,0,0,0,2,1,0,45,2,8,21,16,0,45,1,1,100.0,0,0.0,21,101,51,1,2,0,1,0,25,2,0,0,0,2,1,0,4,0,0,0,0,0,6,0,1,0.0
