player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,13,3,4,0,543,14,11,6,1.4,1.4,1.3,22,0,310,443,70.0,48,234,17,20,12,310,443,70.0,6244,2468,131,162,80.9,122,157,77.7,50,108,46.3,0,1.3,0.8,11,31,8,2,48,443,384,58,16,0,7,28,27,6,1,4,0,310,1,6,14,10,7,6,1,2,14,14.3,12,6,1,5,11,25,16,0,543,43,143,254,152,23,543,20,12,60.0,8,40.0,234,1330,709,17,11,5,14,6,307,47,4,0,0,15,16,1,28,11,10,0,0,0,53,27,20,57.4
Abdoulaye Doucouré,0,0,0,0,1,1,1,0,51,1,0,0,0.2,0.2,0.0,1,0,33,42,78.6,3,19,0,1,1,33,42,78.6,552,165,14,20,70.0,18,20,90.0,0,0,,0,0.0,0.0,0,3,0,0,3,42,40,2,2,0,0,1,0,0,0,0,0,33,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,51,1,10,30,12,2,51,1,1,100.0,0,0.0,19,47,29,0,1,0,2,1,35,3,1,0,0,2,1,0,1,0,1,0,0,0,6,4,4,50.0
Adam Masina,0,0,0,0,0,0,0,0,67,2,2,1,0.0,0.0,0.0,1,0,36,56,64.3,4,12,1,1,0,36,56,64.3,716,200,14,18,77.8,18,23,78.3,4,12,33.3,0,0.0,0.0,1,2,0,0,4,56,41,15,0,0,0,3,15,0,0,0,0,36,0,1,2,1,1,1,0,0,4,0.0,4,1,0,1,2,4,3,0,67,3,18,34,16,2,67,1,0,0.0,1,100.0,12,75,39,1,0,1,0,0,20,4,0,0,0,1,1,0,3,2,1,0,0,0,6,4,1,80.0
Andre Gray,0,0,0,0,1,1,0,0,5,0,0,0,0.4,0.4,0.1,1,0,1,2,50.0,0,3,0,0,0,1,2,50.0,2,1,0,1,0.0,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,0,5,2,5,0,0,,0,,3,4,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ben Foster,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,13,34,38.2,0,13,0,0,0,13,34,38.2,643,634,1,1,100.0,2,2,100.0,10,30,33.3,0,0.0,0.0,0,0,0,0,0,34,18,15,7,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,24,34,0,0,0,34,0,0,,0,,13,82,71,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Christian Kabasele,0,0,0,0,1,0,0,0,54,1,0,2,0.0,0.0,0.0,0,0,29,44,65.9,6,25,0,0,0,29,44,65.9,654,297,7,9,77.8,15,19,78.9,6,15,40.0,0,0.0,0.0,0,6,0,0,6,44,43,1,1,0,1,0,0,0,0,0,0,29,0,0,1,1,1,0,0,0,0,,0,2,1,1,0,1,5,0,54,8,25,29,1,0,54,0,0,,0,,25,121,70,0,0,0,0,0,30,0,0,0,0,2,3,0,0,0,1,0,0,0,1,3,1,75.0
Craig Cathcart,0,0,0,0,0,0,1,0,42,1,0,0,0.0,0.0,0.0,2,0,31,35,88.6,1,19,0,0,0,31,35,88.6,607,192,11,11,100.0,14,16,87.5,5,6,83.3,0,0.0,0.0,1,1,0,0,1,35,34,1,1,0,0,0,0,0,0,0,0,31,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,2,0,42,1,19,22,1,1,42,0,0,,0,,19,71,15,0,0,0,1,0,27,1,1,0,0,1,0,0,0,0,0,0,0,0,3,2,1,66.7
Gerard Deulofeu,0,0,0,0,3,1,0,0,47,1,1,0,0.1,0.1,0.7,5,0,22,39,56.4,4,28,7,3,2,22,39,56.4,448,100,9,12,75.0,9,16,56.3,4,10,40.0,0,0.7,0.5,3,2,0,0,4,39,28,11,4,0,0,11,0,6,1,4,0,22,0,1,1,0,0,1,0,0,2,0.0,2,0,0,0,1,2,0,0,47,0,2,17,29,6,47,3,2,66.7,1,33.3,28,204,137,7,4,2,1,0,33,10,0,0,0,0,2,0,11,1,0,0,0,0,2,0,0,
Ismaila Sarr,0,0,0,0,4,0,0,0,48,1,0,0,0.6,0.6,0.4,4,0,25,36,69.4,5,36,8,9,7,25,36,69.4,426,116,12,18,66.7,8,12,66.7,3,4,75.0,0,0.4,0.1,2,2,3,0,5,36,36,0,0,0,0,6,0,0,0,0,0,25,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,48,1,2,22,25,8,48,9,7,77.8,2,22.2,36,394,223,8,5,2,2,2,36,11,0,0,0,0,2,0,6,0,1,0,0,0,7,3,1,75.0
Kiko Femenía,0,0,0,0,0,0,1,0,65,3,1,0,0.0,0.0,0.1,1,0,42,56,75.0,8,21,0,0,0,42,56,75.0,791,416,21,24,87.5,16,22,72.7,5,10,50.0,0,0.1,0.1,1,5,2,2,8,56,45,11,1,0,1,6,10,0,0,0,0,42,0,1,3,3,1,2,0,1,5,20.0,4,0,0,0,1,4,2,0,65,2,16,28,21,0,65,0,0,,0,,21,86,44,0,1,0,1,0,30,3,1,0,0,5,0,0,6,1,3,0,0,0,12,1,1,50.0
