player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,13,6,0,0,512,18,13,11,1.4,1.4,1.1,21,4,252,376,67.0,27,281,14,14,6,252,376,67.0,4423,1798,123,151,81.5,94,133,70.7,31,65,47.7,2,1.1,0.6,9,20,2,0,27,376,317,55,11,2,0,7,23,7,3,2,0,252,4,10,18,9,9,7,2,6,16,37.5,10,11,4,7,13,31,37,1,512,87,221,205,93,16,512,14,6,42.9,8,57.1,281,1454,674,14,7,4,16,10,252,27,0,0,0,5,14,4,7,13,9,0,0,0,55,23,24,48.9
Aaron Ramsdale,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,0,0,24,37,64.9,0,21,0,0,0,24,37,64.9,637,407,7,7,100.0,9,9,100.0,8,21,38.1,0,0.0,0.0,0,0,0,0,0,37,23,14,2,0,0,0,0,0,0,0,0,24,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,42,41,42,0,0,0,42,0,0,,0,,21,100,55,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Callum Wilson,2,0,0,0,2,2,0,0,23,0,1,0,0.8,0.8,0.0,0,0,8,14,57.1,3,15,3,1,0,8,14,57.1,97,43,7,9,77.8,1,3,33.3,0,0,,0,0.0,0.0,0,2,0,0,3,14,13,1,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,23,0,3,10,10,4,23,1,0,0.0,1,100.0,15,75,36,3,0,2,4,2,12,4,0,0,0,2,0,4,0,1,0,0,0,0,3,0,4,0.0
Chris Mepham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Diego Rico,0,1,0,0,0,0,0,0,72,1,3,0,0.0,0.0,0.4,3,1,35,60,58.3,4,29,2,1,1,35,60,58.3,561,415,20,28,71.4,12,23,52.2,3,6,50.0,1,0.4,0.3,2,4,0,0,4,60,40,20,1,1,0,5,16,3,1,2,0,35,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,3,4,4,0,72,3,32,29,11,0,72,1,1,100.0,0,0.0,29,162,95,2,0,0,0,0,24,1,0,0,0,0,0,0,5,3,1,0,0,0,4,1,3,25.0
Dominic Solanke,0,0,0,0,3,1,0,0,35,0,0,0,0.2,0.2,0.0,4,1,21,26,80.8,5,21,0,2,0,21,26,80.8,290,50,14,16,87.5,6,8,75.0,1,1,100.0,0,0.0,0.1,1,1,1,0,5,26,26,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,35,0,6,18,12,3,35,2,0,0.0,2,100.0,21,101,23,0,1,0,2,2,25,3,0,0,0,0,1,0,0,0,0,0,0,0,7,7,7,50.0
Harry Wilson,0,0,0,0,2,1,0,0,21,0,0,1,0.1,0.1,0.0,0,0,10,16,62.5,0,14,0,0,0,10,16,62.5,166,4,5,5,100.0,2,4,50.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,16,15,1,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,21,0,0,14,8,0,21,0,0,,0,,14,52,18,0,1,0,0,1,14,3,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
Jack Stacey,0,0,0,0,0,0,0,0,49,3,0,3,0.0,0.0,0.0,1,0,25,39,64.1,4,30,0,0,0,25,39,64.1,331,156,17,18,94.4,6,11,54.5,1,4,25.0,0,0.0,0.0,0,2,0,0,4,39,34,4,0,0,0,0,4,0,0,0,0,25,1,3,3,3,1,1,1,1,2,50.0,1,3,1,2,0,3,3,1,49,3,25,19,6,0,49,0,0,,0,,30,71,38,0,0,0,0,0,26,1,0,0,0,0,0,0,0,0,3,0,0,0,5,2,0,100.0
Jefferson Lerma,0,0,0,0,0,0,0,0,8,1,1,1,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,2,4,50.0,47,16,0,1,0.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,,0,1,1,0,1,2,0,0,8,1,1,6,1,0,8,0,0,,0,,2,5,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
Joshua King,0,1,0,0,1,1,0,0,44,4,1,0,0.0,0.0,0.6,8,2,15,22,68.2,2,33,5,7,4,15,22,68.2,191,52,9,11,81.8,4,6,66.7,1,2,50.0,1,0.6,0.0,4,2,0,0,2,22,19,3,2,0,0,0,0,1,0,0,0,15,0,1,4,1,1,3,0,0,2,0.0,2,0,0,0,1,5,1,0,44,1,7,20,21,4,44,7,4,57.1,3,42.9,33,323,142,5,4,2,6,4,26,10,0,0,0,0,5,0,0,1,1,0,0,0,10,3,2,60.0
