player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,24,8,1,0,605,6,11,14,3.1,3.1,2.0,45,4,399,495,80.6,49,366,36,25,20,399,495,80.6,6870,2377,187,207,90.3,172,201,85.6,32,65,49.2,2,2.0,1.0,17,35,12,5,49,495,447,47,14,0,4,31,15,7,6,0,0,399,1,7,6,2,3,1,2,2,10,20.0,8,14,7,7,11,17,16,0,605,66,147,226,244,40,605,25,20,80.0,5,20.0,366,2625,1529,36,23,11,11,6,396,49,1,0,0,9,17,1,31,11,2,0,0,0,55,8,16,33.3
Anwar El Ghazi,0,0,0,0,3,0,0,0,31,0,1,0,0.7,0.7,0.0,1,0,18,22,81.8,1,15,2,2,2,18,22,81.8,236,13,12,13,92.3,5,7,71.4,1,1,100.0,0,0.0,0.0,0,1,0,0,1,22,20,2,0,0,0,2,2,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,31,0,3,8,21,7,31,2,2,100.0,0,0.0,15,83,45,2,1,1,4,1,19,5,0,0,0,1,0,1,2,1,0,0,0,0,3,1,1,50.0
Björn Engels,0,0,0,0,1,0,0,0,58,1,0,1,0.1,0.1,0.0,0,0,47,52,90.4,2,41,1,0,0,47,52,90.4,978,458,16,17,94.1,23,25,92.0,8,10,80.0,0,0.0,0.0,0,8,0,0,2,52,51,1,1,0,0,0,0,0,0,0,0,47,0,0,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,2,0,58,6,20,34,4,1,58,0,0,,0,,41,217,175,1,1,0,0,0,47,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,3,25.0
Conor Hourihane,0,0,0,0,3,3,1,0,40,0,0,0,0.4,0.4,0.1,5,0,24,36,66.7,3,20,0,0,0,24,36,66.7,453,81,8,10,80.0,13,15,86.7,2,7,28.6,0,0.1,0.1,2,1,1,1,3,36,28,8,2,0,0,6,0,4,3,0,0,24,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,40,1,3,14,23,3,40,0,0,,0,,20,108,33,0,0,0,0,0,27,5,1,0,0,1,1,0,6,0,0,0,0,0,2,0,2,0.0
Douglas Luiz,0,0,0,0,2,0,0,0,18,1,0,0,0.1,0.1,0.0,2,0,13,14,92.9,2,14,1,0,0,13,14,92.9,164,55,9,9,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,14,14,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,18,1,1,6,11,0,18,0,0,,0,,14,66,30,1,1,0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Frederic Guilbert,0,1,0,0,0,0,0,0,63,1,2,2,0.0,0.0,0.8,1,0,35,54,64.8,4,25,0,3,2,35,54,64.8,543,162,21,26,80.8,8,17,47.1,4,9,44.4,1,0.8,0.1,1,3,2,1,4,54,46,8,1,0,1,9,7,0,0,0,0,35,0,0,1,0,1,0,0,1,2,50.0,1,2,1,1,2,3,2,0,63,6,17,20,26,1,63,3,2,66.7,1,33.3,25,107,63,0,1,0,0,0,33,8,0,0,0,1,1,0,9,2,0,0,0,0,4,3,2,60.0
Jack Grealish,1,1,0,0,3,2,0,0,76,0,0,1,0.9,0.9,0.4,16,3,54,65,83.1,12,61,14,5,5,54,65,83.1,886,261,27,30,90.0,22,25,88.0,4,5,80.0,1,0.4,0.2,6,7,4,0,12,65,62,3,1,0,0,1,1,1,1,0,0,54,0,3,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,76,3,9,24,45,10,76,5,5,100.0,0,0.0,61,673,406,14,5,8,0,2,60,5,0,0,0,1,6,0,1,0,0,0,0,0,9,0,1,0.0
John McGinn,0,0,0,0,6,1,0,0,58,0,2,1,0.5,0.5,0.2,7,0,27,41,65.9,6,41,6,9,6,27,41,65.9,545,163,9,10,90.0,13,17,76.5,4,9,44.4,0,0.2,0.2,3,4,3,1,6,41,38,2,0,0,1,8,0,2,2,0,0,27,1,3,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,58,1,5,19,36,8,58,9,6,66.7,3,33.3,41,270,135,6,5,1,1,2,41,5,0,0,0,0,2,0,8,2,0,0,0,0,6,0,2,0.0
Keinan Davis,0,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.0,0,0,3,3,100.0,1,4,1,1,1,3,3,100.0,61,4,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,4,1,5,1,1,100.0,0,0.0,4,44,21,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Marvelous Nakamba,0,0,0,0,0,0,0,0,45,2,1,7,0.0,0.0,0.0,1,0,31,32,96.9,3,18,1,1,0,31,32,96.9,472,122,17,18,94.4,12,12,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,3,32,31,1,1,0,0,0,0,0,0,0,0,31,0,0,2,0,1,0,1,0,4,0.0,4,7,3,4,1,3,1,0,45,4,7,27,11,0,45,1,0,0.0,1,100.0,18,85,38,1,1,0,0,0,27,0,0,0,0,1,3,0,0,1,0,0,0,0,1,0,2,0.0
Matt Targett,1,0,0,0,2,1,0,0,77,1,5,1,0.2,0.2,0.4,7,0,55,65,84.6,8,35,0,0,0,55,65,84.6,743,292,37,41,90.2,17,19,89.5,0,2,0.0,0,0.4,0.2,3,4,1,1,8,65,57,8,3,0,0,3,5,0,0,0,0,55,0,0,1,1,1,0,0,0,3,0.0,3,1,1,0,5,6,4,0,77,8,20,29,30,2,77,0,0,,0,,35,228,89,0,1,0,0,0,44,7,0,0,0,0,1,0,3,5,1,0,0,0,8,2,0,100.0
Tom Heaton,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,0,11,0,0,0,18,26,69.2,405,329,4,4,100.0,13,13,100.0,1,9,11.1,0,0.0,0.0,0,0,0,0,0,26,14,12,3,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,27,29,0,0,0,29,0,0,,0,,11,85,67,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
