player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,0,1,1,16,5,1,0,814,19,5,8,1.6,0.8,0.7,32,4,613,712,86.1,63,567,40,19,11,613,712,86.1,9792,3088,298,325,91.7,266,296,89.9,31,51,60.8,0,0.7,0.9,13,56,14,7,63,712,670,40,10,2,6,29,19,3,3,0,0,613,2,13,19,11,10,7,2,13,17,76.5,4,8,4,4,5,24,10,0,814,46,180,393,245,39,813,19,11,57.9,8,42.1,567,3554,1950,40,26,7,11,8,606,61,1,0,0,9,10,2,29,5,11,1,0,0,57,15,19,44.1
Andreas Christensen,0,0,0,0,0,0,0,0,100,1,2,1,0.0,0.0,0.0,0,0,83,93,89.2,7,76,4,1,1,83,93,89.2,1453,557,27,28,96.4,54,60,90.0,1,3,33.3,0,0.0,0.0,0,6,0,0,7,93,90,2,1,0,0,0,1,0,0,0,0,83,1,0,1,0,1,0,0,1,1,100.0,0,1,1,0,2,3,1,0,100,4,39,60,1,0,100,1,1,100.0,0,0.0,76,631,461,4,0,0,0,0,74,0,0,0,0,1,0,0,0,2,0,0,0,0,6,4,5,44.4
Antonio Rüdiger,0,0,0,0,0,0,0,0,106,4,0,1,0.0,0.0,0.0,2,0,91,99,91.9,12,80,0,0,0,91,99,91.9,1736,667,29,31,93.5,54,57,94.7,7,9,77.8,0,0.0,0.0,0,8,0,0,12,99,96,3,3,1,2,0,0,0,0,0,0,91,0,0,4,2,4,0,0,4,5,80.0,1,1,1,0,0,4,4,0,106,6,49,55,3,0,106,0,0,,0,,80,532,382,0,3,0,0,0,77,0,0,0,0,1,2,0,0,0,2,0,0,0,10,3,2,60.0
Christian Pulisic,0,0,0,0,4,0,0,0,49,1,0,0,0.2,0.2,0.0,5,2,25,30,83.3,4,38,7,7,2,25,30,83.3,284,59,18,21,85.7,5,7,71.4,1,1,100.0,0,0.0,0.0,1,1,1,0,4,30,30,0,0,0,0,1,0,0,0,0,0,25,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,49,1,2,14,33,8,49,7,2,28.6,5,71.4,38,313,137,7,3,3,2,3,41,8,0,0,0,0,2,0,1,0,0,1,0,0,2,0,5,0.0
César Azpilicueta,0,0,0,0,0,0,0,0,95,2,2,2,0.0,0.0,0.1,4,0,68,86,79.1,7,63,1,0,0,68,86,79.1,998,336,42,45,93.3,21,29,72.4,3,8,37.5,0,0.1,0.1,1,7,1,0,7,86,78,8,0,0,0,6,8,0,0,0,0,68,0,0,2,2,1,1,0,1,2,50.0,1,2,1,1,2,4,0,0,95,1,18,46,31,2,95,0,0,,0,,63,202,78,1,1,0,3,0,72,10,0,0,0,0,2,0,6,2,2,0,0,0,3,1,1,50.0
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,30,31,96.8,0,18,0,0,0,30,31,96.8,542,285,9,9,100.0,20,20,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,31,23,8,4,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,26,32,0,0,0,32,0,0,,0,,18,68,39,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Marcos Alonso,0,0,0,0,3,1,0,0,84,1,0,2,0.2,0.2,0.2,5,0,61,75,81.3,3,59,9,2,2,61,75,81.3,979,249,35,39,89.7,22,26,84.6,4,7,57.1,0,0.2,0.3,4,4,7,6,3,75,66,9,0,0,0,11,9,0,0,0,0,61,0,4,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,1,0,84,2,14,28,44,6,84,2,2,100.0,0,0.0,59,392,215,9,5,1,0,0,56,14,0,0,0,2,1,0,11,0,1,0,0,0,6,2,1,66.7
Mason Mount,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.2,4,1,31,35,88.6,5,22,1,0,0,31,35,88.6,516,192,15,18,83.3,10,10,100.0,4,5,80.0,0,0.2,0.2,2,7,2,0,5,35,32,3,1,0,1,3,0,2,2,0,0,31,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,37,0,1,21,15,1,37,0,0,,0,,22,80,43,1,0,1,0,1,30,2,0,0,0,1,1,0,3,0,0,0,0,0,1,0,0,
Mateo Kovačić,0,0,0,0,0,0,0,0,60,5,0,1,0.0,0.0,0.0,3,1,44,51,86.3,6,46,5,1,1,44,51,86.3,711,148,24,26,92.3,19,21,90.5,1,1,100.0,0,0.0,0.0,1,7,1,0,6,51,51,0,0,1,1,0,0,0,0,0,0,44,0,1,5,4,2,3,0,3,4,75.0,1,1,1,0,0,5,1,0,60,3,7,39,14,1,60,1,1,100.0,0,0.0,46,262,124,5,2,0,1,1,46,1,0,0,0,0,0,0,0,0,4,0,0,0,4,1,0,100.0
N'Golo Kanté,0,0,0,0,1,0,0,0,85,3,1,0,0.0,0.0,0.0,3,0,69,75,92.0,7,56,1,2,2,69,75,92.0,1039,268,36,37,97.3,26,28,92.9,3,3,100.0,0,0.0,0.0,1,9,1,0,7,75,74,1,0,0,1,1,1,0,0,0,0,69,0,2,3,2,1,1,1,2,2,100.0,0,0,0,0,1,4,0,0,85,0,6,58,21,1,85,2,2,100.0,0,0.0,56,253,114,1,2,0,0,0,62,5,0,0,0,1,1,0,1,1,2,0,0,0,11,2,2,50.0
