player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,12,2,1,0,450,11,12,10,1.3,1.3,1.1,23,0,220,334,65.9,24,175,13,11,8,220,334,65.9,4483,2090,98,123,79.7,75,108,69.4,40,78,51.3,0,1.1,0.7,9,21,6,4,24,334,285,49,5,2,5,17,24,6,3,0,2,220,0,10,11,7,5,4,2,5,12,41.7,7,10,3,7,12,23,32,4,450,72,157,170,129,23,450,11,8,72.7,3,27.3,175,919,546,13,8,4,14,8,219,24,1,0,0,8,4,0,17,12,7,0,0,0,46,20,26,43.5
Callum Robinson,0,0,0,0,2,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,10,13,76.9,1,7,2,1,1,10,13,76.9,223,42,4,4,100.0,3,5,60.0,3,4,75.0,0,0.0,0.1,0,1,1,1,1,13,13,0,0,0,1,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,1,7,8,3,15,1,1,100.0,0,0.0,7,61,40,2,1,1,0,0,10,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,4,0.0
Chris Basham,0,0,0,0,0,0,0,0,40,2,2,2,0.0,0.0,0.0,1,0,12,26,46.2,1,10,0,0,0,12,26,46.2,202,59,5,9,55.6,7,13,53.8,0,2,0.0,0,0.0,0.0,0,1,0,0,1,26,23,3,0,0,0,0,3,0,0,0,0,12,0,1,2,2,1,0,1,0,1,0.0,1,2,0,2,2,4,4,0,40,8,20,12,8,0,40,0,0,,0,,10,39,15,0,2,0,3,2,14,2,0,0,0,0,1,0,0,2,2,0,0,0,1,2,1,66.7
Dean Henderson,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,11,32,34.4,0,16,0,0,0,11,32,34.4,582,565,0,0,,2,2,100.0,9,30,30.0,0,0.0,0.0,0,1,0,0,0,32,17,15,3,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,33,31,33,0,0,0,33,0,0,,0,,16,133,107,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Enda Stevens,0,0,0,0,0,0,0,0,69,1,2,1,0.0,0.0,0.3,8,0,44,55,80.0,7,31,5,3,2,44,55,80.0,708,394,25,26,96.2,15,18,83.3,4,5,80.0,0,0.3,0.1,4,6,2,1,7,55,45,10,0,0,0,4,10,0,0,0,0,44,0,4,1,1,0,1,0,0,1,0.0,1,1,0,1,2,3,3,1,69,4,16,28,26,0,69,3,2,66.7,1,33.3,31,189,109,5,2,0,1,0,38,3,0,0,0,2,0,0,4,2,1,0,0,0,5,1,0,100.0
George Baldock,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,2,0,17,27,63.0,2,12,2,2,2,17,27,63.0,274,82,10,11,90.9,3,8,37.5,3,6,50.0,0,0.0,0.1,1,1,1,1,2,27,19,8,0,0,0,3,8,0,0,0,0,17,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,2,0,34,2,7,14,14,1,34,2,2,100.0,0,0.0,12,72,58,2,1,1,1,0,11,2,0,0,0,2,0,0,3,0,1,0,0,0,4,1,1,50.0
Jack O'Connell,0,0,0,0,1,0,1,0,37,0,1,2,0.0,0.0,0.0,1,0,16,24,66.7,2,12,0,1,0,16,24,66.7,271,121,6,10,60.0,9,11,81.8,0,2,0.0,0,0.0,0.0,0,0,0,0,2,24,22,2,0,0,0,0,2,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,7,0,37,7,15,12,11,1,37,1,0,0.0,1,100.0,12,57,27,0,1,0,1,0,18,1,1,0,0,0,1,0,0,1,0,0,0,0,4,3,0,100.0
John Egan,0,0,0,0,0,0,0,0,37,3,2,1,0.0,0.0,0.0,1,0,21,27,77.8,1,12,0,0,0,21,27,77.8,507,233,7,8,87.5,9,12,75.0,5,7,71.4,0,0.0,0.0,0,3,0,0,1,27,26,1,0,0,1,0,1,0,0,0,0,21,0,0,3,1,2,1,0,2,2,100.0,0,1,0,1,2,5,5,0,37,5,22,14,2,1,37,0,0,,0,,12,50,17,0,0,0,0,0,12,0,0,0,0,2,1,0,0,2,1,0,0,0,8,5,0,100.0
John Fleck,0,0,0,0,1,0,0,0,45,1,1,0,0.1,0.1,0.5,5,0,21,35,60.0,3,20,2,3,2,21,35,60.0,306,106,14,18,77.8,5,10,50.0,1,2,50.0,0,0.5,0.3,2,2,2,1,3,35,34,1,0,2,0,4,0,1,1,0,0,21,0,4,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,1,0,45,2,6,19,20,3,45,3,2,66.7,1,33.3,20,78,55,2,0,1,3,0,32,4,0,0,0,0,0,0,4,1,1,0,0,0,4,0,0,
John Lundstram,0,0,0,0,2,0,0,0,45,1,3,1,0.1,0.1,0.0,2,0,25,32,78.1,3,19,1,0,0,25,32,78.1,604,180,9,12,75.0,8,11,72.7,7,8,87.5,0,0.0,0.0,1,3,0,0,3,32,29,3,0,0,2,2,0,1,1,0,0,25,0,0,1,1,0,1,0,1,2,50.0,1,1,1,0,3,4,2,1,45,5,12,20,13,3,45,0,0,,0,,19,118,61,1,1,0,2,0,22,1,0,0,0,1,0,0,2,3,1,0,0,0,8,1,3,25.0
Leon Clarke,0,0,0,0,1,0,0,0,5,0,0,0,0.5,0.5,0.0,0,0,3,3,100.0,0,1,0,0,0,3,3,100.0,27,7,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,2,1,2,1,5,0,0,,0,,1,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Lys Mousset,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,7,0,1,1,5,7,71.4,35,1,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,5,3,1,8,1,1,100.0,0,0.0,7,32,16,0,0,0,1,2,9,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0
