player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,8,2,4,0,566,19,4,10,0.3,0.3,0.2,13,0,377,477,79.0,16,318,9,12,9,377,477,79.0,6282,2028,174,198,87.9,161,183,88.0,31,66,47.0,0,0.2,0.2,6,18,1,0,16,477,431,44,9,0,3,5,18,2,1,1,0,377,2,9,19,15,10,8,1,5,12,41.7,7,10,1,9,4,23,20,2,566,101,246,222,102,4,566,12,9,75.0,3,25.0,318,1697,851,9,14,1,14,9,372,16,4,0,0,10,10,2,5,4,15,0,0,0,39,7,18,28.0
Adam Idah,0,0,0,0,1,1,0,0,17,0,0,2,0.0,0.0,0.0,1,0,10,13,76.9,1,8,0,0,0,10,13,76.9,151,37,6,7,85.7,3,4,75.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,13,12,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,17,0,1,9,7,1,17,0,0,,0,,8,22,4,0,1,0,1,1,11,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
Alexander Tettey,0,0,0,0,0,0,0,0,66,1,1,1,0.0,0.0,0.0,0,0,48,54,88.9,1,39,0,1,1,48,54,88.9,815,218,17,19,89.5,28,31,90.3,2,3,66.7,0,0.0,0.0,0,1,0,0,1,54,53,1,1,0,0,0,0,0,0,0,0,48,0,0,1,1,0,1,0,1,3,33.3,2,1,0,1,1,2,8,0,66,13,45,21,0,0,66,1,1,100.0,0,0.0,39,222,87,0,0,0,1,0,44,0,0,0,0,0,1,0,0,1,1,0,0,0,4,1,1,50.0
Ben Godfrey,0,0,0,0,2,0,0,0,72,2,0,0,0.0,0.0,0.0,1,0,57,65,87.7,3,38,0,1,1,57,65,87.7,1056,233,18,22,81.8,34,35,97.1,5,8,62.5,0,0.0,0.0,1,3,0,0,3,65,63,2,1,0,2,0,1,0,0,0,0,57,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,3,0,72,9,38,28,6,0,72,1,1,100.0,0,0.0,38,143,69,0,1,0,0,0,54,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,2,50.0
Emi Buendía,0,0,0,0,1,0,0,0,23,2,0,0,0.0,0.0,0.0,1,0,12,16,75.0,1,13,0,0,0,12,16,75.0,200,45,7,9,77.8,4,4,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,16,12,4,1,0,0,2,1,2,1,1,0,12,0,0,2,2,1,0,1,0,1,0.0,1,0,0,0,0,2,2,0,23,3,7,6,11,0,23,0,0,,0,,13,67,44,0,1,0,4,1,11,0,0,0,0,2,1,0,2,0,2,0,0,0,3,0,0,
Jamal Lewis,0,0,0,0,0,0,0,0,57,5,2,0,0.0,0.0,0.0,1,0,35,47,74.5,1,31,2,2,1,35,47,74.5,511,169,19,20,95.0,16,19,84.2,0,5,0.0,0,0.0,0.0,0,1,0,0,1,47,38,9,1,0,1,1,8,0,0,0,0,35,0,2,5,3,4,1,0,1,1,100.0,0,0,0,0,2,7,2,0,57,6,26,22,9,0,57,2,1,50.0,1,50.0,31,237,152,2,4,0,0,0,37,1,0,0,0,0,0,1,1,2,3,0,0,0,2,0,0,
Josip Drmić,0,0,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,11,17,64.7,0,11,0,1,0,11,17,64.7,117,18,6,8,75.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,17,14,3,0,0,0,0,1,0,0,0,0,11,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,1,23,1,4,11,8,0,23,1,0,0.0,1,100.0,11,26,13,0,1,0,1,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,60.0
Kenny McLean,0,0,0,0,1,1,1,0,66,0,0,1,0.1,0.1,0.0,1,0,53,62,85.5,2,42,0,1,1,53,62,85.5,804,220,29,30,96.7,21,23,91.3,2,6,33.3,0,0.0,0.0,0,6,0,0,2,62,58,3,2,0,0,0,1,0,0,0,0,53,1,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,66,3,22,38,6,0,66,1,1,100.0,0,0.0,42,184,91,0,0,0,1,1,51,1,1,0,0,2,1,0,0,0,0,0,0,0,4,0,5,0.0
Lukas Rupp,0,0,0,0,0,0,1,0,44,2,0,1,0.0,0.0,0.0,1,0,26,37,70.3,2,28,2,0,0,26,37,70.3,335,66,17,21,81.0,7,9,77.8,0,1,0.0,0,0.0,0.0,0,2,0,0,2,37,36,1,1,0,0,1,0,0,0,0,0,26,0,1,2,2,0,2,0,1,1,100.0,0,1,0,1,0,2,1,0,44,2,9,23,13,0,44,0,0,,0,,28,132,66,2,2,0,0,1,32,1,1,0,0,1,2,0,1,0,2,0,0,0,8,0,1,0.0
Marco Stiepermann,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,2,0,0,0,0,3,0.0,0,0,0,0,,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,1,2,0,2,1,4,0,0,,0,,2,5,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
