player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,17,6,1,0,628,23,12,10,1.6,1.6,1.3,32,4,384,514,74.7,43,383,24,12,6,384,514,74.7,6413,2129,202,242,83.5,127,156,81.4,40,86,46.5,2,1.3,1.1,14,28,11,0,43,514,478,34,8,1,3,20,13,6,1,4,0,384,2,8,23,16,12,10,1,8,19,42.1,11,10,4,6,12,35,19,0,628,50,157,309,168,30,628,12,6,50.0,6,50.0,383,2041,1064,24,19,7,10,2,380,42,1,0,0,8,7,2,20,12,16,0,0,0,59,25,24,51.0
Aaron Cresswell,1,0,0,0,3,1,0,0,67,2,2,0,0.3,0.3,0.0,1,0,38,51,74.5,3,42,3,3,0,38,51,74.5,547,144,25,27,92.6,10,17,58.8,2,4,50.0,0,0.0,0.0,0,3,0,0,3,51,43,8,0,0,0,5,8,0,0,0,0,38,0,2,2,0,1,1,0,1,2,50.0,1,0,0,0,2,4,1,0,67,1,10,34,24,2,67,3,0,0.0,3,100.0,42,151,67,3,2,0,1,0,42,4,0,0,0,0,2,0,5,2,0,0,0,0,3,1,0,100.0
Andriy Yarmolenko,1,0,0,0,2,1,0,0,52,3,0,0,0.1,0.1,0.4,6,1,40,45,88.9,7,38,6,0,0,40,45,88.9,625,228,25,27,92.6,9,10,90.0,4,5,80.0,0,0.4,0.3,2,1,3,0,7,45,45,0,0,0,2,2,0,0,0,0,0,40,0,1,3,2,2,1,0,1,1,100.0,0,0,0,0,0,3,0,0,52,1,10,17,25,5,52,0,0,,0,,38,229,139,6,3,4,1,0,42,7,0,0,0,2,2,0,2,0,2,0,0,0,6,0,0,
Angelo Ogbonna,0,0,0,0,0,0,0,0,53,1,0,1,0.0,0.0,0.0,0,0,36,44,81.8,3,31,0,0,0,36,44,81.8,754,278,12,14,85.7,18,20,90.0,6,9,66.7,0,0.0,0.0,0,5,0,0,3,44,44,0,0,0,0,1,0,0,0,0,0,36,0,0,1,1,0,0,1,1,1,100.0,0,1,1,0,0,1,4,0,53,4,18,33,2,0,53,0,0,,0,,31,120,43,0,0,0,0,0,30,0,0,0,0,0,0,0,1,0,1,0,0,0,2,5,4,55.6
Declan Rice,0,0,0,0,1,1,0,0,70,6,6,1,0.0,0.0,0.0,0,0,52,56,92.9,4,38,3,2,2,52,56,92.9,822,191,30,31,96.8,15,17,88.2,5,6,83.3,0,0.0,0.0,0,3,0,0,4,56,56,0,0,0,0,0,0,0,0,0,0,52,0,0,6,3,2,4,0,3,4,75.0,1,1,1,0,6,12,0,0,70,2,16,49,7,0,70,2,2,100.0,0,0.0,38,335,180,3,0,0,0,1,30,1,0,0,0,2,0,0,0,6,3,0,0,0,18,4,1,80.0
Felipe Anderson,0,1,0,0,3,2,0,0,65,4,1,1,0.4,0.4,0.3,6,2,38,55,69.1,6,50,7,2,1,38,55,69.1,614,177,22,30,73.3,11,16,68.8,4,6,66.7,1,0.3,0.1,2,4,2,0,6,55,54,1,0,1,0,1,1,0,0,0,0,38,0,1,4,4,2,2,0,1,5,20.0,4,1,0,1,1,5,0,0,65,0,7,34,25,3,65,2,1,50.0,1,50.0,50,310,171,7,6,0,1,0,49,7,0,0,0,1,0,0,1,1,4,0,0,0,9,0,2,0.0
Issa Diop,0,0,0,0,0,0,1,0,52,2,2,0,0.0,0.0,0.0,0,0,30,37,81.1,5,23,0,0,0,30,37,81.1,598,203,8,12,66.7,17,20,85.0,4,4,100.0,0,0.0,0.0,0,0,0,0,5,37,36,1,1,0,0,0,0,0,0,0,0,30,0,0,2,1,2,0,0,1,3,33.3,2,0,0,0,2,4,8,0,52,5,23,28,1,1,52,0,0,,0,,23,123,52,0,0,0,1,0,22,0,1,0,0,1,0,0,0,2,1,0,0,0,2,3,1,75.0
Jack Wilshere,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,5,40.0,0,5,0,0,0,2,5,40.0,25,0,1,3,33.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,7,0,0,4,3,0,7,0,0,,0,,5,26,10,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Manuel Lanzini,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.1,4,0,13,17,76.5,1,13,1,1,1,13,17,76.5,204,44,5,7,71.4,7,8,87.5,0,1,0.0,0,0.1,0.0,2,1,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,1,6,11,2,18,1,1,100.0,0,0.0,13,88,52,1,2,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Mark Noble,0,0,0,0,1,0,0,0,47,0,0,0,0.1,0.1,0.0,2,0,36,44,81.8,5,34,0,0,0,36,44,81.8,594,156,16,18,88.9,15,16,93.8,3,4,75.0,0,0.0,0.0,0,4,0,0,5,44,39,3,1,0,0,1,1,0,0,0,0,36,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,47,0,2,35,10,2,47,0,0,,0,,34,113,22,0,1,0,1,1,38,2,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,100.0
