player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,15,4,1,0,691,15,10,8,1.0,1.0,0.5,25,3,503,603,83.4,47,485,23,16,10,503,603,83.4,8860,2673,213,236,90.3,219,245,89.4,50,74,67.6,1,0.5,1.0,9,36,11,0,47,603,547,53,13,0,8,19,20,8,3,0,0,503,3,8,15,10,5,8,2,6,22,27.3,16,8,3,5,10,25,12,1,691,65,184,352,160,27,691,16,10,62.5,7,43.8,485,2619,1365,23,11,6,14,9,502,47,1,0,0,5,9,3,19,10,10,0,0,0,48,12,7,63.2
Benjamin Mendy,0,0,0,0,0,0,0,0,71,1,2,0,0.0,0.0,0.0,0,0,47,61,77.0,1,45,4,0,0,47,61,77.0,765,177,21,27,77.8,19,21,90.5,3,4,75.0,0,0.0,0.0,0,2,0,0,1,61,52,8,1,0,0,1,7,0,0,0,0,47,1,1,1,0,0,0,1,0,2,0.0,2,0,0,0,2,3,2,0,71,3,11,47,14,0,71,0,0,,0,,45,173,113,4,1,0,3,0,46,3,0,0,0,0,0,0,1,2,0,0,0,0,3,0,0,
David Silva,0,0,0,0,0,0,0,0,42,4,1,1,0.0,0.0,0.0,2,0,30,37,81.1,9,22,1,0,0,30,37,81.1,447,134,13,15,86.7,14,17,82.4,2,2,100.0,0,0.0,0.3,1,8,3,0,9,37,36,1,0,0,0,1,0,0,0,0,0,30,0,1,4,2,0,3,1,0,0,,0,1,0,1,1,5,0,0,42,0,2,26,14,3,42,0,0,,0,,22,115,50,1,1,0,0,1,29,6,0,0,0,1,0,1,1,1,2,0,0,0,1,1,0,100.0
Ederson,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,32,39,82.1,0,25,0,0,0,32,39,82.1,768,513,10,11,90.9,13,13,100.0,9,15,60.0,0,0.0,0.0,0,0,0,0,0,39,27,12,2,0,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,31,39,0,0,0,39,0,0,,0,,25,87,61,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Fernandinho,0,0,0,0,1,0,0,0,91,4,1,1,0.1,0.1,0.0,2,0,68,79,86.1,4,65,1,0,0,68,79,86.1,1429,359,16,16,100.0,47,49,95.9,5,10,50.0,0,0.0,0.0,0,4,0,0,4,79,74,4,4,0,1,0,0,0,0,0,0,68,1,0,4,4,3,1,0,3,3,100.0,0,1,1,0,1,5,6,0,91,9,37,54,1,1,91,0,0,,0,,65,397,261,1,0,0,0,0,66,0,0,0,0,0,2,0,0,1,4,0,0,0,6,4,3,57.1
Gabriel Jesus,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,0,0,0,4,5,80.0,29,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,,0,,5,9,2,0,0,0,0,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,
John Stones,0,0,0,0,1,0,0,0,81,1,1,0,0.0,0.0,0.0,2,0,71,76,93.4,7,61,1,0,0,71,76,93.4,1434,429,19,20,95.0,43,44,97.7,7,7,100.0,0,0.0,0.0,0,9,0,0,7,76,75,1,1,0,3,0,0,0,0,0,0,71,0,2,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0,81,11,37,42,2,1,81,0,0,,0,,61,456,254,1,0,0,0,0,63,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,2,50.0
João Cancelo,0,0,0,0,1,0,0,0,79,1,1,0,0.0,0.0,0.0,2,0,61,70,87.1,6,54,3,3,2,61,70,87.1,1003,323,32,33,97.0,17,21,81.0,9,10,90.0,0,0.0,0.0,0,6,1,0,6,70,59,11,0,0,1,1,11,0,0,0,0,61,0,3,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,2,0,79,2,22,43,15,2,79,3,2,66.7,2,66.7,54,292,80,3,2,1,0,1,56,1,0,0,0,0,1,0,1,1,0,0,0,0,5,3,0,100.0
Kevin De Bruyne,1,0,0,0,3,1,0,0,74,1,0,1,0.2,0.2,0.1,5,1,40,64,62.5,1,56,6,5,2,40,64,62.5,656,153,22,26,84.6,14,25,56.0,4,11,36.4,0,0.1,0.1,3,1,1,0,1,64,55,9,2,0,0,12,1,6,3,0,0,40,0,0,1,1,0,1,0,0,4,0.0,4,1,0,1,0,1,0,0,74,0,6,31,37,5,74,5,2,40.0,3,60.0,56,309,160,6,2,2,1,1,54,11,0,0,0,1,2,0,12,0,1,0,0,0,6,0,0,
Phil Foden,0,0,0,0,2,1,0,0,13,1,0,1,0.1,0.1,0.0,2,0,8,10,80.0,1,11,0,0,0,8,10,80.0,113,8,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,13,0,2,4,8,1,13,0,0,,0,,11,58,34,0,2,0,0,0,10,2,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0.0
Raheem Sterling,0,0,0,0,0,0,0,0,41,0,1,1,0.0,0.0,0.0,2,0,27,34,79.4,3,29,3,2,1,27,34,79.4,299,49,20,23,87.0,4,5,80.0,0,1,0.0,0,0.0,0.1,0,1,1,0,3,34,34,0,0,0,0,1,0,0,0,0,0,27,0,1,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,0,0,41,1,4,21,16,3,41,2,1,50.0,1,50.0,29,114,69,3,0,2,1,1,30,6,0,0,0,0,2,1,1,1,0,0,0,0,5,0,0,
