player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,10,2,3,0,674,20,16,12,1.1,1.1,0.8,17,2,425,547,77.7,50,363,17,14,11,425,547,77.7,7629,2752,199,225,88.4,181,211,85.8,40,81,49.4,1,0.8,0.6,8,25,9,0,50,547,487,58,17,0,2,12,27,3,1,1,0,425,2,11,20,10,9,5,6,7,19,36.8,12,12,0,12,16,36,14,0,674,66,230,296,153,34,674,14,11,78.6,3,21.4,363,1964,994,17,11,3,27,17,421,49,3,0,0,11,13,2,12,16,10,0,0,0,61,18,16,52.9
Aaron Connolly,0,0,0,0,1,0,0,0,20,0,0,1,0.0,0.0,0.1,1,0,4,8,50.0,0,9,1,1,0,4,8,50.0,71,0,2,4,50.0,1,1,100.0,1,1,100.0,0,0.1,0.0,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,20,0,0,7,13,6,20,1,0,0.0,1,100.0,9,30,10,1,0,0,4,1,13,6,0,0,0,1,1,0,0,0,0,0,0,0,1,1,3,25.0
Aaron Mooy,0,0,0,0,1,0,0,0,41,0,2,0,0.4,0.4,0.0,1,0,24,32,75.0,7,33,4,3,2,24,32,75.0,354,88,15,17,88.2,8,10,80.0,1,4,25.0,0,0.0,0.0,0,4,0,0,7,32,29,3,1,0,0,3,0,2,0,1,0,24,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,41,0,2,27,12,1,41,3,2,66.7,1,33.3,33,201,95,4,1,0,3,4,34,5,0,0,0,0,2,0,3,2,0,0,0,0,6,1,2,33.3
Adam Webster,0,0,0,0,1,0,1,0,70,0,5,1,0.3,0.3,0.0,1,0,47,59,79.7,4,39,1,0,0,47,59,79.7,953,423,16,17,94.1,27,30,90.0,4,11,36.4,0,0.0,0.0,1,2,1,0,4,59,56,2,1,0,0,0,1,0,0,0,0,47,1,0,0,0,0,0,0,0,0,,0,1,0,1,5,5,5,0,70,10,44,27,1,1,70,0,0,,0,,39,213,114,1,0,0,0,0,38,0,1,0,0,1,0,0,0,5,0,0,0,0,10,3,1,75.0
Bernardo,0,0,0,0,0,0,0,0,90,5,2,2,0.0,0.0,0.4,2,0,52,73,71.2,8,36,2,3,3,52,73,71.2,762,331,33,36,91.7,18,25,72.0,0,7,0.0,0,0.4,0.1,1,4,0,0,8,73,58,15,1,0,0,2,14,0,0,0,0,52,0,2,5,3,1,2,2,2,2,100.0,0,2,0,2,2,7,3,0,90,2,31,41,18,2,90,3,3,100.0,0,0.0,36,185,120,2,0,0,4,4,45,4,0,0,0,0,0,0,2,2,3,0,0,0,8,6,0,100.0
Dale Stephens,0,0,0,0,1,0,0,0,75,4,3,2,0.1,0.1,0.0,2,0,53,64,82.8,8,38,0,0,0,53,64,82.8,892,230,26,30,86.7,24,27,88.9,3,6,50.0,0,0.0,0.1,1,3,1,0,8,64,63,1,1,0,0,0,0,0,0,0,0,53,0,1,4,3,3,0,1,1,4,25.0,3,2,0,2,3,7,1,0,75,1,17,46,12,0,75,0,0,,0,,38,163,32,0,0,0,1,0,48,1,0,0,0,1,0,0,0,3,3,0,0,0,4,2,1,66.7
Davy Pröpper,0,0,0,0,0,0,0,0,70,2,1,0,0.0,0.0,0.0,2,0,50,59,84.7,7,40,2,0,0,50,59,84.7,883,209,23,26,88.5,21,24,87.5,5,7,71.4,0,0.0,0.0,0,3,1,0,7,59,57,2,2,0,0,0,0,0,0,0,0,50,0,1,2,1,1,1,0,1,2,50.0,1,0,0,0,1,3,1,0,70,2,16,46,9,1,70,0,0,,0,,40,260,135,2,1,1,3,0,43,0,0,0,0,0,2,0,0,1,1,0,0,0,8,0,1,0.0
Glenn Murray,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,2,3,66.7,14,1,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,,0,,2,3,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Leandro Trossard,1,0,0,0,1,1,0,0,55,3,0,1,0.1,0.1,0.1,1,0,27,39,69.2,5,31,2,2,2,27,39,69.2,455,166,14,18,77.8,8,10,80.0,3,5,60.0,0,0.1,0.1,1,3,2,0,5,39,37,2,2,0,0,2,0,0,0,0,0,27,0,3,3,2,2,0,1,1,3,33.3,2,1,0,1,0,3,1,0,55,3,13,19,23,8,55,2,2,100.0,0,0.0,31,176,104,2,2,1,4,1,34,11,0,0,0,2,2,1,2,0,2,0,0,0,6,0,3,0.0
Lewis Dunk,0,0,0,0,1,0,1,0,68,2,1,0,0.1,0.1,0.1,1,0,52,62,83.9,2,36,0,0,0,52,62,83.9,1087,424,16,17,94.1,29,29,100.0,7,15,46.7,0,0.1,0.0,1,3,0,0,2,62,59,3,3,0,1,0,0,0,0,0,0,52,0,0,2,1,1,1,0,0,2,0.0,2,0,0,0,1,3,2,0,68,11,43,22,3,3,68,0,0,,0,,36,162,80,0,0,0,0,0,49,0,1,0,0,1,0,0,0,1,1,0,0,0,7,2,0,100.0
